Namespace,Type,Method,LOC,CC,PC
PeerCastStation.FLV.AMF,AMF0Reader,AMF0Reader,2,1,1
PeerCastStation.FLV.AMF,AMF0Reader,AMF0Reader,2,1,2
PeerCastStation.FLV.AMF,AMF0Reader,RegisterObject,4,1,1
PeerCastStation.FLV.AMF,AMF0Reader,ReadValue,42,19,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadMarker,3,1,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadReference,10,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadString,6,1,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadLongString,11,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadUI32,6,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadUI16,6,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadUI8,5,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadDouble,6,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadProperties,14,3,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadObject,3,1,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadEcmaArray,4,1,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadStrictArray,7,2,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadDate,4,1,0
PeerCastStation.FLV.AMF,AMF0Reader,ReadTypedObject,5,1,0
PeerCastStation.FLV.AMF,AMF0Writer,AMF0Writer,2,1,1
PeerCastStation.FLV.AMF,AMF0Writer,AMF0Writer,2,1,2
PeerCastStation.FLV.AMF,AMF0Writer,Close,4,1,0
PeerCastStation.FLV.AMF,AMF0Writer,ObjectIndex,10,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteUI32,5,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteUI16,5,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteUI8,3,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteDouble,5,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteStringValue,5,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteMarker,3,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteNull,3,1,0
PeerCastStation.FLV.AMF,AMF0Writer,WriteNumber,4,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteNumber,3,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteString,13,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteProperties,8,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteReference,4,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteObject,16,3,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteEcmaArray,10,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteStrictArray,12,3,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteDate,6,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteBool,4,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteByteArray,12,2,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteXML,3,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteXMLDocument,4,1,1
PeerCastStation.FLV.AMF,AMF0Writer,WriteValue,52,16,1
PeerCastStation.FLV.AMF,AMF3Reader,AMF3Reader,2,1,1
PeerCastStation.FLV.AMF,AMF3Reader,AMF3Reader,2,1,2
PeerCastStation.FLV.AMF,AMF3Reader,RegisterObject,4,1,1
PeerCastStation.FLV.AMF,AMF3Reader,GetRegisteredObject,8,1,1
PeerCastStation.FLV.AMF,AMF3Reader,RegisterString,4,1,1
PeerCastStation.FLV.AMF,AMF3Reader,GetRegisteredString,8,1,1
PeerCastStation.FLV.AMF,AMF3Reader,ReadUI29,14,4,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadString,9,3,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadStringObject,9,3,1
PeerCastStation.FLV.AMF,AMF3Reader,ReadByteArray,9,3,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadMarker,3,1,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadValue,33,14,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadUI8,5,2,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadDouble,6,2,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadObject,31,7,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadDate,6,2,0
PeerCastStation.FLV.AMF,AMF3Reader,ReadArray,21,5,0
PeerCastStation.FLV.AMF,AMF3Writer,AMF3Writer,2,1,1
PeerCastStation.FLV.AMF,AMF3Writer,AMF3Writer,2,1,2
PeerCastStation.FLV.AMF,AMF3Writer,Close,6,1,0
PeerCastStation.FLV.AMF,AMF3Writer,ObjectIndex,10,2,1
PeerCastStation.FLV.AMF,AMF3Writer,ClassIndex,10,2,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteUI8,3,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteDouble,5,2,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteUI29,23,5,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteString,4,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteStringValue,16,3,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteStringObject,15,3,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteMarker,3,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteNull,3,1,0
PeerCastStation.FLV.AMF,AMF3Writer,WriteNumber,4,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteNumber,9,2,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteDate,13,2,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteBool,4,2,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteObject,33,7,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteEcmaArray,14,3,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteStrictArray,13,3,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteByteArray,14,3,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteXML,4,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteXMLDocument,4,1,1
PeerCastStation.FLV.AMF,AMF3Writer,WriteValue,52,16,1
PeerCastStation.FLV.AMF,AMFClass,AMFClass,5,1,3
PeerCastStation.FLV.AMF,AMFClass,AMFClass,5,1,2
PeerCastStation.FLV.AMF,AMFObject,AMFObject,4,1,2
PeerCastStation.FLV.AMF,AMFObject,AMFObject,2,1,1
PeerCastStation.FLV.AMF,AMFObject,AMFObject,4,1,0
PeerCastStation.FLV.AMF,AMFObject,ContainsKey,3,1,1
PeerCastStation.FLV.AMF,AMFObject,Add,6,3,2
PeerCastStation.FLV.AMF,AMFObject,Add,3,1,2
PeerCastStation.FLV.AMF,AMFObject,Add,3,1,2
PeerCastStation.FLV.AMF,AMFObject,Add,3,1,2
PeerCastStation.FLV.AMF,AMFObject,Add,3,1,2
PeerCastStation.FLV.AMF,AMFObject,Add,3,1,2
PeerCastStation.FLV.AMF,AMFObject,GetEnumerator,3,1,0
PeerCastStation.FLV.AMF,AMFObject,GetEnumerator,3,1,0
PeerCastStation.FLV.AMF,AMFReader,AMFReader,2,1,1
PeerCastStation.FLV.AMF,AMFReader,AMFReader,4,1,2
PeerCastStation.FLV.AMF,AMFReader,Dispose,3,1,0
PeerCastStation.FLV.AMF,AMFReader,Close,5,2,0
PeerCastStation.FLV.AMF,AMFReader,ReadValue,0,1,0
PeerCastStation.FLV.AMF,AMFValue,AMFValue,3,1,0
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,2
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,10,2,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,10,2,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,10,2,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,AMFValue,4,1,1
PeerCastStation.FLV.AMF,AMFValue,ContainsKey,10,3,1
PeerCastStation.FLV.AMF,AMFValue,IsNull,3,1,1
PeerCastStation.FLV.AMF,AMFValue,Equals,11,3,1
PeerCastStation.FLV.AMF,AMFValue,Equals,4,2,1
PeerCastStation.FLV.AMF,AMFValue,GetHashCode,6,1,0
PeerCastStation.FLV.AMF,AMFWriter,AMFWriter,2,1,1
PeerCastStation.FLV.AMF,AMFWriter,AMFWriter,4,1,2
PeerCastStation.FLV.AMF,AMFWriter,Dispose,3,1,0
PeerCastStation.FLV.AMF,AMFWriter,Close,5,2,0
PeerCastStation.FLV.AMF,AMFWriter,WriteNull,0,1,0
PeerCastStation.FLV.AMF,AMFWriter,WriteNumber,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteNumber,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteString,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteObject,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteEcmaArray,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteStrictArray,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteDate,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteBool,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteByteArray,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteXML,0,1,1
PeerCastStation.FLV.AMF,AMFWriter,WriteXMLDocument,0,1,1
