Namespace,Type,Method,LOC,CC,PC
PecaStationd,PeerCastStationService,PeerCastStationService,3,1,0
PecaStationd,PeerCastStationService,OnStart,3,1,1
PecaStationd,PeerCastStationService,OnStop,3,1,0
PecaStationd,PeerCastStationService,Dispose,6,2,1
PecaStationd,PeerCastStationService,InitializeComponent,6,1,0
PecaStationd,PeerCastStationServiceMain,Start,5,1,1
PecaStationd,PeerCastStationServiceMain,Stop,6,2,0
PecaStationd,Program,Main,7,1,0
PecaStationd,ProjectInstaller,ProjectInstaller,3,1,0
PecaStationd,ProjectInstaller,ProjectInstaller_AfterInstall,2,1,2
PecaStationd,ProjectInstaller,Dispose,6,2,1
PecaStationd,ProjectInstaller,InitializeComponent,24,1,0
