Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ViewSwitchingNavigation.Contacts,ContactsRegionNames,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\ContactsRegionNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ContactDetailsRegion
Unnecessary Abstraction,ViewSwitchingNavigation.Contacts.Model,Contact,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Model\Contact.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' EmailAddress' Address' Company' AvatarUri
Unutilized Abstraction,ViewSwitchingNavigation.Contacts.ViewModels,ContactsViewModel,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\ViewModels\ContactsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ViewSwitchingNavigation.Contacts.Properties,Settings,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,ViewSwitchingNavigation.Contacts.Views,ContactAvatarView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactAvatarView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ViewSwitchingNavigation.Contacts.Views,ContactDetailView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactDetailView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ViewSwitchingNavigation.Contacts.Views,ContactsAvatarNavigationItemView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactsAvatarNavigationItemView.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ContactsAvatarNavigationItemView[26' 45]' ContactsDetailNavigationItemView[25' 44]
Deficient Encapsulation,ViewSwitchingNavigation.Contacts,ContactsModule,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\ContactsModule.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RegionManager
Deficient Encapsulation,ViewSwitchingNavigation.Contacts.Views,ContactsAvatarNavigationItemView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactsAvatarNavigationItemView.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: regionManager
Deficient Encapsulation,ViewSwitchingNavigation.Contacts.Views,ContactsDetailNavigationItemView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactsDetailNavigationItemView.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: regionManager
Deficient Encapsulation,ViewSwitchingNavigation.Contacts.Views,ContactsView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactsView.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: regionManager
Broken Modularization,ViewSwitchingNavigation.Contacts.Model,Contact,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Model\Contact.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' EmailAddress' Address' Company' AvatarUri
Rebellious Hierarchy,ViewSwitchingNavigation.Contacts.Views,ContactsView,C:\repos\modiCAS_prism\Quickstarts\View-Switching Navigation_Desktop\ViewSwitchingNavigation.Contacts\Views\ContactsView.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedFrom
