Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,EventAggregation.Infrastructure,FundAddedEvent,C:\repos\modiCAS_prism\Quickstarts\EventAggregation\Desktop\EventAggregation.Infrastructure\FundAddedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,EventAggregation.Infrastructure,FundOrder,C:\repos\modiCAS_prism\Quickstarts\EventAggregation\Desktop\EventAggregation.Infrastructure\FundOrder.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CustomerId' TickerSymbol
Broken Hierarchy,EventAggregation.Infrastructure,FundAddedEvent,C:\repos\modiCAS_prism\Quickstarts\EventAggregation\Desktop\EventAggregation.Infrastructure\FundAddedEvent.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PubSubEvent
