Method,LOC,CC,PC
AsyncResult:AsyncResult,5,1,2
AsyncResult:End,22,5,1
AsyncResult:SetComplete,4,1,2
AsyncResult:SetComplete,4,1,2
AsyncResult:DoSetComplete,17,3,1
DesignDataCollectionView:DeferRefresh,3,1,0
DesignDataCollectionView:MoveCurrentTo,3,1,1
DesignDataCollectionView:MoveCurrentToFirst,3,1,0
DesignDataCollectionView:MoveCurrentToLast,3,1,0
DesignDataCollectionView:MoveCurrentToNext,3,1,0
DesignDataCollectionView:MoveCurrentToPosition,3,1,1
DesignDataCollectionView:MoveCurrentToPrevious,3,1,0
DesignDataCollectionView:Refresh,3,1,0
ObjectToVisibilityConverter:Convert,3,1,4
ObjectToVisibilityConverter:ConvertBack,3,1,4
Resources:Resources,2,1,0
