Implementation smell,Namespace,Class,File,Method,Description
Long Statement,UnityEventAggregator,BaseClass,F:\newReposMay17\EricFreeman_UnityEventAggregator\src\UnityEventAggregator\BaseClass.cs,GetListenerTypes,The length of the statement  "	var types = GetType ().GetInterfaces ().Where (x => x.IsGenericType).Where (x => x.GetGenericTypeDefinition () == typeof(IListener<>)).Select (x => x.GetGenericArguments ()).First (); " is 183.
