Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnityEventAggregator,BaseClass,D:\research\architectureSmells\repos\EricFreeman_UnityEventAggregator\src\UnityEventAggregator\BaseClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnityEventAggregator,Extensions,D:\research\architectureSmells\repos\EricFreeman_UnityEventAggregator\src\UnityEventAggregator\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
