Namespace,Type,Method,LOC,CC,PC
MongoDB.Driver,BatchTransformingAsyncCursor<TFromDocument;TToDocument>,BatchTransformingAsyncCursor,4,1,2
MongoDB.Driver,BatchTransformingAsyncCursor<TFromDocument;TToDocument>,MoveNext,12,3,1
MongoDB.Driver,BatchTransformingAsyncCursor<TFromDocument;TToDocument>,MoveNextAsync,12,3,1
MongoDB.Driver,BatchTransformingAsyncCursor<TFromDocument;TToDocument>,Dispose,5,1,0
MongoDB.Driver,BatchTransformingAsyncCursor<TFromDocument;TToDocument>,ThrowIfDisposed,6,2,0
MongoDB.Driver,ChangeStreamDocument<TDocument>,ChangeStreamDocument,2,1,2
MongoDB.Driver,ChangeStreamDocumentCollectionNamespaceSerializer,Deserialize,24,4,2
MongoDB.Driver,ChangeStreamDocumentCollectionNamespaceSerializer,SerializeValue,9,1,3
MongoDB.Driver,ChangeStreamDocumentSerializer<TDocument>,ChangeStreamDocumentSerializer,11,1,1
MongoDB.Driver,ChangeStreamDocumentSerializer<TDocument>,CreateInstance,3,1,1
MongoDB.Driver,ChangeStreamOperationTypeSerializer,Deserialize,15,8,2
MongoDB.Driver,ChangeStreamOperationTypeSerializer,Serialize,14,8,3
MongoDB.Driver,ChangeStreamUpdateDescription,ChangeStreamUpdateDescription,4,1,2
MongoDB.Driver,ChangeStreamUpdateDescription,Equals,10,2,1
MongoDB.Driver,ChangeStreamUpdateDescription,GetHashCode,6,1,0
MongoDB.Driver,ChangeStreamUpdateDescriptionSerializer,DeserializeValue,23,4,2
MongoDB.Driver,ChangeStreamUpdateDescriptionSerializer,SerializeValue,9,1,3
MongoDB.Driver,Collation,FromBsonDocument,43,12,1
MongoDB.Driver,Collation,ToCollationAlternate,8,3,1
MongoDB.Driver,Collation,ToCollationCaseFirst,9,4,1
MongoDB.Driver,Collation,ToCollationMaxVariable,8,3,1
MongoDB.Driver,Collation,ToCollationStrength,11,6,1
MongoDB.Driver,Collation,ToInt32,11,6,1
MongoDB.Driver,Collation,ToString,8,3,1
MongoDB.Driver,Collation,ToString,9,4,1
MongoDB.Driver,Collation,ToString,8,3,1
MongoDB.Driver,Collation,Collation,11,1,9
MongoDB.Driver,Collation,Equals,16,2,1
MongoDB.Driver,Collation,Equals,3,1,1
MongoDB.Driver,Collation,GetHashCode,13,1,0
MongoDB.Driver,Collation,ToBsonDocument,14,1,0
MongoDB.Driver,Collation,ToString,3,1,0
MongoDB.Driver,Collation,With,12,1,9
MongoDB.Driver,CollectionNamespace,FromFullName,14,2,1
MongoDB.Driver,CollectionNamespace,IsValid,8,2,1
MongoDB.Driver,CollectionNamespace,CollectionNamespace,2,1,2
MongoDB.Driver,CollectionNamespace,CollectionNamespace,5,1,2
MongoDB.Driver,CollectionNamespace,Equals,8,2,1
MongoDB.Driver,CollectionNamespace,Equals,3,1,1
MongoDB.Driver,CollectionNamespace,GetHashCode,6,1,0
MongoDB.Driver,CollectionNamespace,ToString,3,1,0
MongoDB.Driver,CoreServerSession,GenerateSessionId,5,1,0
MongoDB.Driver,CoreServerSession,CoreServerSession,4,1,0
MongoDB.Driver,CoreServerSession,AdvanceTransactionNumber,3,1,0
MongoDB.Driver,CoreServerSession,Dispose,2,1,0
MongoDB.Driver,CoreServerSession,MarkDirty,3,1,0
MongoDB.Driver,CoreServerSession,WasUsed,3,1,0
MongoDB.Driver,CoreServerSessionPool,CoreServerSessionPool,3,1,1
MongoDB.Driver,CoreServerSessionPool,AcquireSession,21,3,0
MongoDB.Driver,CoreServerSessionPool,ReleaseSession,28,4,1
MongoDB.Driver,CoreServerSessionPool,IsAboutToExpire,13,2,1
MongoDB.Driver,CoreServerSessionPool,IsAboutToExpireOrDirty,3,1,1
MongoDB.Driver,ReleaseOnDisposeCoreServerSession,ReleaseOnDisposeCoreServerSession,3,1,2
MongoDB.Driver,ReleaseOnDisposeCoreServerSession,Dispose,10,3,1
MongoDB.Driver,ICoreServerSessionPool,AcquireSession,0,1,0
MongoDB.Driver,ICoreServerSessionPool,ReleaseSession,0,1,1
MongoDB.Driver,ICoreServerSession,AdvanceTransactionNumber,0,1,0
MongoDB.Driver,ICoreServerSession,MarkDirty,0,1,0
MongoDB.Driver,ICoreServerSession,WasUsed,0,1,0
MongoDB.Driver,WrappingCoreServerSession,WrappingCoreServerSession,4,1,2
MongoDB.Driver,WrappingCoreServerSession,AdvanceTransactionNumber,4,1,0
MongoDB.Driver,WrappingCoreServerSession,Dispose,4,1,0
MongoDB.Driver,WrappingCoreServerSession,MarkDirty,4,1,0
MongoDB.Driver,WrappingCoreServerSession,WasUsed,4,1,0
MongoDB.Driver,WrappingCoreServerSession,Dispose,13,4,1
MongoDB.Driver,WrappingCoreServerSession,ThrowIfDisposed,6,2,0
MongoDB.Driver,DatabaseNamespace,IsValid,8,2,1
MongoDB.Driver,DatabaseNamespace,DatabaseNamespace,4,1,1
MongoDB.Driver,DatabaseNamespace,Equals,7,2,1
MongoDB.Driver,DatabaseNamespace,Equals,3,1,1
MongoDB.Driver,DatabaseNamespace,GetHashCode,3,1,0
MongoDB.Driver,DatabaseNamespace,ToString,3,1,0
MongoDB.Driver,DeferredAsyncCursor<TDocument>,DeferredAsyncCursor,5,1,3
MongoDB.Driver,DeferredAsyncCursor<TDocument>,MoveNext,8,2,1
MongoDB.Driver,DeferredAsyncCursor<TDocument>,MoveNextAsync,8,2,1
MongoDB.Driver,DeferredAsyncCursor<TDocument>,Dispose,9,2,0
MongoDB.Driver,DeferredAsyncCursor<TDocument>,ThrowIfDisposed,6,2,0
MongoDB.Driver,IAsyncCursor,MoveNext,0,1,1
MongoDB.Driver,IAsyncCursor,MoveNextAsync,0,1,1
MongoDB.Driver,IChangeStreamCursor,GetResumeToken,0,1,0
MongoDB.Driver,IAsyncCursorExtensions,Any,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,AnyAsync,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,First,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,FirstAsync,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,FirstOrDefault,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,FirstOrDefaultAsync,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,ForEachAsync,3,1,3
MongoDB.Driver,IAsyncCursorExtensions,ForEachAsync,18,3,3
MongoDB.Driver,IAsyncCursorExtensions,ForEachAsync,3,1,3
MongoDB.Driver,IAsyncCursorExtensions,ForEachAsync,18,3,3
MongoDB.Driver,IAsyncCursorExtensions,Single,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,SingleAsync,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,SingleOrDefault,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,SingleOrDefaultAsync,7,1,2
MongoDB.Driver,IAsyncCursorExtensions,ToEnumerable,3,1,2
