Namespace,Type,Method,LOC,CC,PC
MongoDB.Driver,AggregateEnumerable,AggregateEnumerable,5,1,3
MongoDB.Driver,AggregateEnumerable,GetEnumerator,3,1,0
MongoDB.Driver,AggregateEnumerable,GetEnumerator,4,1,1
MongoDB.Driver,AggregateEnumerable,GetEnumerator,3,1,0
MongoDB.Driver,CollectionStatsResult,CollectionStatsResult,2,1,1
MongoDB.Driver,IndexSizesResult,IndexSizesResult,3,1,1
MongoDB.Driver,IndexSizesResult,ContainsKey,3,1,1
MongoDB.Driver,CommandResult,CommandResult,3,1,1
MongoDB.Driver,CommandResultSerializer<TCommandResult>,Deserialize,4,1,2
MongoDB.Driver,DatabaseStatsResult,DatabaseStatsResult,2,1,1
MongoDB.Driver,FindAndModifyResult,FindAndModifyResult,2,1,1
MongoDB.Driver,FindAndModifyResult,GetModifiedDocumentAs,3,1,0
MongoDB.Driver,FindAndModifyResult,GetModifiedDocumentAs,4,1,1
MongoDB.Driver,GeoHaystackSearchResult,GeoHaystackSearchResult,2,1,1
MongoDB.Driver,GeoHaystackSearchHits,GeoHaystackSearchHits,2,1,0
MongoDB.Driver,GeoHaystackSearchHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoHaystackSearchHits,GetEnumeratorImplementation,0,1,0
MongoDB.Driver,GeoHaystackSearchHits,GetHitImplementation,0,1,1
MongoDB.Driver,GeoHaystackSearchHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoHaystackSearchHits,GeoHaystackSearchHits,3,1,1
MongoDB.Driver,GeoHaystackSearchHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoHaystackSearchHits,GetHitImplementation,3,1,1
MongoDB.Driver,GeoHaystackSearchHits,GetEnumeratorImplementation,3,1,0
MongoDB.Driver,GeoHaystackSearchHit,GeoHaystackSearchHit,3,1,1
MongoDB.Driver,GeoHaystackSearchHit,GeoHaystackSearchHit,2,1,1
MongoDB.Driver,GeoHaystackSearchStats,GeoHaystackSearchStats,3,1,1
MongoDB.Driver,GeoHaystackSearchResult<TDocument>,GeoHaystackSearchResult,2,1,1
MongoDB.Driver,Serializer,Deserialize,3,1,2
MongoDB.Driver,Serializer,Serialize,3,1,3
MongoDB.Driver,Serializer,Deserialize,3,1,2
MongoDB.Driver,Serializer,Serialize,3,1,3
MongoDB.Driver,GeoNearResult,GeoNearResult,2,1,1
MongoDB.Driver,GeoNearHits,GeoNearHits,2,1,0
MongoDB.Driver,GeoNearHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoNearHits,GetEnumeratorImplementation,0,1,0
MongoDB.Driver,GeoNearHits,GetHitImplementation,0,1,1
MongoDB.Driver,GeoNearHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoNearHits,GeoNearHits,3,1,1
MongoDB.Driver,GeoNearHits,GetEnumerator,3,1,0
MongoDB.Driver,GeoNearHits,GetHitImplementation,3,1,1
MongoDB.Driver,GeoNearHits,GetEnumeratorImplementation,3,1,0
MongoDB.Driver,GeoNearHit,GeoNearHit,3,1,1
MongoDB.Driver,GeoNearHit,GeoNearHit,2,1,1
MongoDB.Driver,GeoNearStats,GeoNearStats,3,1,1
MongoDB.Driver,GeoNearResult<TDocument>,GeoNearResult,2,1,1
MongoDB.Driver,GetProfilingLevelResult,GetProfilingLevelResult,2,1,1
MongoDB.Driver,MapReduceResult,MapReduceResult,2,1,1
MongoDB.Driver,MapReduceResult,GetInlineResultsAs,3,1,0
MongoDB.Driver,MapReduceResult,GetInlineResultsAs,3,1,1
