Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Core.Misc,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Compression' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Compression.CompressorSource' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>,MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Compression.CompressorSource' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Configuration' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Configuration.ClusterBuilder' MongoDB.Driver.Core.Configuration.ClusterBuilderExtensions' MongoDB.Driver.Core.Configuration.ClusterSettings' MongoDB.Driver.Core.Configuration.CompressorConfiguration' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Connections' MongoDB.Driver' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Authentication,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Authentication' MongoDB.Driver.Core.Connections' MongoDB.Driver.Core.Misc' MongoDB.Driver' MongoDB.Driver.Core.Connections,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException,MongoDB.Driver.Core.Authentication.AuthenticationHelper' MongoDB.Driver.Core.Authentication.GssapiAuthenticator' MongoDB.Driver.Core.Authentication.MongoDBCRAuthenticator' MongoDB.Driver.Core.Authentication.ScramCacheKey' MongoDB.Driver.Core.Authentication.ScramSha1Authenticator' MongoDB.Driver.Core.Connections.BinaryConnection' MongoDB.Driver.Core.Connections.ConnectionDescription' MongoDB.Driver.Core.Connections.ConnectionInitializer' MongoDB.Driver.Core.Connections.IsMasterResult' MongoDB.Driver.Core.Misc.CollationFeature' MongoDB.Driver.Core.Misc.ExceptionMapper' MongoDB.Driver.Core.Misc.Range<T>' MongoDB.Driver.BatchTransformingAsyncCursor<TFromDocument'TToDocument>' MongoDB.Driver.ChangeStreamUpdateDescription' MongoDB.Driver.CoreServerSessionPool' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.MongoAuthenticationException' MongoDB.Driver.MongoIncompatibleDriverException
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Bindings' MongoDB.Driver.Core.Servers,MongoDB.Driver.Core.Bindings.ChannelChannelSource' MongoDB.Driver.Core.Bindings.ChannelReadBinding' MongoDB.Driver.Core.Bindings.CoreSession' MongoDB.Driver.Core.Bindings.IChannel' MongoDB.Driver.Core.Bindings.ReadPreferenceBinding' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerDescription,MongoDB.Driver.Core.Bindings.ChannelChannelSource' MongoDB.Driver.Core.Bindings.ChannelReadBinding' MongoDB.Driver.Core.Bindings.CoreSession' MongoDB.Driver.Core.Bindings.IChannel' MongoDB.Driver.Core.Bindings.ReadPreferenceBinding' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerDescription
Cyclic Dependency,MongoDB.Driver.Core(netstandard1.5),MongoDB.Driver.Core.Bindings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Core.Bindings' MongoDB.Driver.Core.Clusters' MongoDB.Driver.Core.Servers,MongoDB.Driver.Core.Bindings.ChannelChannelSource' MongoDB.Driver.Core.Bindings.ChannelReadBinding' MongoDB.Driver.Core.Bindings.CoreSession' MongoDB.Driver.Core.Bindings.IChannel' MongoDB.Driver.Core.Bindings.ReadPreferenceBinding' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerDescription,MongoDB.Driver.Core.Bindings.ChannelChannelSource' MongoDB.Driver.Core.Bindings.ChannelReadBinding' MongoDB.Driver.Core.Bindings.CoreSession' MongoDB.Driver.Core.Bindings.IChannel' MongoDB.Driver.Core.Bindings.ReadPreferenceBinding' MongoDB.Driver.Core.Clusters.Cluster' MongoDB.Driver.Core.Clusters.ClusterDescription' MongoDB.Driver.Core.Servers.ClusterClockAdvancingCoreSession' MongoDB.Driver.Core.Servers.Server' MongoDB.Driver.Core.Servers.ServerDescription
