Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Linq.Translators,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Translators,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Linq' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Translators,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Translators,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.Encryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Encryption' MongoDB.Driver,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.Encryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Encryption' MongoDB.Driver' MongoDB.Driver.Linq.Translators' MongoDB.Driver,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.Encryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Encryption' MongoDB.Driver' MongoDB.Driver.Linq.Expressions' MongoDB.Driver.Linq.Translators' MongoDB.Driver,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator,MongoDB.Driver.Encryption.AutoEncryptionLibMongoCryptController' MongoDB.Driver.Encryption.AutoEncryptionOptions' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>' MongoDB.Driver.Linq.Expressions.CollectionExpression' MongoDB.Driver.Linq.Expressions.ISerializationExpressionExtensions' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.GeoJsonObjectModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.GeoJsonObjectModel' MongoDB.Driver.GeoJsonObjectModel.Serializers,MongoDB.Driver.GeoJsonObjectModel.GeoJson2DCoordinates' MongoDB.Driver.GeoJsonObjectModel.GeoJsonCoordinates' MongoDB.Driver.GeoJsonObjectModel.Serializers.GeoJson2DCoordinatesSerializer,MongoDB.Driver.GeoJsonObjectModel.GeoJson2DCoordinates' MongoDB.Driver.GeoJsonObjectModel.GeoJsonCoordinates' MongoDB.Driver.GeoJsonObjectModel.Serializers.GeoJson2DCoordinatesSerializer
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq' MongoDB.Driver,MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>,MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>
Cyclic Dependency,MongoDB.Driver(netstandard1.5),MongoDB.Driver.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Driver.Linq' MongoDB.Driver.Linq.Translators' MongoDB.Driver,MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>,MongoDB.Driver.Linq.AggregateQueryableExecutionModel<TOutput>' MongoDB.Driver.Linq.FieldExpressionFlattener' MongoDB.Driver.Linq.MongoQueryProviderImpl<TDocument>' MongoDB.Driver.Linq.Translators.AggregateExpressionTranslator' MongoDB.Driver.Linq.Translators.AggregateLanguageTranslator' MongoDB.Driver.Linq.Translators.FindProjectionTranslator' MongoDB.Driver.ExpressionAggregateExpressionDefinition<TSource'TResult>' MongoDB.Driver.BulkWriteError' MongoDB.Driver.BulkWriteUpsert' MongoDB.Driver.ClusterKey' MongoDB.Driver.ExpressionFieldDefinition<TDocument>' MongoDB.Driver.FilterDefinitionBuilder<TDocument>
