Namespace,Type,Method,LOC,CC,PC
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,BucketName_get_should_return_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,BucketName_set_should_have_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,BucketName_set_should_throw_when_name_is_empty,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,BucketName_set_should_throw_when_name_is_null,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ChunkSizeBytes_get_should_return_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ChunkSizeBytes_set_should_have_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ChunkSizeBytes_set_should_throw_when_value_is_invalid,5,1,1
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,constructor_with_immutable_other_should_initialize_instance,10,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,constructor_with_mutable_other_should_initialize_instance,9,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,constructor_with_no_arguments_should_initialize_instance_with_default_values,7,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,DisableMD5_get_and_set_should_return_expected_result,5,1,1
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ReadPreference_get_should_return_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ReadConcern_get_should_return_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ReadConcern_set_should_have_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,ReadPreference_set_should_have_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,WriteConcern_get_should_return_expected_result,5,1,0
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,WriteConcern_set_should_have_expected_result,5,1,0
