Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MongoDB.Driver.GridFS.Tests,GridFSBucketOptionsTests,0,17,0,0,17,138,17,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,ImmutableGridFSBucketOptionsTests,0,10,0,0,10,96,10,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSBucketTests,0,32,0,0,29,531,52,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSChunkExceptionTests,0,4,0,0,4,29,4,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSDownloadByNameOptionsTests,0,3,0,0,3,23,3,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSDownloadOptionsTests,0,5,0,0,5,38,5,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSDownloadStreamBaseTests,0,19,0,0,15,274,28,0,0,-1,1,0,MongoDB.Driver.GridFS.Tests.FakeGridFSDownloadStream,
MongoDB.Driver.GridFS.Tests,FakeGridFSDownloadStream,0,3,2,0,3,33,3,0,0,-1,0,1,,MongoDB.Driver.GridFS.Tests.GridFSDownloadStreamBaseTests
MongoDB.Driver.GridFS.Tests,GridFSDownloadStreamBaseExtensions,0,3,0,0,3,19,3,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSExceptionTests,0,2,0,0,2,17,2,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSFileInfoTests,0,27,0,0,24,288,33,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSFileNotFoundExceptionTests,0,4,0,0,4,28,4,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSFindOptionsTests,0,16,0,0,16,131,16,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSMD5ExceptionTests,0,2,0,0,2,15,2,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSSeekableDownloadStreamTests,0,15,0,0,11,226,18,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSSeekableDownloadStreamExtensions,0,2,0,0,2,13,2,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSUploadOptionsTests,0,14,0,0,14,126,14,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests,GridFSUploadStreamTests,0,3,0,0,2,51,5,0,0,-1,0,0,,
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDeleteTestBase,1,4,0,0,1,40,7,2,1,0.5,1,2,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTest' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTest<TException>
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDeleteTest,0,2,0,0,1,20,3,0,2,-1,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDeleteTest<TException>,1,3,0,0,1,27,4,0,2,0.67,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDeleteTestFactory,0,1,0,0,1,19,3,0,0,-1,3,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTest' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDeleteTest<TException>' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.IGridFSTest,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesByNameTestBase,2,5,0,0,1,62,12,2,1,0.4,1,2,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTest' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTest<TException>
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesByNameTest,2,3,0,0,1,29,4,0,2,0,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesByNameTest<TException>,1,3,0,0,1,27,4,0,2,0.67,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesByNameTestFactory,0,1,0,0,1,20,3,0,0,-1,3,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTest' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesByNameTest<TException>' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.IGridFSTest,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesTestBase,2,5,0,0,1,59,11,2,1,0.4,1,2,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTest' MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTest<TException>
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesTest,2,3,0,0,1,29,4,0,2,0,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTestFactory
MongoDB.Driver.GridFS.Tests.Specifications.gridfs,GridFSDownloadAsBytesTest<TException>,1,3,0,0,1,27,4,0,2,0.67,1,1,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTestBase,MongoDB.Driver.GridFS.Tests.Specifications.gridfs.GridFSDownloadAsBytesTestFactory
