Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Bson.Serialization,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Bson.Serialization.Attributes' MongoDB.Bson.Serialization,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Bson.Serialization' MongoDB.Bson.Serialization.Attributes' MongoDB.Bson.Serialization,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Bson.Serialization.Attributes' MongoDB.Bson.Serialization' MongoDB.Bson.Serialization.Attributes' MongoDB.Bson.Serialization,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.IO' MongoDB.Bson,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.IO' MongoDB.Bson.Serialization' MongoDB.Bson,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.IO' MongoDB.Bson' MongoDB.Bson.Serialization' MongoDB.Bson,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.IO,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.IO' MongoDB.Bson.Serialization' MongoDB.Bson' MongoDB.Bson.Serialization' MongoDB.Bson,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray,MongoDB.Bson.IO.BsonBinaryReader' MongoDB.Bson.IO.BsonReader' MongoDB.Bson.IO.JsonReader' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer' MongoDB.Bson.BsonDefaults' MongoDB.Bson.BsonExtensionMethods' MongoDB.Bson.BsonArray' MongoDB.Bson.BsonDocument' MongoDB.Bson.LazyBsonArray
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.Serialization.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.Serialization.Attributes' MongoDB.Bson.Serialization,MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.Serialization.Attributes.BsonConstructorAttribute' MongoDB.Bson.Serialization.Attributes.BsonDateTimeOptionsAttribute' MongoDB.Bson.Serialization.Attributes.BsonDictionaryOptionsAttribute' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
Cyclic Dependency,MongoDB.Bson(netstandard1.5),MongoDB.Bson.Serialization.Conventions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson.Serialization.Conventions' MongoDB.Bson.Serialization,MongoDB.Bson.Serialization.Conventions.AttributeConventionPack' MongoDB.Bson.Serialization.Conventions.IDiscriminatorConvention' MongoDB.Bson.Serialization.Conventions.ObjectDiscriminatorConvention' MongoDB.Bson.Serialization.Conventions.StringIdStoredAsObjectIdConvention' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer,MongoDB.Bson.Serialization.Conventions.AttributeConventionPack' MongoDB.Bson.Serialization.Conventions.IDiscriminatorConvention' MongoDB.Bson.Serialization.Conventions.ObjectDiscriminatorConvention' MongoDB.Bson.Serialization.Conventions.StringIdStoredAsObjectIdConvention' MongoDB.Bson.Serialization.AttributedSerializationProvider' MongoDB.Bson.Serialization.BsonClassMap' MongoDB.Bson.Serialization.BsonMemberMap' MongoDB.Bson.Serialization.BsonSerializer' MongoDB.Bson.Serialization.IBsonDictionarySerializer
