Namespace,Type,Method,LOC,CC,PC
MongoDB.Driver.Examples,AggregatePrimer,GroupDocumentsByAFieldAndCalculateCount,21,1,0
MongoDB.Driver.Examples,AggregatePrimer,FilterAndGroupDocuments,22,1,0
MongoDB.Driver.Examples,CausalConsistencyExamples,Causal_Consistency_Example_1,37,1,0
MongoDB.Driver.Examples,CausalConsistencyExamples,Causal_Consistency_Example_2,30,2,0
MongoDB.Driver.Examples,CausalConsistencyExamples,Causal_Consistency_Example_3,26,2,0
MongoDB.Driver.Examples,CausalConsistencyExamples,CreateClient,4,1,0
MongoDB.Driver.Examples,CausalConsistencyExamples,DropCollection,3,1,3
MongoDB.Driver.Examples,CausalConsistencyExamples,RemoveIds,6,2,1
MongoDB.Driver.Examples,ChangeStreamExamples,ChangeStreamExample1,20,2,0
MongoDB.Driver.Examples,ChangeStreamExamples,ChangeStreamExample2,25,2,0
MongoDB.Driver.Examples,ChangeStreamExamples,ChangeStreamExample3,33,2,0
MongoDB.Driver.Examples,ChangeStreamExamples,ChangestreamExample4,39,2,0
MongoDB.Driver.Examples,ClientEncryptionExamples,ClientEncryptionExamples,3,1,1
MongoDB.Driver.Examples,ClientEncryptionExamples,ClientSideEncryptionSimpleTour,23,1,0
MongoDB.Driver.Examples,ClientEncryptionExamples,ClientSideEncryptionAutoEncryptionSettingsTour,56,1,0
MongoDB.Driver.Examples,DocumentationExamples,DocumentationExamples,7,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_1,17,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_2,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_3,39,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_6,57,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_7,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_9,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_10,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_11,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_12,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_13,11,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_14,56,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_15,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_16,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_17,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_18,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_19,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_20,57,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_21,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_22,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_23,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_24,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_25,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_26,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_27,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_28,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_29,66,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_30,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_31,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_32,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_33,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_34,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_35,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_36,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_37,9,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_38,15,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_39,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_40,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_41,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_42,73,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_43,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_44,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_45,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_46,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_47,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_48,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_49,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_50,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_51,99,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_52,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_53,10,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_54,18,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_55,57,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_56,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_57,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Example_58,8,1,0
MongoDB.Driver.Examples,DocumentationExamples,Aggregation_Example_1,14,1,0
MongoDB.Driver.Examples,DocumentationExamples,Aggregation_Example_2,55,1,0
MongoDB.Driver.Examples,DocumentationExamples,Aggregation_Example_3,65,1,0
MongoDB.Driver.Examples,DocumentationExamples,Aggregation_Example_4,83,1,0
