Namespace,Type,Method,LOC,CC,PC
MongoDB.Driver.Core.TestHelpers,ClusterDescriptionParser,Parse,23,4,1
MongoDB.Driver.Core.TestHelpers,ClusterDescriptionParser,Parse,4,1,1
MongoDB.Driver.Core.TestHelpers,CoreExceptionHelper,CreateException,43,6,1
MongoDB.Driver.Core.TestHelpers,CoreExceptionHelper,CreateMongoCommandException,15,2,2
MongoDB.Driver.Core.TestHelpers,DisposableBundle,DisposableBundle,3,1,1
MongoDB.Driver.Core.TestHelpers,DisposableBundle,Dispose,6,2,0
MongoDB.Driver.Core.TestHelpers,FailPoint,Configure,4,1,3
MongoDB.Driver.Core.TestHelpers,FailPoint,Configure,14,1,3
MongoDB.Driver.Core.TestHelpers,FailPoint,Configure,6,1,4
MongoDB.Driver.Core.TestHelpers,FailPoint,ConfigureAlwaysOn,4,1,3
MongoDB.Driver.Core.TestHelpers,FailPoint,ConfigureTimes,4,1,4
MongoDB.Driver.Core.TestHelpers,FailPoint,GetWriteableServer,4,1,1
MongoDB.Driver.Core.TestHelpers,FailPoint,FailPoint,6,1,3
MongoDB.Driver.Core.TestHelpers,FailPoint,Configure,3,1,0
MongoDB.Driver.Core.TestHelpers,FailPoint,Dispose,8,2,0
MongoDB.Driver.Core.TestHelpers,FailPoint,Configure,3,1,1
MongoDB.Driver.Core.TestHelpers,FailPoint,ConfigureOff,9,1,0
MongoDB.Driver.Core.TestHelpers,FailPoint,ExecuteCommand,9,1,1
MongoDB.Driver.Core.TestHelpers,ICoreSessionHandleExtensions,ReferenceCount,5,1,1
MongoDB.Driver.Core.TestHelpers,ICoreSessionHandleExtensions,_wrapped,4,1,1
MongoDB.Driver.Core.TestHelpers,ICoreSessionHandleExtensions,_referenceCount,4,1,1
MongoDB.Driver.Core.TestHelpers,ServerDescriptionParser,Parse,15,1,1
MongoDB.Driver.Core.TestHelpers,ServerDescriptionParser,Parse,4,1,1
MongoDB.Driver.Core.TestHelpers,ServerDescriptionParser,ParseEndPoint,13,2,1
MongoDB.Driver,CoreTestConfiguration,ConfigureCluster,3,1,0
MongoDB.Driver,CoreTestConfiguration,ConfigureCluster,33,4,1
MongoDB.Driver,CoreTestConfiguration,ConfigureLogging,18,3,1
MongoDB.Driver,CoreTestConfiguration,CreateCluster,3,1,0
MongoDB.Driver,CoreTestConfiguration,CreateCluster,6,1,1
MongoDB.Driver,CoreTestConfiguration,CreateCluster,35,4,1
MongoDB.Driver,CoreTestConfiguration,GetCollectionNamespaceForTestClass,4,1,1
MongoDB.Driver,CoreTestConfiguration,GetCollectionNamespaceForTestMethod,4,1,2
MongoDB.Driver,CoreTestConfiguration,GetConnectionString,12,3,0
MongoDB.Driver,CoreTestConfiguration,GetConnectionStringWithMultipleShardRouters,4,1,0
MongoDB.Driver,CoreTestConfiguration,GetDatabaseNamespace,8,2,0
MongoDB.Driver,CoreTestConfiguration,GetDatabaseNamespaceForTestClass,8,2,1
MongoDB.Driver,CoreTestConfiguration,GetModules,18,2,0
MongoDB.Driver,CoreTestConfiguration,GetStorageEngine,18,2,0
MongoDB.Driver,CoreTestConfiguration,StartSession,3,1,0
MongoDB.Driver,CoreTestConfiguration,StartSession,10,2,2
MongoDB.Driver,CoreTestConfiguration,IsReplicaSet,11,1,1
MongoDB.Driver,CoreTestConfiguration,TruncateCollectionNameIfTooLong,12,2,2
MongoDB.Driver,CoreTestConfiguration,TruncateDatabaseNameIfTooLong,10,2,1
MongoDB.Driver,CoreTestConfiguration,AreSessionsSupported,4,1,1
MongoDB.Driver,CoreTestConfiguration,AreSessionsSupported,5,1,1
MongoDB.Driver,CoreTestConfiguration,CreateReadBinding,3,1,1
MongoDB.Driver,CoreTestConfiguration,CreateReadBinding,4,1,2
MongoDB.Driver,CoreTestConfiguration,CreateReadWriteBinding,4,1,1
MongoDB.Driver,CoreTestConfiguration,DropDatabase,8,1,0
MongoDB.Driver,CoreTestConfiguration,TearDown,9,2,0
MongoDB.Driver.Core,EventCapturer,EventCapturer,5,1,0
MongoDB.Driver.Core,EventCapturer,Capture,8,2,1
MongoDB.Driver.Core,EventCapturer,Clear,6,1,0
MongoDB.Driver.Core,EventCapturer,Next,10,2,0
MongoDB.Driver.Core,EventCapturer,Any,6,1,0
MongoDB.Driver.Core,EventCapturer,NotifyWhen,4,1,1
MongoDB.Driver.Core,EventCapturer,TryGetEventHandler,12,3,1
MongoDB.Driver.Core,EventCapturer,Capture,17,3,1
MongoDB.Driver.Core,CommandCapturer,CommandCapturer,3,1,1
MongoDB.Driver.Core,CommandCapturer,Handle,10,1,1
MongoDB.Driver.Core,CommandCapturer,Handle,10,1,1
MongoDB.Driver.Core,CommandCapturer,Handle,20,2,1
MongoDB.Driver.Core,CommandCapturer,RecursivelyMaterialize,16,4,1
MongoDB.Driver.Core,CommandCapturer,RecursivelyMaterialize,12,3,1
MongoDB.Driver.Core,CommandCapturer,RecursivelyMaterialize,9,4,1
MongoDB.Driver.Core,CommandCapturer,RecursivelyMaterialize,3,1,1
MongoDB.Driver.Core,EventNotifier,EventNotifier,5,1,2
MongoDB.Driver.Core,EventNotifier,Initialize,9,1,0
MongoDB.Driver.Core,EventNotifier,TriggerNotificationIfCondition,6,2,1
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,CommandStartedEventAsserter,AssertAspect,16,4,3
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,CommandStartedEventAsserter,AdaptExpectedUpdateModels,27,7,2
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,CommandStartedEventAsserter,AssertCommandAspects,10,3,2
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,CommandStartedEventAsserter,AssertCommandAspect,66,10,3
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,CommandStartedEventAsserter,ConfigurePlaceholders,3,1,1
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,EventAsserterFactory,CreateAsserter,7,2,1
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,RecursiveFieldSetter,SetAll,3,1,3
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,RecursiveFieldSetter,SetAll,14,4,3
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,RecursiveFieldSetter,SetAll,3,1,3
MongoDB.Driver.Core.TestHelpers.JsonDrivenTests,RecursiveFieldSetter,SetAll,17,5,3
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,Check,7,2,0
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,RequireServer,3,1,0
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,Authentication,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,ClusterType,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,ClusterTypes,9,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,RunOn,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,Supports,7,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,Supports,7,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,SupportsCausalConsistency,5,1,0
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,SupportsSessions,8,2,0
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,DoesNotSupport,7,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,DoesNotSupport,7,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,StorageEngine,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,StorageEngines,9,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionGreaterThanOrEqualTo,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionGreaterThanOrEqualTo,3,1,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionLessThan,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionLessThan,3,1,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionLessThanOrEqualTo,8,2,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,VersionLessThanOrEqualTo,3,1,1
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,CanRunOn,30,7,2
MongoDB.Driver.Core.TestHelpers.XunitExtensions,RequireServer,MapTopologyToClusterType,9,4,1
