Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,MongoDB.Driver.Examples,MongoDB.Driver.Examples,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggregatePrimer' PrimerTestFixture' QueryPrimer' RemovePrimer' UpdatePrimer' IndexesPrimer' InsertPrimer]' [ChangeStreamExamples]' [DocumentationExamples]. LCC (Lack of Component Cohesion) = 0.33,MongoDB.Driver.Examples.ChangeStreamExamples' MongoDB.Driver.Examples.DocumentationExamples
Scattered Functionality,MongoDB.Driver.Examples,MongoDB.Driver.Examples,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver' MongoDB.Driver' MongoDB.Bson,MongoDB.Driver.IMongoDatabase' MongoDB.Driver.IAsyncCursorSourceExtensions' MongoDB.Bson.BsonDocument' MongoDB.Driver.IAggregateFluent' MongoDB.Driver.MongoClient' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.IFindFluent
Scattered Functionality,MongoDB.Driver.Examples,MongoDB.Driver.Examples,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver' MongoDB.Driver,MongoDB.Driver.MongoClient' MongoDB.Driver.IMongoDatabase' MongoDB.Driver.IAsyncCursorExtensions' MongoDB.Driver.IAsyncCursor' MongoDB.Driver.IAsyncCursorSourceExtensions
Scattered Functionality,MongoDB.Driver.Examples,MongoDB.Driver.Examples,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MongoDB.Driver.Core.Configuration' MongoDB.Driver,MongoDB.Driver.Core.Configuration.ConnectionString' MongoDB.Driver.IMongoClient' MongoDB.Driver.IMongoDatabase
