Method,LOC,CC,PC
AggregateEnumerable:AggregateEnumerable,5,1,3
AggregateEnumerable:GetEnumerator,3,1,0
AggregateEnumerable:GetEnumerator,4,1,1
AggregateEnumerable:GetEnumerator,3,1,0
CollectionStatsResult:CollectionStatsResult,2,1,1
IndexSizesResult:IndexSizesResult,3,1,1
IndexSizesResult:ContainsKey,3,1,1
CommandResult:CommandResult,3,1,1
CommandResultSerializer<TCommandResult>:Deserialize,4,1,2
DatabaseStatsResult:DatabaseStatsResult,2,1,1
FindAndModifyResult:FindAndModifyResult,2,1,1
FindAndModifyResult:GetModifiedDocumentAs,3,1,0
FindAndModifyResult:GetModifiedDocumentAs,4,1,1
GeoHaystackSearchResult:GeoHaystackSearchResult,2,1,1
GeoHaystackSearchHits:GeoHaystackSearchHits,2,1,0
GeoHaystackSearchHits:GetEnumerator,3,1,0
GeoHaystackSearchHits:GetEnumeratorImplementation,0,1,0
GeoHaystackSearchHits:GetHitImplementation,0,1,1
GeoHaystackSearchHits:GetEnumerator,3,1,0
GeoHaystackSearchHits:GeoHaystackSearchHits,3,1,1
GeoHaystackSearchHits:GetEnumerator,3,1,0
GeoHaystackSearchHits:GetHitImplementation,3,1,1
GeoHaystackSearchHits:GetEnumeratorImplementation,3,1,0
GeoHaystackSearchHit:GeoHaystackSearchHit,3,1,1
GeoHaystackSearchHit:GeoHaystackSearchHit,2,1,1
GeoHaystackSearchStats:GeoHaystackSearchStats,3,1,1
GeoHaystackSearchResult<TDocument>:GeoHaystackSearchResult,2,1,1
Serializer:Deserialize,3,1,2
Serializer:Serialize,3,1,3
Serializer:Deserialize,3,1,2
Serializer:Serialize,3,1,3
GeoNearResult:GeoNearResult,2,1,1
GeoNearHits:GeoNearHits,2,1,0
GeoNearHits:GetEnumerator,3,1,0
GeoNearHits:GetEnumeratorImplementation,0,1,0
GeoNearHits:GetHitImplementation,0,1,1
GeoNearHits:GetEnumerator,3,1,0
GeoNearHits:GeoNearHits,3,1,1
GeoNearHits:GetEnumerator,3,1,0
GeoNearHits:GetHitImplementation,3,1,1
GeoNearHits:GetEnumeratorImplementation,3,1,0
GeoNearHit:GeoNearHit,3,1,1
GeoNearHit:GeoNearHit,2,1,1
GeoNearStats:GeoNearStats,3,1,1
GeoNearResult<TDocument>:GeoNearResult,2,1,1
GetProfilingLevelResult:GetProfilingLevelResult,2,1,1
MapReduceResult:MapReduceResult,2,1,1
MapReduceResult:GetInlineResultsAs,3,1,0
MapReduceResult:GetInlineResultsAs,3,1,1
MapReduceResult:GetResults,20,2,0
MapReduceResult:GetResultsAs,3,1,0
MapReduceResult:GetResultsAs,20,2,1
MapReduceResult:SetInputDatabase,3,1,1
ValidateCollectionResult:ValidateCollectionResult,2,1,1
ExtentDetails:ExtentDetails,4,1,2
MongoServerInstance:MongoServerInstance,7,1,4
MongoServerInstance:GetIPEndPoint,9,1,0
MongoServerInstance:GetServerDescription,10,2,0
MongoServerInstance:Ping,9,1,0
MongoServerInstance:Supports,28,2,1
MongoServerInstance:GetMessageEncoderSettings,8,1,0
MongoServerInstance:GetServer,5,1,0
MongoServerInstance:OnStateChanged,14,2,0
DefaultLegacyOperationExecutor:ExecuteReadOperation,3,1,3
DefaultLegacyOperationExecutor:ExecuteReadOperationAsync,3,1,3
DefaultLegacyOperationExecutor:ExecuteWriteOperation,3,1,3
DefaultLegacyOperationExecutor:ExecuteWriteOperationAsync,3,1,3
DefaultLegacyOperationExecutor:StartImplicitSession,3,1,1
DefaultLegacyOperationExecutor:StartImplicitSessionAsync,3,1,1
GeoHaystackSearchArgs:SetAdditionalField,5,1,2
GeoHaystackSearchArgs:SetAdditionalField,7,1,2
GeoNearPoint:ToGeoNearCommandValue,0,1,0
Legacy:Legacy,3,1,1
Legacy:ToGeoNearCommandValue,3,1,0
GeoJson<TCoordinates>:GeoJson,3,1,1
GeoJson<TCoordinates>:ToGeoNearCommandValue,9,1,0
GetIndexesResult:GetIndexesResult,4,1,1
GetIndexesResult:GetEnumerator,3,1,0
GetIndexesResult:GetEnumerator,3,1,0
IndexInfo:IndexInfo,3,1,1
MapReduceOutputModeExtensionMethods:ToCore,14,2,1
MongoCollection:MongoCollection,2,1,3
MongoCollection:MongoCollection,27,5,4
MongoCollection:Aggregate,3,1,1
MongoCollection:Aggregate,42,4,2
