Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MongoDB.Driver.Tests,DriverTestConfiguration,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.TestHelpers\DriverTestConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,MongoDB.Driver.TestHelpers,DisposableMongoClient,D:\research\architectureSmells\repos\mongodb_mongo-csharp-driver\tests\MongoDB.Driver.TestHelpers\DisposableMongoClient.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
