Project,Namespace,Ca types,Ce types
DialogDemos,DialogDemos,,DialogDemos.Properties.Settings' PropertyTools.Wpf.PropertyDialog' PropertyTools.Wpf.WizardDialog' PropertyTools.Wpf.AboutDialog
DialogDemos,DialogDemos.Properties,DialogDemos.OptionsViewModel,
