Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,PropertyTools.Wpf,PropertyTools.Wpf,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 129,PropertyTools.Wpf.ISortDescriptionComparer' PropertyTools.Wpf.CellDefinition' PropertyTools.Wpf.CellDescriptor' PropertyTools.Wpf.CheckCellDefinition' PropertyTools.Wpf.ColorCellDefinition' PropertyTools.Wpf.SelectorCellDefinition' PropertyTools.Wpf.TemplateCellDefinition' PropertyTools.Wpf.TextCellDefinition' PropertyTools.Wpf.TemplateColumnDefinition' PropertyTools.Wpf.TernaryRasterOperations' PropertyTools.Wpf.Win32Point' PropertyTools.Wpf.CategoryControlType' PropertyTools.Wpf.IPropertyGridOptions' PropertyTools.Wpf.LabelWidthSharing' PropertyTools.Wpf.CheckBoxLayout' PropertyTools.Wpf.TabVisibility' PropertyTools.Wpf.PropertyControlFactoryOptions' PropertyTools.Wpf.ColorPickerPanelStrings' PropertyTools.Wpf.ColorSlider' PropertyTools.Wpf.CheckMark' PropertyTools.Wpf.IFolderBrowserDialogService' PropertyTools.Wpf.PopupBox' PropertyTools.Wpf.HeaderedEntrySlider' PropertyTools.Wpf.StackPanelEx' PropertyTools.Wpf.TextBlockEx' PropertyTools.Wpf.NaturalObjectComparer' PropertyTools.Wpf.ICellDefinitionFactory' PropertyTools.Wpf.DataGridCommands' PropertyTools.Wpf.NaturalStringComparer' PropertyTools.Wpf.BindingUtilities' PropertyTools.Wpf.ColumnDefinition' PropertyTools.Wpf.RowDefinition' PropertyTools.Wpf.PropertyDefinition' PropertyTools.Wpf.SelfProvider' PropertyTools.Wpf.TimeSpanParser' PropertyTools.Wpf.IPropertyGridControlFactory' PropertyTools.Wpf.IPropertyGridOperator' PropertyTools.Wpf.NaturalSortDescriptionComparer' PropertyTools.Wpf.LinkBlock' PropertyTools.Wpf.SliderEx' PropertyTools.Wpf.AllMultiValueConverter' PropertyTools.Wpf.ColorToComponentConverter' PropertyTools.Wpf.ColorToStringConverter' PropertyTools.Wpf.FontFamilyConverter' PropertyTools.Wpf.TimeSpanToStringConverter' PropertyTools.Wpf.DefinedColorToVisibilityConverter' PropertyTools.Wpf.HueToColorConverter' PropertyTools.Wpf.DoubleToGridLengthConverter' PropertyTools.Wpf.EnumDescriptionConverter' PropertyTools.Wpf.CellRange' PropertyTools.Wpf.VisibilityConverter' PropertyTools.Wpf.FormattedTimeSpanParser' PropertyTools.Wpf.CellRefConverter' PropertyTools.Wpf.IDataGridControlFactory' PropertyTools.Wpf.AboutViewModel' PropertyTools.Wpf.ObjectToDoubleConverter' PropertyTools.Wpf.BrushToColorConverter' PropertyTools.Wpf.ColorToBrushConverter' PropertyTools.Wpf.ColorToHexConverter' PropertyTools.Wpf.EnumToBooleanConverter' PropertyTools.Wpf.EnumValuesConverter' PropertyTools.Wpf.ItemsBagTypeDescriptionProvider' PropertyTools.Wpf.ItemsBagTypeDescriptor' PropertyTools.Wpf.Group' PropertyTools.Wpf.ValidationErrorsToStringConverter' PropertyTools.Wpf.StringUtilities' PropertyTools.Wpf.GridLengthListConverter' PropertyTools.Wpf.TreeListBoxItem' PropertyTools.Wpf.DelegateCommandBinding' PropertyTools.Wpf.DelegateCommandBinding<T>' PropertyTools.Wpf.EnumerableComparer<T>' PropertyTools.Wpf.EnumMenuItem' PropertyTools.Wpf.IFileDialogService' PropertyTools.Wpf.BoolToVisibilityConverter' PropertyTools.Wpf.DataErrorInfoConverter' PropertyTools.Wpf.ValueToVisibilityConverter' PropertyTools.Wpf.ZeroToVisibilityConverter' PropertyTools.Wpf.NullToBoolConverter' PropertyTools.Wpf.NullToVisibilityConverter' PropertyTools.Wpf.ValueToBooleanConverter' PropertyTools.Wpf.WebBrowserBehavior' PropertyTools.Wpf.TreeListBoxAutomationPeer' PropertyTools.Wpf.TypeEditor' PropertyTools.Wpf.DirectoryPicker' PropertyTools.Wpf.TextBoxEx' PropertyTools.Wpf.CellDefinitionFactory' PropertyTools.Wpf.WrapItemsOperator' PropertyTools.Wpf.Tab' PropertyTools.Wpf.PropertyConverter' PropertyTools.Wpf.SpectrumSlider' PropertyTools.Wpf.AutoFiller' PropertyTools.Wpf.TimeSpanFormatter' PropertyTools.Wpf.DelegateCommand' PropertyTools.Wpf.ReflectionMath' PropertyTools.Wpf.AboutDialog' PropertyTools.Wpf.RadioButtonList' PropertyTools.Wpf.ItemsBag' PropertyTools.Wpf.EditableTextBlock' PropertyTools.Wpf.InsertionAdorner' PropertyTools.Wpf.FormattingTextBox
Feature Concentration,PropertyTools.Wpf,PropertyTools.Wpf,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScreenGrab]' [DelegateCommandBinding' DelegateCommandBinding<T>]' [EnumerableComparer<T>]' [ISortDescriptionComparer' NaturalSortDescriptionComparer' DataGridOperator' ListOperator' ColumnDefinition' PropertyDefinition' DataGrid' DataGridControlFactory' TypeHelper' ItemsBag' ItemsBagPropertyDescriptor' ItemsBagTypeDescriptor' PropertyGridControlFactory' PropertyGridOperator' Group' IPropertyGridControlFactory' IPropertyGridOptions' IPropertyGridOperator' PropertyGrid' PropertyControlFactoryOptions' PropertyItem' WebBrowserBehavior' StringUtilities' Tab' PropertyConverter' CellRef' TypeEditor' ColorPicker' ColorPickerPanel' HsvControl' CaptureScreenshot' TernaryRasterOperations' Win32Point' ColorHelper' ColorToHexConverter' SpectrumSlider' CheckMark' DirectoryPicker' IFolderBrowserDialogService' FilePicker' IFileDialogService' LinkBlock' SpinControl' ReflectionMath' StackPanelEx' TextBlockEx' TextBoxEx' AllMultiValueConverter' ColorToStringConverter' DataErrorInfoConverter' FontFamilyConverter' DefinedColorToVisibilityConverter' ValueToVisibilityConverter' HueToColorConverter' ZeroToVisibilityConverter' NullToBoolConverter' CellDefinition' CellDefinitionFactory' CellDescriptor' CheckCellDefinition' ColorCellDefinition' ICellDefinitionFactory' SelectorCellDefinition' TemplateCellDefinition' TextCellDefinition' TemplateColumnDefinition' IDataGridControlFactory' CellRange' DataGridCommands' IDataGridOperator' WrapItemsOperator' VisibilityConverter' BindingUtilities' ValueToBooleanConverter' ListListOperator' AutoFiller' CellRefConverter' RowDefinition' RadioButtonList' EnumToBooleanConverter' WizardDialog' PasswordHelper' PropertyDialog' CategoryControlType' LabelWidthSharing' CheckBoxLayout' TabVisibility]' [Bitmap]' [ColorPickerPanelStrings]' [ColorSlider' SliderEx]' [DockPanelSplitter]' [EnumMenuItem]' [FormattingTextBox]' [PopupBox]' [HeaderedEntrySlider]' [BoolToVisibilityConverter]' [ColorToComponentConverter]' [TimeSpanToStringConverter' FormattedTimeSpanParser' TimeSpanFormatter]' [DoubleToGridLengthConverter]' [EnumDescriptionConverter]' [NullToVisibilityConverter]' [NaturalObjectComparer' NaturalStringComparer]' [AboutViewModel' AboutDialog]' [ReflectionExtensions]' [ObjectToDoubleConverter]' [BrushToColorConverter]' [ColorToBrushConverter]' [EnumValuesConverter]' [SelfProvider]' [TimeSpanParser]' [DelegateCommand]' [ItemsBagTypeDescriptionProvider]' [ValidationErrorsToStringConverter]' [TreeListBoxAutomationPeer' TreeListBox' TreeListBoxDragDropHelper' TreeListBoxItem' InsertionAdorner]' [GridLengthListConverter]' [EditableTextBlock]. LCC (Lack of Component Cohesion) = 0.26,PropertyTools.Wpf.BrushToColorConverter' PropertyTools.Wpf.ColorToBrushConverter' PropertyTools.Wpf.EnumValuesConverter' PropertyTools.Wpf.SelfProvider' PropertyTools.Wpf.TimeSpanParser' PropertyTools.Wpf.DelegateCommand' PropertyTools.Wpf.ItemsBagTypeDescriptionProvider' PropertyTools.Wpf.ValidationErrorsToStringConverter' PropertyTools.Wpf.GridLengthListConverter' PropertyTools.Wpf.EditableTextBlock
