Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ExampleLibrary,Examples,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples.cs,GetPropertyGridExamples,The length of the statement  "            return typeof(Examples).Assembly.GetTypes().Where(type => type.GetCustomAttributes(typeof(PropertyGridExampleAttribute)' false).Any()).OrderBy(type => type.Name).Select(Activator.CreateInstance); " is 195.
Long Statement,PropertyGridDemo,CustomControlFactory,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\CustomControlFactory.cs,CreateControl,The length of the statement  "            //    var dp = new DatePicker() { SelectedDateFormat = DatePickerFormat.Long' DisplayDateStart = DateTime.Now.AddDays(-7) }; " is 124.
Magic Number,ExampleLibrary,ComplexConverter,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Converters\ComplexConverter.cs,ConvertBack,The following statement contains a magic number: if (value is string)              {                  var c = (string)value;                  if (targetType == typeof(Complex))                  {                      try                      {                          c = c.Trim("()".ToCharArray());                          int i = c.IndexOf("' "' StringComparison.InvariantCultureIgnoreCase);                          if (i > 0)                          {                              var realPart = c.Substring(0' i);                              var imagPart = c.Substring(i + 2);                              var real = double.Parse(realPart' culture);                              var imag = double.Parse(imagPart' culture);                              return new Complex(real' imag);                          }                            return new Complex(double.Parse(c' culture)' 0);                      }                      catch                      {                          return DependencyProperty.UnsetValue;                      }                  }              }
Magic Number,ExampleLibrary,CollectionsExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\CollectionsExample.cs,CollectionsExample,The following statement contains a magic number: this.StringArray1 = new string[10];
Magic Number,ExampleLibrary,CollectionsExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\CollectionsExample.cs,CollectionsExample,The following statement contains a magic number: this.StringArray2 = new string[9];
Magic Number,ExampleLibrary,CollectionsExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\CollectionsExample.cs,CollectionsExample,The following statement contains a magic number: this.IntArray1 = new int[5];
Magic Number,ExampleLibrary,CollectionsExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\CollectionsExample.cs,CollectionsExample,The following statement contains a magic number: this.IntArray2 = new int[4];
Magic Number,ExampleLibrary,CollectionsExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\CollectionsExample.cs,CollectionsExample,The following statement contains a magic number: this.ItemArray1 = new Item[10];
Magic Number,ExampleLibrary,ContentAttributeExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\ContentAttributeExample.cs,ContentAttributeExample,The following statement contains a magic number: var path = new Path                             {                                 Stroke = Brushes.Blue'                                 StrokeThickness = 1.5'                                 Fill = Brushes.LightBlue'                                 StrokeStartLineCap = PenLineCap.Square'                                 StrokeEndLineCap = PenLineCap.Square'                                 Opacity = 0.6'                                 Data = new PathGeometry(pfc) { FillRule = FillRule.Nonzero }                             };
Magic Number,ExampleLibrary,ContentAttributeExample,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\ContentAttributeExample.cs,ContentAttributeExample,The following statement contains a magic number: var path = new Path                             {                                 Stroke = Brushes.Blue'                                 StrokeThickness = 1.5'                                 Fill = Brushes.LightBlue'                                 StrokeStartLineCap = PenLineCap.Square'                                 StrokeEndLineCap = PenLineCap.Square'                                 Opacity = 0.6'                                 Data = new PathGeometry(pfc) { FillRule = FillRule.Nonzero }                             };
Magic Number,ExampleLibrary,RadiansToDegreesConverter,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\ConverterAttributeExample.cs,Convert,The following statement contains a magic number: return v / Math.PI * 180;
Magic Number,ExampleLibrary,RadiansToDegreesConverter,C:\repos\objorke_PropertyTools\Source\Examples\PropertyGrid\PropertyGridDemo\Examples\ConverterAttributeExample.cs,ConvertBack,The following statement contains a magic number: try              {                  var v = System.Convert.ToDouble(value);                  return v / 180 * Math.PI;              }              catch (FormatException)              {                  return DependencyProperty.UnsetValue;              }
