Method,LOC,CC,PC
AutoFillDisabledExample:AutoFillDisabledExample,3,1,0
ArrayOfArrayExample:ArrayOfArrayExample,4,1,0
ListOfObjectExample:ListOfObjectExample,29,1,0
ListOfStringExample:ListOfStringExample,4,1,0
NaturalSortingExample:NaturalSortingExample,5,1,0
NaturalSortingExample:ShowDebugWindow,10,1,0
ViewModel:ViewModel,6,1,0
ViewModel:ViewModel,11,1,0
Item:CreateCities,5,1,0
Item:CreateAnimals,5,1,0
InputDirectionExample:InputDirectionExample,3,1,0
ExceptionExample:ExceptionExample,4,1,0
ExampleObject:ExampleObject,5,1,0
ExampleObject:ExampleObject,3,1,0
ExampleObject:CreateRandom,18,1,0
VectorExample:VectorExample,4,1,0
ObservableCollectionOfMassExample:ObservableCollectionOfMassExample,5,1,0
ObservableCollectionOfStringExample:ObservableCollectionOfStringExample,4,1,0
SelectorExample:SelectorExample,4,1,0
City:ToString,3,1,0
Animal:Equals,3,1,1
Animal:GetHashCode,3,1,0
AutoWidthExample:AutoWidthExample,3,1,0
NullableExample:NullableExample,4,1,0
EasyInsertExample:EasyInsertExample,3,1,0
RelativeWidthExample:RelativeWidthExample,3,1,0
AbsoluteWidthExample:AbsoluteWidthExample,3,1,0
BackgroundBindingSourceExample:BackgroundBindingSourceExample,12,1,0
CustomCellDefinitionFactory:CustomCellDefinitionFactory,3,1,1
CustomCellDefinitionFactory:ApplyProperties,5,1,2
CustomCellDefinitionFactory:CustomCellDefinitionFactory,3,1,1
CustomCellDefinitionFactory:ApplyProperties,6,1,2
StandardCollections:StandardCollections,3,1,0
StandardCollections:GenerateNames,6,2,1
StandardCollections:GenerateName,3,1,0
MassValueConverter:Convert,8,2,4
MassValueConverter:ConvertBack,4,1,4
IsEnabledBindingSourceExample:IsEnabledBindingSourceExample,7,1,0
ExampleViewModel:ExampleViewModel,4,1,0
ExampleViewModel:ExampleViewModel,5,1,0
ExampleViewModel:CreateObjects,6,2,2
ExampleViewModel:Reset,4,1,0
ExampleViewModel:Clear,3,1,0
BackgroundExample:BackgroundExample,3,1,0
GettingStartedExample:GettingStartedExample,3,1,0
MultitypeMatrixExample:MultitypeMatrixExample,4,1,0
MultitypeMatrix:MultitypeMatrix,5,1,2
MultitypeMatrix:Add,3,1,1
MultitypeMatrix:Clear,3,1,0
MultitypeMatrix:Contains,3,1,1
MultitypeMatrix:CopyTo,3,1,2
MultitypeMatrix:Remove,3,1,1
MultitypeMatrix:Contains,3,1,1
MultitypeMatrix:Add,3,1,1
MultitypeMatrix:Clear,3,1,0
MultitypeMatrix:IndexOf,10,3,1
MultitypeMatrix:Insert,3,1,2
MultitypeMatrix:RemoveAt,3,1,1
MultitypeMatrix:IndexOf,3,1,1
MultitypeMatrix:Insert,3,1,2
MultitypeMatrix:Remove,3,1,1
MultitypeMatrix:RemoveAt,3,1,1
MultitypeMatrix:GetEnumerator,3,1,0
MultitypeMatrix:GetEnumerator,3,1,0
MultitypeMatrix:CopyTo,3,1,2
MultitypeMatrix:GetIndex,3,1,2
ArrayOfObjectExample:ArrayOfObjectExample,4,1,0
EnableByPropertyExample:EnableByPropertyExample,4,1,0
EnableByAttributeExample:EnableByAttributeExample,4,1,0
ValidationExampleWindow:ValidationExampleWindow,4,1,0
GreaterThanAttribute:GreaterThanAttribute,3,1,1
GreaterThanAttribute:IsValid,8,2,2
GreaterThanAttribute:IsGreaterThan,5,1,2
WrapItemsOfMassExample:WrapItemsOfMassExample,10,1,0
WpfDataGridExample:WpfDataGridExample,3,1,0
ObservableCollectionOfExampleObjectExample:ObservableCollectionOfExampleObjectExample,3,1,0
ObservableCollectionOfObjectExample:ObservableCollectionOfObjectExample,4,1,0
CustomColumnsExample:CustomColumnsExample,3,1,0
CustomRowsExample:CustomRowsExample,3,1,0
ListOfPlainObjectExample:ListOfPlainObjectExample,30,1,0
ListOfPlainObjectCustomColumnsExample:ListOfPlainObjectCustomColumnsExample,5,1,0
ListOfIntExample:ListOfIntExample,4,1,0
ObservableCollectionOfDoubleExample:ObservableCollectionOfDoubleExample,4,1,0
ListOfVectorExample:ListOfVectorExample,5,1,0
ArrayOfDoubleExample:ArrayOfDoubleExample,4,1,0
WrapItemsExample:WrapItemsExample,5,1,0
Mass:Mass,3,1,1
Mass:ToString,3,1,0
Mass:CompareTo,3,1,1
Mass:CompareTo,7,2,1
Mass:Parse,24,3,2
MassConverter:CanConvertFrom,7,2,2
MassConverter:ConvertFrom,8,2,3
ListOfListOfIntExample:ListOfListOfIntExample,10,1,0
ListOfListOfIntExample:ListOfListOfIntExample,4,1,0
ListOfListOfMassExample:ListOfListOfMassExample,8,1,0
ListOfListOfMassExample:ListOfListOfMassExample,4,1,0
ListOfListOfBoolExample:ListOfListOfBoolExample,8,1,0
ListOfListOfBoolExample:ListOfListOfBoolExample,4,1,0
ListOfListOfColorExample:ListOfListOfColorExample,12,1,0
ListOfListOfColorExample:ListOfListOfColorExample,4,1,0
HeaderFormatStringExample:HeaderFormatStringExample,10,1,0
HeaderFormatStringExample:HeaderFormatStringExample,5,1,0
SyncTableExample:SyncTableExample,13,1,0
SyncTableExample:SyncTableExample,5,1,0
TableExample:TableExample,12,1,0
TableExample:TableExample,5,1,0
Table<T;TR;TC>:Table,10,1,2
Table<T;TR;TC>:Table,10,1,4
Table<T;TR;TC>:ColumnHeadersCollectionChanged,25,2,2
Table<T;TR;TC>:RowHeadersCollectionChanged,24,2,2
Table<T;TR;TC>:CellsCollectionChanged,19,2,2
ListOfListOfFruitExample:ListOfListOfFruitExample,9,1,0
ListOfListOfFruitExample:ListOfListOfFruitExample,5,1,0
ThreadExample:ThreadExample,3,1,0
ThreadExample:BtnReplace_OnClick,18,1,2
ThreadExample:BtnAdd_OnClick,14,1,2
ListOfMassExample:ListOfMassExample,10,1,0
DataTableExample:DataTableExample,14,1,0
ExtendedToolkitExample:ExtendedToolkitExample,19,1,0
PlainOldObject:PlainOldObject,4,1,0
CustomHeaderExample:CustomHeaderExample,3,1,0
TemplateExample:TemplateExample,3,1,0
MainWindow:MainWindow,9,1,0
MainWindow:OpenExample,5,1,2
ExampleWindow:ExampleWindow,6,1,1
ExampleWindow:CreateInstance,0,1,0
ExampleWindow:Show,3,1,0
ExampleWindow:ToString,3,1,0
GettingStartedExample:GettingStartedExample,3,1,0
ValidatableObject:GetErrors,8,2,1
ValidatableObject:OnPropertyChanged,4,1,3
ValidatableObject:OnErrorsChanged,7,2,1
ValidatableObject:ValidateAllProperties,6,2,0
ValidatableObject:ValidateProperty,28,4,2
