Namespace,Type,Method,LOC,CC,PC
NakedObjects.Unity,ParallelUnityConfig,RegisterCoreContainerControlledTypes,11,1,1
NakedObjects.Unity,ParallelUnityConfig,RegisterCorePerTransactionTypes,22,1,1
NakedObjects.Unity,ParallelUnityConfig,RegisterStandardFacetFactories,6,2,1
NakedObjects.Unity,UnityConfigHelpers,RegisterFacetFactory,3,1,3
NakedObjects.Unity,UnityConfigHelpers,RegisterReplacementFacetFactory,7,1,1
NakedObjects.Unity,UnityConfigHelpers,RegisterReplacementFacetFactoryDelegatingToOriginal,16,1,1
NakedObjects.Unity,StandardUnityConfig,RegisterCoreContainerControlledTypes,8,1,1
NakedObjects.Unity,StandardUnityConfig,RegisterCorePerTransactionTypes,22,1,1
NakedObjects.Unity,StandardUnityConfig,RegisterStandardFacetFactories,6,2,1
NakedObjects.Unity,UnityFrameworkResolver,UnityFrameworkResolver,3,1,1
NakedObjects.Unity,UnityFrameworkResolver,GetFramework,3,1,0
