Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NakedObjects.SystemTest.Reflect,CompareFunctions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\Compare.cs,CompareCount,Cyclomatic complexity of the method is 11
Complex Method,NakedObjects.SystemTest.Reflect,CompareFunctions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\Compare.cs,Compare,Cyclomatic complexity of the method is 13
Long Statement,NakedObjects.SystemTest.Reflect,ReflectorTest,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\ReflectorTest.cs,RegisterFacetFactory,The length of the statement  "            container.RegisterType(typeof (IFacetFactory)' factory' factory.Name' new ContainerControlledLifetimeManager()' new InjectionConstructor(order)); " is 145.
Long Statement,NakedObjects.SystemTest.Reflect,ReflectorTest,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\ReflectorTest.cs,DSPReflectorConfiguration,The length of the statement  "            return new ReflectorConfiguration(types.ToArray()' appSpec.AllServicesForApp' appSpec.NamespacesForApp' appSpec.MainMenusForApp); " is 129.
Magic Number,NakedObjects.SystemTest.Reflect,ReflectorTest,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\ReflectorTest.cs,CompareAWSpecs,The following statement contains a magic number: WriteResult(newTime' oldTime' 32);
Magic Number,NakedObjects.SystemTest.Reflect,ReflectorTest,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\ReflectorTest.cs,CompareDSPSpecs,The following statement contains a magic number: WriteResult(newTime' oldTime' 40);
Magic Number,NakedObjects.SystemTest.Reflect,ReflectorTest,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Test\NakedObjects.PerformanceTest\Reflect\ReflectorTest.cs,WriteResult,The following statement contains a magic number: var percent = Math.Round((newTime / oldTime) * 100);
