Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NakedObjects.Persistor.Entity.Configuration,CodeFirstEntityContextConfiguration,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Configuration\EntityContextConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DbContext
Insufficient Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
Insufficient Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 71 methods
Insufficient Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 113
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.EntityObjectStore' NakedObjects.Persistor.Entity.Component.LocalContext
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.EntityObjectStore' NakedObjects.Persistor.Entity.Util.ObjectContextUtils' NakedObjects.Persistor.Entity.Component.LocalContext
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.EntityObjectStore' NakedObjects.Persistor.Entity.Component.LocalContext' NakedObjects.Persistor.Entity.Util.ObjectContextUtils
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,EntityObjectStore,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.EntityObjectStore' NakedObjects.Persistor.Entity.Util.ObjectContextUtils' NakedObjects.Persistor.Entity.Component.LocalContext
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,LocalContext,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.LocalContext' NakedObjects.Persistor.Entity.Component.EntityObjectStore
Cyclically-dependent Modularization,NakedObjects.Persistor.Entity.Component,LocalContext,C:\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Persistor.Entity\Component\EntityObjectStore.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: NakedObjects.Persistor.Entity.Component.LocalContext' NakedObjects.Persistor.Entity.Component.EntityObjectStore' NakedObjects.Persistor.Entity.Util.ObjectContextUtils
