Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NakedObjects,IHasGuid,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Interfaces\IHasGuid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Guid
Unnecessary Abstraction,NakedObjects,IHasIntegerId,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Interfaces\IHasIntegerId.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,NakedObjects,IPolymorphicLink,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Interfaces\IPolymorphicLink.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AssociatedRoleObjectType' AssociatedRoleObjectId' AssociatedRoleObject' Owner
Unnecessary Abstraction,NakedObjects,IPolymorphicLinkWithOid,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Interfaces\IPolymorphicLinkWithOid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RoleObjectOid' Owner
Unutilized Abstraction,NakedObjects,RecognisedMethods,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\RecognisedMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NakedObjects,ADomainType,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\RecognisedMethods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NakedObjects,DateTimeExtensions,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Util\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NakedObjects,NewTitleBuilder,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Util\NewTitleBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NakedObjects,ReasonBuilder,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Util\ReasonBuilder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NakedObjects.Services,IKeyCodeMapper,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Programming Model\NakedObjects.Helpers\Services\IKeyCodeMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
