Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NakedObjects.Core.Adapter,NakedObjectAdapter,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Adapter\NakedObjectAdapter.cs,ValidToPersist,Cyclomatic complexity of the method is 9
Complex Method,NakedObjects.Core.Component,RecursivePersistAlgorithm,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Component\RecursivePersistAlgorithm.cs,Persist,Cyclomatic complexity of the method is 9
Complex Method,NakedObjects.Core.Spec,AssociationSpecAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\AssociationSpecAbstract.cs,IsUsable,Cyclomatic complexity of the method is 9
Complex Method,NakedObjects.Core.Util,DelegateUtils,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Util\DelegateUtils.cs,CreateDelegate,Cyclomatic complexity of the method is 8
Long Parameter List,NakedObjects.Core.Adapter,NakedObjectAdapter,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Adapter\NakedObjectAdapter.cs,NakedObjectAdapter,The method has 7 parameters. Parameters: metamodel' session' persistor' lifecycleManager' nakedObjectManager' poco' oid
Long Parameter List,NakedObjects.Core.Adapter,CollectionMemento,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Adapter\CollectionMemento.cs,CollectionMemento,The method has 5 parameters. Parameters: lifecycleManager' nakedObjectManager' metamodel' otherMemento' selectedObjects
Long Parameter List,NakedObjects.Core.Adapter,CollectionMemento,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Adapter\CollectionMemento.cs,CollectionMemento,The method has 6 parameters. Parameters: lifecycleManager' nakedObjectManager' metamodel' target' actionSpec' parameters
Long Parameter List,NakedObjects.Core.Component,LifeCycleManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Component\LifeCycleManager.cs,LifeCycleManager,The method has 6 parameters. Parameters: metamodel' persistAlgorithm' oidGenerator' injector' objectPersistor' nakedObjectManager
Long Parameter List,NakedObjects.Core.Component,NakedObjectFactory,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Component\NakedObjectFactory.cs,Initialize,The method has 5 parameters. Parameters: metamodelManager' session' lifecycleManager' persistor' nakedObjectManager
Long Parameter List,NakedObjects.Core.Component,NakedObjectManager,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Component\NakedObjectManager.cs,NakedObjectManager,The method has 5 parameters. Parameters: metamodel' session' identityMap' oidGenerator' nakedObjectFactory
Long Parameter List,NakedObjects.Core.Configuration,ReflectorConfiguration,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Configuration\ReflectorConfiguration.cs,ReflectorConfiguration,The method has 5 parameters. Parameters: typesToIntrospect' services' modelNamespaces' mainMenus' concurrencyChecking
Long Parameter List,NakedObjects.Service,NakedObjectsFramework,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Framework\NakedObjectsFramework.cs,NakedObjectsFramework,The method has 13 parameters. Parameters: messageBroker' session' lifecycleManager' servicesManager' nakedObjectManager' persistor' reflector' metamodelManagerManager' domainObjectInjector' nakedObjectFactory' memberFactory' transactionManager' frameworkResolver
Long Parameter List,NakedObjects.Core.Interactions,InteractionContext,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Interactions\InteractionContext.cs,InteractionContext,The method has 7 parameters. Parameters: interactionType' session' programmatic' target' id' proposedArgument' arguments
Long Parameter List,NakedObjects.Core.Interactions,InteractionContext,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Interactions\InteractionContext.cs,ModifyingPropParam,The method has 5 parameters. Parameters: session' programmatic' target' propertyIdentifier' proposedArgument
Long Parameter List,NakedObjects.Core.Interactions,InteractionContext,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Interactions\InteractionContext.cs,InvokingAction,The method has 5 parameters. Parameters: session' programmatic' target' actionIdentifier' arguments
Long Parameter List,NakedObjects.Core.Spec,ActionSpec,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\ActionSpec.cs,ActionSpec,The method has 9 parameters. Parameters: memberFactory' metamodel' lifecycleManager' session' servicesManager' nakedObjectManager' actionSpecImmutable' messageBroker' transactionManager
Long Parameter List,NakedObjects.Core.Spec,ActionParameterSpec,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\ActionParameterSpec.cs,ActionParameterSpec,The method has 7 parameters. Parameters: metamodel' number' actionSpec' actionParameterSpecImmutable' manager' session' persistor
Long Parameter List,NakedObjects.Core.Spec,ActionParseableParameterSpec,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\ActionParseableParameterSpec.cs,ActionParseableParameterSpec,The method has 7 parameters. Parameters: metamodel' index' actionSpec' actionParameterSpecImmutable' manager' session' persistor
Long Parameter List,NakedObjects.Core.Spec,AssociationSpecAbstract,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\AssociationSpecAbstract.cs,AssociationSpecAbstract,The method has 5 parameters. Parameters: metamodel' association' session' lifecycleManager' manager
Long Parameter List,NakedObjects.Core.Spec,OneToManyActionParameter,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\OneToManyActionParameter.cs,OneToManyActionParameter,The method has 7 parameters. Parameters: metamodel' index' actionImpl' actionParameterSpecImmutable' manager' session' persistor
Long Parameter List,NakedObjects.Core.Spec,OneToManyAssociationSpec,C:\research\architectureSmells\repos\NakedObjectsGroup_NakedObjectsFramework\Core\NakedObjects.Core\Spec\OneToManyAssociationSpec.cs,OneToManyAssociationSpec,The method has 6 parameters. Parameters: metamodel' association' session' lifecycleManager' manager' persistor
