Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NakedObjects.Template.App_Start,JsonWebToken,8,4,0,0,1,115,16,0,0,0.5,0,1,,NakedObjects.Template.App_Start.JsonWebTokenValidationHandler
NakedObjects.Template.App_Start,TokenValidationException,0,1,0,0,1,7,1,0,0,-1,0,0,,
NakedObjects.Template.App_Start,JsonWebTokenValidationHandler,0,3,4,0,1,68,7,0,0,-1,1,0,NakedObjects.Template.App_Start.JsonWebToken,
NakedObjects.Template,NakedObjectsRunSettings,0,3,4,0,3,50,3,0,0,-1,0,2,,NakedObjects.Template.RestfulObjectsConfig' NakedObjects.Template.UnityConfig
NakedObjects.Template,RestfulObjectsActivator,0,2,0,0,2,10,2,0,0,-1,1,0,NakedObjects.Template.RestfulObjectsConfig,
NakedObjects.Template,RestfulObjectsConfig,0,3,0,0,3,47,6,0,0,-1,1,1,NakedObjects.Template.NakedObjectsRunSettings,NakedObjects.Template.RestfulObjectsActivator
NakedObjects.Template,UnityConfig,2,2,0,0,2,58,2,0,0,0,1,1,NakedObjects.Template.NakedObjectsRunSettings,NakedObjects.Template.UnityWebApiActivator
NakedObjects.Template,UnityWebApiActivator,1,2,0,0,2,25,2,0,0,1,1,0,NakedObjects.Template.UnityConfig,
NakedObjects.Template,WebApiConfig,0,1,0,0,1,9,1,0,0,-1,0,0,,
NakedObjects.Template.Controllers,RestfulObjectsController,0,33,0,0,33,130,33,0,0,-1,0,0,,
