Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NakedObjects.Reflect.FacetFactory,DateOnlyFacetFactory,0,6,0,0,3,34,10,0,1,-1,6,1,NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Spec.ISpecification' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder' NakedObjects.Meta.Facet.DateOnlyFacet,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,DataTypeAnnotationFacetFactory,0,5,0,0,3,23,6,0,1,-1,6,1,NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Spec.ISpecification' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder' NakedObjects.Meta.Facet.DataTypeFacetAnnotation,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,NotCountedAnnotationFacetFactory,0,4,0,0,2,14,4,0,1,-1,7,0,NakedObjects.NotCountedAttribute' NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Spec.ISpecification' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder' NakedObjects.Meta.Facet.NotCountedFacet,
NakedObjects.Reflect.FacetFactory,NotNavigableAnnotationFacetFactory,0,3,0,0,2,11,3,0,1,-1,7,0,NakedObjects.NotNavigableAttribute' NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder' NakedObjects.Meta.Facet.NotNavigableFacet' NakedObjects.Architecture.Spec.ISpecification,
NakedObjects.Reflect.FacetFactory,PrefixesAndRecognisedMethods,26,1,0,26,0,58,1,0,0,0,1,0,NakedObjects.RecognisedMethodsAndPrefixes,
NakedObjects.Reflect.FacetFactory,RemoveIgnoredMethodsFacetFactory,0,3,0,0,2,12,4,0,1,-1,3,1,NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,FindMenuFacetFactory,1,6,0,0,4,37,10,0,1,0.33,6,1,NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Spec.ISpecification' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder' NakedObjects.Meta.Facet.FindMenuFacet,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,MenuFacetFactory,1,3,1,0,2,21,4,0,1,1,6,1,NakedObjects.RecognisedMethodsAndPrefixes' NakedObjects.Architecture.FacetFactory.MethodType' NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,TypeMarkerFacetFactory,0,6,0,0,2,25,6,0,1,-1,4,1,NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder,NakedObjects.Reflect.FacetFactories
NakedObjects.Reflect.FacetFactory,TableViewAnnotationFacetFactory,1,6,0,0,3,35,9,0,1,0.33,9,1,NakedObjects.Core.Util.CollectionUtils' NakedObjects.Meta.Utils.FacetUtils' NakedObjects.Architecture.Spec.ISpecification' NakedObjects.Architecture.Adapter.IIdentifier' NakedObjects.Meta.Facet.TableViewFacet' NakedObjects.Architecture.Facet.ITableViewFacet' NakedObjects.Architecture.Component.IReflector' NakedObjects.Architecture.FacetFactory.IMethodRemover' NakedObjects.Architecture.Spec.ISpecificationBuilder,NakedObjects.Reflect.FacetFactories
