Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,UpdateUserInterface,Cyclomatic complexity of the method is 19
Complex Method,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,SetAvatar,Cyclomatic complexity of the method is 8
Complex Method,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,SetAvailability,Cyclomatic complexity of the method is 30
Long Statement,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,SetAvailability,The length of the statement  "			currentAvailability = (ContactAvailability)lyncClient.Self.Contact.GetContactInformation (ContactInformationType.Availability); " is 127.
Long Statement,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,IsLyncException,The length of the statement  "	return ex is NotImplementedException || ex is ArgumentException || ex is NullReferenceException || ex is NotSupportedException || ex is ArgumentOutOfRangeException || ex is IndexOutOfRangeException || ex is InvalidOperationException || ex is TypeLoadException || ex is TypeInitializationException || //ex is InvalidComObjectException || " is 336.
Long Statement,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ConversationManager_ConversationAdded,The length of the statement  "	if (e.Conversation.Modalities [ModalityTypes.InstantMessage].State == ModalityState.Notified && settings.blinkOnMessage) { " is 122.
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,MainWindow,The following statement contains a magic number: timer.Interval = 1000;  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,MetroWindow_Loaded,The following statement contains a magic number: device = new BloenkDevice (5824' 1500);  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,MetroWindow_Loaded,The following statement contains a magic number: device = new BloenkDevice (5824' 1500);  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ReadLedCount,The following statement contains a magic number: if (device.DeviceOpened ()) {  	BloenkDeviceConfiguration config;  	try {  		config = device.ReadConfiguration ();  	}  	catch (BloenkDeviceException) {  		config = new BloenkDeviceConfiguration ();  		config.ledCount = 8;  	}  	ledCount = config.ledCount;  }  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ReadLedCount,The following statement contains a magic number: try {  	config = device.ReadConfiguration ();  }  catch (BloenkDeviceException) {  	config = new BloenkDeviceConfiguration ();  	config.ledCount = 8;  }  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ReadLedCount,The following statement contains a magic number: config.ledCount = 8;  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,StartReconnect,The following statement contains a magic number: this.reconnectCount = 10;  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ConversationManager_ConversationAdded,The following statement contains a magic number: if (e.Conversation.Modalities [ModalityTypes.InstantMessage].State == ModalityState.Notified && settings.blinkOnMessage) {  	Animation animation = new BlinkAnimation (device' ledCount' currentStatusColor);  	dispatcher.BeginInvoke (new Action<Animation' int> (RunAnimation)' animation' 1500);  }  
Magic Number,BloenkForLync,MainWindow,C:\repos\johannes85_bloenk-software\BloenkForLync\MainWindow.xaml.cs,ConversationManager_ConversationAdded,The following statement contains a magic number: dispatcher.BeginInvoke (new Action<Animation' int> (RunAnimation)' animation' 1500);  
