Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,NamedGroup,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\NamedGroup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NamedGroup[1' 21]' RegHardwareID[1' 21]' DriverResourceDownload[1' 21]' DrvResKey[1' 21]' FolderBrowserUITypeEditor[1' 21]' InfTagKeys[1' 21]' DeviceItemProfile[1' 21]' DeviceSelectionHelper[1' 21]
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,NamedGroup,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\NamedGroup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NamedGroup[2' 21]' RegHardwareID[2' 21]' DriverResManager[2' 21]' DriverResourceDownload[2' 21]' DriverResourceDownloader[2' 21]' DrvResKey[2' 21]' FolderBrowserUITypeEditor[2' 21]' RtfSatusControl[2' 21]' Wdi[2' 21]' InfWizardStatus[2' 21]' RemoveDeviceForm[2' 21]' InfWizardForm[2' 21]' InfTagKeys[2' 21]' DeviceItemProfile[2' 21]' DeviceSelectionHelper[2' 21]
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,NamedGroup,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\NamedGroup.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NamedGroup[2' 21]' DriverResManager[2' 21]' DriverResourceDownloader[2' 21]' RtfSatusControl[2' 21]' Wdi[2' 21]' InfWizardStatus[2' 21]' RemoveDeviceForm[2' 21]' InfWizardForm[2' 21]' DriverResourceDownload[2' 21]' DrvResKey[2' 21]
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,RegHardwareID,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\RegHardwareID.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RegHardwareID[1' 22]' FolderBrowserUITypeEditor[1' 22]' InfTagKeys[1' 22]' DeviceItemProfile[1' 22]' DeviceSelectionHelper[1' 22]
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,RegHardwareID,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\RegHardwareID.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RegHardwareID[2' 22]' DriverResManager[2' 22]' DriverResourceDownloader[2' 22]' RtfSatusControl[2' 22]' Wdi[2' 22]' InfWizardStatus[2' 22]' RemoveDeviceForm[2' 22]' InfWizardForm[2' 22]' FolderBrowserUITypeEditor[2' 22]' InfTagKeys[2' 22]' DeviceItemProfile[2' 22]' DeviceSelectionHelper[2' 22]
Duplicate Abstraction,LibUsbDotNet.Internal.UsbRegex,RegHardwareID,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\..\LibWinUsb\Internal\UsbRegex\RegHardwareID.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RegHardwareID[5' 24]' TagValueFormatterArgs[5' 24]' DriverResManager[1' 20]' DriverResourceDownloader[1' 20]
Duplicate Abstraction,InfWizard,DriverResManager,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\DriverResource\DriverResManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DriverResManager[2' 23]' InfWizardForm[2' 23]' RemoveDeviceForm[2' 23]' InfTagKeys[2' 23]' DeviceItemProfile[2' 23]' DeviceSelectionHelper[2' 23]
Duplicate Abstraction,InfWizard,DriverResManager,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\DriverResource\DriverResManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DriverResManager[1' 20]' RtfSatusControl[1' 20]' Wdi[1' 20]' InfWizardStatus[1' 20]' RemoveDeviceForm[1' 20]' InfWizardForm[1' 20]' DriverResourceDownloader[1' 20]
Unutilized Abstraction,InfWizard,FolderBrowserUITypeEditor,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\FolderBrowserUITypeEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,InfWizard,StringDropDownUIEditor,C:\repos\johannes85_bloenk-software\Libraries\LibUsbDotNet\InfWizard\FolderBrowserUITypeEditor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
