Method,LOC,CC,PC
BenchmarkConsole2:CONVDAT,3,1,2
BenchmarkConsole2:CONERR,3,1,2
BenchmarkConsole2:CONMSG,3,1,2
BenchmarkConsole2:CONWRN,3,1,2
BenchmarkConsole2:CONDBG,3,1,2
BenchmarkConsole2:CONERR0,3,1,1
BenchmarkConsole2:CONMSG0,3,1,1
BenchmarkConsole2:CONWRN0,3,1,1
BenchmarkConsole2:CONDBG0,3,1,1
BenchmarkConsole2:TRANSFER_DISPLAY,3,1,3
BenchmarkConsole2:INC_ROLL,4,2,2
BenchmarkConsole2:ENDPOINT_TYPE,3,1,1
BenchmarkConsole2:SetTestDefaults,11,1,1
BenchmarkConsole2:usb_find_interface,14,4,3
BenchmarkConsole2:GetBenchmarkDeviceList,19,11,1
BenchmarkConsole2:Bench_Open,19,6,1
BenchmarkConsole2:Bench_GetTestType,10,1,3
BenchmarkConsole2:Bench_SetTestType,9,1,3
BenchmarkConsole2:VerifyData,44,8,3
BenchmarkConsole2:memcmp,7,2,4
BenchmarkConsole2:TransferSync,3,1,2
BenchmarkConsole2:TransferAsync,57,7,3
BenchmarkConsole2:TransferThreadProc,111,18,1
BenchmarkConsole2:GetParamStrValue,5,1,2
BenchmarkConsole2:GetParamIntValue,16,4,3
BenchmarkConsole2:ValidateBenchmarkArgs,7,2,1
BenchmarkConsole2:ParseBenchmarkArgs,109,34,3
BenchmarkConsole2:CreateVerifyBuffer,12,3,2
BenchmarkConsole2:FreeTransferParam,8,2,1
BenchmarkConsole2:CreateTransferParam,90,20,2
BenchmarkConsole2:GetAverageBytesSec,10,2,2
BenchmarkConsole2:GetCurrentBytesSec,10,2,2
BenchmarkConsole2:ShowRunningStatus,18,1,1
BenchmarkConsole2:ShowTransferInfo,29,6,1
BenchmarkConsole2:ShowTestInfo,15,1,1
BenchmarkConsole2:WaitForTestTransfer,12,4,1
BenchmarkConsole2:ResetRunningStatus,9,1,1
BenchmarkConsole2:GetTestDeviceFromList,52,10,1
BenchmarkConsole2:Main,199,50,1
BenchmarkConsole2:ShowHelp,12,3,0
BenchmarkConsole2:ShowCopyright,5,1,0
