Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,SetAvailability,Cyclomatic complexity of the method is 29
Long Statement,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,UpdateUserInterface,The length of the statement  "		lyncClient.Self.Contact.ContactInformationChanged += new EventHandler<ContactInformationChangedEventArgs> (SelfContact_ContactInformationChanged); " is 146.
Long Statement,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,SetAvailability,The length of the statement  "		currentAvailability = (ContactAvailability)lyncClient.Self.Contact.GetContactInformation (ContactInformationType.Availability); " is 127.
Long Statement,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,IsLyncException,The length of the statement  "	return ex is NotImplementedException || ex is ArgumentException || ex is NullReferenceException || ex is NotSupportedException || ex is ArgumentOutOfRangeException || ex is IndexOutOfRangeException || ex is InvalidOperationException || ex is TypeLoadException || ex is TypeInitializationException || //ex is InvalidComObjectException || " is 336.
Empty Catch Block,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,SetAvailability,The method has an empty catch block.
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_Load,The following statement contains a magic number: try {  	this.device = new BloenkDevice (5824' 1500);  	this.device.OpenDevice ();  }  catch (BloenkDeviceException) {  	MessageBox.Show ("Could not open connection to Blönk"' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error);  	Application.Exit ();  }  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_Load,The following statement contains a magic number: try {  	this.device = new BloenkDevice (5824' 1500);  	this.device.OpenDevice ();  }  catch (BloenkDeviceException) {  	MessageBox.Show ("Could not open connection to Blönk"' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error);  	Application.Exit ();  }  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_Load,The following statement contains a magic number: this.device = new BloenkDevice (5824' 1500);  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_Load,The following statement contains a magic number: this.device = new BloenkDevice (5824' 1500);  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,UpdateUserInterface,The following statement contains a magic number: if (currentState == ClientState.SignedIn) {  	SetAvailability ();  	lyncClient.Self.Contact.ContactInformationChanged += new EventHandler<ContactInformationChangedEventArgs> (SelfContact_ContactInformationChanged);  }  else {  	Color bloenkColor = Color.Black;  	pnlStatus.BackColor = bloenkColor;  	this.device.SetColor (0' bloenkColor);  	this.device.SetColor (1' bloenkColor);  	this.device.SetColor (2' bloenkColor);  	this.device.Write ();  }  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,UpdateUserInterface,The following statement contains a magic number: this.device.SetColor (2' bloenkColor);  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,SetAvailability,The following statement contains a magic number: this.device.SetColor (2' bloenkColor);  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,startReconnect,The following statement contains a magic number: this.reconnectCount = 10;  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_FormClosing,The following statement contains a magic number: if (e.CloseReason == CloseReason.UserClosing) {  	e.Cancel = true;  	this.Hide ();  }  else {  	if (this.device.DeviceOpened ()) {  		Color bloenkColor = Color.Black;  		pnlStatus.BackColor = bloenkColor;  		this.device.SetColor (0' bloenkColor);  		this.device.SetColor (1' bloenkColor);  		this.device.SetColor (2' bloenkColor);  		this.device.Write ();  		this.device.CloseDevice ();  	}  }  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_FormClosing,The following statement contains a magic number: if (this.device.DeviceOpened ()) {  	Color bloenkColor = Color.Black;  	pnlStatus.BackColor = bloenkColor;  	this.device.SetColor (0' bloenkColor);  	this.device.SetColor (1' bloenkColor);  	this.device.SetColor (2' bloenkColor);  	this.device.Write ();  	this.device.CloseDevice ();  }  
Magic Number,BloenkForLync2010,Form1,C:\repos\johannes85_bloenk-software\Deprecated\BloenkForLync2010\Form1.cs,Form1_FormClosing,The following statement contains a magic number: this.device.SetColor (2' bloenkColor);  
