Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Platform,ClientApi,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\ClientApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Platform.StreamStorage.Azure,StorageExtensions,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\StreamStorage\Azure\StorageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.StreamStorage,RetrievedEventsWithMetaData,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\StreamStorage\RetrievedEventsWithMetaData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Platform.ViewClients,ViewItemDetail,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\ViewClients\IRawViewRoot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ItemName' LastModifiedUtc' Length
Unutilized Abstraction,Platform.ViewClients,ViewContainerNotFoundException,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\ViewClients\IRawViewRoot.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,BadOptionInfo,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,Pair,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,PostParsingState,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,CommandLineParserException,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,CommandLineParserSettings,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CommandLine,StringUtil,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.StreamClients,PlatformClientException,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\StreamClients\IRawEventStoreClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Platform.ViewClients,ViewItemDetail,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\ViewClients\IRawViewRoot.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ItemName' LastModifiedUtc' Length
Deficient Encapsulation,Platform.StreamClients,JsonEventStoreClientBase,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\StreamClients\JsonEventStoreClientBase.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: WriteClient
Insufficient Modularization,Platform,LazyLogger,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\Logger.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Platform,NLogger,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\Logger.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Broken Modularization,CommandLine,BaseOptionAttribute,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ShortName' LongName' Required' DefaultValue' HasShortName' HasLongName' HasDefaultValue' HelpText' _shortName' _defaultValue' _hasDefaultValue
Rebellious Hierarchy,CommandLine,OneCharStringEnumerator,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: MovePrevious
Rebellious Hierarchy,CommandLine,StringArrayEnumerator,F:\newReposMay17\Lokad_lokad-data-platform\Platform.Core\CommandLine.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: GetRemainingFromNext
