Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AzureSettingsProvider,1,4,0,0,3,62,10,0,0,0.75,0,1
WorkerRole,1,4,0,0,3,61,8,0,0,0.5,4,0
