Method,LOC,CC,PC
Application:Start,6,2,1
Application:Exit,9,2,2
EventStoreId:EventStoreId,3,1,1
EventStoreId:Parse,4,1,1
EventStoreId:IsAlphanumberic,7,1,1
EventStoreId:ThrowIfInvalid,5,2,1
EventStoreId:IsValid,26,4,1
Ensure:NotNull,5,2,2
Ensure:Nonnegative,5,2,2
Ensure:Positive,4,2,2
FormatEvil:FormatEvil,3,1,0
FormatEvil:SpeedInBytes,5,1,1
FormatEvil:SizeInBytes,17,5,1
FormatEvil:ToHumanReadable,18,6,1
PlatformClient:ConnectToEventStore,8,2,3
PlatformClient:ConnectToEventStoreAsReadOnly,8,2,2
PlatformClient:ConnectToViewStorage,16,2,2
PlatformClient:FileActionPolicy,9,1,1
PlatformClient:AzureActionPolicy,9,1,1
AzureStoreConfiguration:AzureStoreConfiguration,4,1,2
AzureStoreConfiguration:TryParse,14,3,2
LogManager:GetLoggerFor,3,1,0
LogManager:GetLogger,3,1,1
LogManager:Init,9,2,2
LogManager:Finish,3,1,0
LogManager:EnsureInitialized,4,2,0
LogManager:SetLogsDirectoryIfNeeded,8,2,1
LogManager:SetComponentName,3,1,1
LogManager:RegisterGlobalExceptionHandler,11,1,0
ILogger:Fatal,1,1,1
ILogger:Error,1,1,1
ILogger:Info,1,1,1
ILogger:Debug,1,1,1
ILogger:Trace,1,1,1
ILogger:Fatal,1,1,2
ILogger:Error,1,1,2
ILogger:Info,1,1,2
ILogger:Debug,1,1,2
ILogger:Trace,1,1,2
ILogger:FatalException,1,1,2
ILogger:ErrorException,1,1,2
ILogger:InfoException,1,1,2
ILogger:DebugException,1,1,2
ILogger:TraceException,1,1,2
ILogger:FatalException,1,1,3
ILogger:ErrorException,1,1,3
ILogger:InfoException,1,1,3
ILogger:DebugException,1,1,3
ILogger:TraceException,1,1,3
LazyLogger:LazyLogger,4,1,1
LazyLogger:Fatal,3,1,1
LazyLogger:Error,3,1,1
LazyLogger:Info,3,1,1
LazyLogger:Debug,3,1,1
LazyLogger:Trace,3,1,1
LazyLogger:Fatal,3,1,2
LazyLogger:Error,3,1,2
LazyLogger:Info,3,1,2
LazyLogger:Debug,3,1,2
LazyLogger:Trace,3,1,2
LazyLogger:FatalException,3,1,2
LazyLogger:ErrorException,3,1,2
LazyLogger:InfoException,3,1,2
LazyLogger:DebugException,3,1,2
LazyLogger:TraceException,3,1,2
LazyLogger:FatalException,3,1,3
LazyLogger:ErrorException,3,1,3
LazyLogger:InfoException,3,1,3
LazyLogger:DebugException,3,1,3
LazyLogger:TraceException,3,1,3
NLogger:NLogger,3,1,1
NLogger:Fatal,3,1,1
NLogger:Error,3,1,1
NLogger:Info,3,1,1
NLogger:Debug,3,1,1
NLogger:Trace,3,1,1
NLogger:Fatal,3,1,2
NLogger:Error,3,1,2
NLogger:Info,3,1,2
NLogger:Debug,3,1,2
NLogger:Trace,3,1,2
NLogger:FatalException,3,1,2
NLogger:ErrorException,3,1,2
NLogger:InfoException,3,1,2
NLogger:DebugException,3,1,2
NLogger:TraceException,3,1,2
NLogger:FatalException,3,1,3
NLogger:ErrorException,3,1,3
NLogger:InfoException,3,1,3
NLogger:DebugException,3,1,3
NLogger:TraceException,3,1,3
AzureEventStore:AzureEventStore,5,1,3
AzureEventStore:TryGetContainerName,8,1,3
AzureEventStore:IsValid,4,1,2
AzureEventStore:Exists,13,2,1
AzureEventStore:OpenExistingForWriting,8,1,2
AzureEventStore:CreateNewForWriting,7,1,2
AzureEventStore:OpenExistingForReading,7,1,2
AzureEventStore:Reset,4,1,0
AzureEventStore:ReadAll,16,5,2
AzureEventStore:Write,4,1,2
AzureEventStore:Dispose,2,1,0
AzureEventStoreManager:AzureEventStoreManager,19,4,1
AzureEventStoreManager:ResetAllStores,5,2,0
AzureEventStoreManager:AppendEventsToStore,8,2,3
AzureEventStoreManager:Dispose,2,1,0
AzureEventPointer:AzureEventPointer,4,1,2
AzureEventPointer:Write,7,2,1
AzureEventPointer:Read,7,1,0
AzureEventPointer:OpenWriteable,3,1,1
AzureEventPointer:OpenReadable,3,1,1
AzureEventPointer:Dispose,2,1,0
AzureEventStoreChunk:AzureEventStoreChunk,9,2,3
AzureEventStoreChunk:BufferTip,9,3,2
AzureEventStoreChunk:OpenExistingForWriting,5,1,3
AzureEventStoreChunk:CreateNewForWriting,4,1,1
AzureEventStoreChunk:OpenExistingForReading,4,1,2
AzureEventStoreChunk:Append,29,6,2
AzureEventStoreChunk:Reset,4,1,0
AzureEventStoreChunk:WriteProc,12,3,2
AzureEventStoreChunk:SetLength,11,4,3
AzureEventStoreChunk:ReadAll,16,6,3
AzureEventStoreChunk:Dispose,2,1,0
PageWriter:PageWriter,5,1,2
PageWriter:CacheLastPageIfNeeded,15,2,2
PageWriter:Write,5,1,1
PageWriter:Write,5,1,3
PageWriter:Flush,25,4,0
PageWriter:CheckNotDisposed,4,2,0
PageWriter:Dispose,9,1,0
PageWriter:Reset,5,1,0
StorageExtensions:GetPageBlob,6,1,2
ChunkAppendResult:ChunkAppendResult,5,1,3
IEventPointer:Read,1,1,0
IEventPointer:Write,1,1,1
IEventStoreManager:ResetAllStores,1,1,0
IEventStoreManager:AppendEventsToStore,1,1,3
RetrievedEventsWithMetaData:RetrievedEventsWithMetaData,5,1,3
FileEventPointer:Dispose,13,6,0
FileEventPointer:FileEventPointer,8,2,2
