Method,LOC,CC,PC
DataClassesReservasDataContext:OnCreated,1,1,0
DataClassesReservasDataContext:InsertASIENTO_AVION,1,1,1
DataClassesReservasDataContext:UpdateASIENTO_AVION,1,1,1
DataClassesReservasDataContext:DeleteASIENTO_AVION,1,1,1
DataClassesReservasDataContext:InsertVUELO,1,1,1
DataClassesReservasDataContext:UpdateVUELO,1,1,1
DataClassesReservasDataContext:DeleteVUELO,1,1,1
DataClassesReservasDataContext:InsertASIENTO_VIAJE,1,1,1
DataClassesReservasDataContext:UpdateASIENTO_VIAJE,1,1,1
DataClassesReservasDataContext:DeleteASIENTO_VIAJE,1,1,1
DataClassesReservasDataContext:InsertAVION,1,1,1
DataClassesReservasDataContext:UpdateAVION,1,1,1
DataClassesReservasDataContext:DeleteAVION,1,1,1
DataClassesReservasDataContext:InsertCIUDAD,1,1,1
DataClassesReservasDataContext:UpdateCIUDAD,1,1,1
DataClassesReservasDataContext:DeleteCIUDAD,1,1,1
DataClassesReservasDataContext:InsertVENTA,1,1,1
DataClassesReservasDataContext:UpdateVENTA,1,1,1
DataClassesReservasDataContext:DeleteVENTA,1,1,1
DataClassesReservasDataContext:InsertVIAJE,1,1,1
DataClassesReservasDataContext:UpdateVIAJE,1,1,1
DataClassesReservasDataContext:DeleteVIAJE,1,1,1
DataClassesReservasDataContext:DataClassesReservasDataContext,3,1,0
DataClassesReservasDataContext:DataClassesReservasDataContext,3,1,1
DataClassesReservasDataContext:DataClassesReservasDataContext,3,1,1
DataClassesReservasDataContext:DataClassesReservasDataContext,3,1,2
DataClassesReservasDataContext:DataClassesReservasDataContext,3,1,2
ASIENTO_AVION:OnLoaded,1,1,0
ASIENTO_AVION:OnValidate,1,1,1
ASIENTO_AVION:OnCreated,1,1,0
ASIENTO_AVION:OnIDChanging,1,1,1
ASIENTO_AVION:OnIDChanged,1,1,0
ASIENTO_AVION:OnID_AVIONChanging,1,1,1
ASIENTO_AVION:OnID_AVIONChanged,1,1,0
ASIENTO_AVION:OnDESCRIPCIONChanging,1,1,1
ASIENTO_AVION:OnDESCRIPCIONChanged,1,1,0
ASIENTO_AVION:ASIENTO_AVION,5,1,0
ASIENTO_AVION:SendPropertyChanging,5,2,0
ASIENTO_AVION:SendPropertyChanged,5,2,1
ASIENTO_AVION:attach_ASIENTO_VIAJEs,4,1,1
ASIENTO_AVION:detach_ASIENTO_VIAJEs,4,1,1
VUELO:OnLoaded,1,1,0
VUELO:OnValidate,1,1,1
VUELO:OnCreated,1,1,0
VUELO:OnIDChanging,1,1,1
VUELO:OnIDChanged,1,1,0
VUELO:OnORIGENChanging,1,1,1
VUELO:OnORIGENChanged,1,1,0
VUELO:OnDESTINOChanging,1,1,1
VUELO:OnDESTINOChanged,1,1,0
VUELO:OnHORA_SALIDAChanging,1,1,1
VUELO:OnHORA_SALIDAChanged,1,1,0
VUELO:OnHORA_LLEGADAChanging,1,1,1
VUELO:OnHORA_LLEGADAChanged,1,1,0
VUELO:OnID_AVIONChanging,1,1,1
VUELO:OnID_AVIONChanged,1,1,0
VUELO:VUELO,6,1,0
VUELO:SendPropertyChanging,5,2,0
VUELO:SendPropertyChanged,5,2,1
VUELO:attach_ASIENTO_VIAJEs,4,1,1
VUELO:detach_ASIENTO_VIAJEs,4,1,1
VUELO:attach_VIAJEs,4,1,1
VUELO:detach_VIAJEs,4,1,1
