Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuAvion,Cyclomatic complexity of the method is 23
Complex Method,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuVuelo,Cyclomatic complexity of the method is 23
Complex Method,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuCiudad,Cyclomatic complexity of the method is 23
Complex Method,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuViaje,Cyclomatic complexity of the method is 23
Complex Method,Reservas_Admin,Program,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Program.cs,Main,Cyclomatic complexity of the method is 26
Long Parameter List,Reservas_Admin,ViajeManager,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\ViajeManager.cs,editarViaje,The method has 5 parameters.
Long Statement,Reservas_Admin,VueloManager,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\VueloManager.cs,mostrarVueloz,The length of the statement  "		Console.WriteLine ("{0} | {1} | {2} | {3} | {4} | {5}"' c.ID' c.ID_AVION' c.ORIGEN' c.DESTINO' c.HORA_SALIDA' c.HORA_LLEGADA); " is 126.
Magic Number,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuAvion,The following statement contains a magic number: while (pass) {  	switch (op) {  	case 1:  		A.agregarAvion ();  		pass = false;  		break;  	case 2:  		A.editarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 3:  		A.mostrarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 4:  		pass = false;  		break;  	default:  		Console.Clear ();  		Console.WriteLine ("No es una opcion valida");  		op = validado.validNum ();  		break;  	}  }  
Magic Number,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuAvion,The following statement contains a magic number: while (pass) {  	switch (op) {  	case 1:  		A.agregarAvion ();  		pass = false;  		break;  	case 2:  		A.editarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 3:  		A.mostrarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 4:  		pass = false;  		break;  	default:  		Console.Clear ();  		Console.WriteLine ("No es una opcion valida");  		op = validado.validNum ();  		break;  	}  }  
Magic Number,Reservas_Admin,Menus,C:\repos\aapr_reservas-vuelo-tarea\Reservas_Vuelo_GUI\Reservas_Admin\Menus.cs,menuAvion,The following statement contains a magic number: while (pass) {  	switch (op) {  	case 1:  		A.agregarAvion ();  		pass = false;  		break;  	case 2:  		A.editarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 3:  		A.mostrarAvions ();  		Console.ReadKey ();  		pass = false;  		break;  	case 4:  		pass = false;  		break;  	default:  		Console.Clear ();  		Console.WriteLine ("No es una opcion valida");  		op = validado.validNum ();  		break;  	}  }  
