Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Monoscape.LoadBalancerController,ControllerService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\ControllerService.cs,StartLoadBalancerWebService,The length of the statement  "			loadBalancerWebServiceHost.AddServiceEndpoint (typeof(ILbLoadBalancerWebService)' binding' Settings.LbLoadBalancerWebServiceURL); " is 129.
Long Statement,Monoscape.LoadBalancerController.Services.ApplicationGrid,LbApplicationGridService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\ApplicationGrid\LbApplicationGridService.cs,AddApplicationInstances,The length of the statement  "			if (!Database.GetInstance ().RoutingMesh.Exists (x => (x.NodeId == instance.NodeId) && (x.ApplicationId == instance.ApplicationId) && (x.Id == instance.Id))) { " is 159.
Long Statement,Monoscape.LoadBalancerController.Services.ApplicationGrid,LbApplicationGridService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\ApplicationGrid\LbApplicationGridService.cs,RemoveApplicationInstances,The length of the statement  "			ApplicationInstance instance = Database.GetInstance ().RoutingMesh.Find (x => (x.NodeId == request.NodeId) && (x.ApplicationId == request.ApplicationId) && (x.Id == request.InstanceId)); " is 186.
Long Statement,Monoscape.LoadBalancerController.Services.ApplicationGrid,LbApplicationGridService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\ApplicationGrid\LbApplicationGridService.cs,GetApplicationInstances,The length of the statement  "		List<ApplicationInstance> instances = Database.GetInstance ().RoutingMesh.FindAll (x => x.ApplicationId == request.ApplicationId); " is 130.
Long Statement,Monoscape.LoadBalancerController.Services.ApplicationGrid,LbApplicationGridService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\ApplicationGrid\LbApplicationGridService.cs,GetApplicationScale,The length of the statement  "		List<ApplicationInstance> instances = Database.GetInstance ().RoutingMesh.FindAll (x => (x.ApplicationId == request.ApplicationId) && (x.Tenant.Id == request.TenantId)); " is 169.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,GetRoutingMesh,The length of the statement  "			response.ApplicationsInstances = Database.GetInstance ().RoutingMesh.FindAll (x => (x.ApplicationName.ToLower ().Equals (request.ApplicationName.ToLower ())) && (x.Tenant.Name.ToLower ().Equals (request.TenantName.ToLower ()))); " is 228.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,AddRequestToQueue,The length of the statement  "			IncrementRequestCount (request.ApplicationRequest.NodeId' request.ApplicationRequest.ApplicationId' request.ApplicationRequest.InstanceId); " is 139.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,IncrementRequestCount,The length of the statement  "		ApplicationInstance instance = Database.GetInstance ().RoutingMesh.Find (x => (x.NodeId == nodeId) && (x.ApplicationId == applicationId) && (x.Id == instanceId)); " is 162.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,IncrementRequestCount,The length of the statement  "			Log.Info (this' "Application ID: " + instance.ApplicationId + " Instance ID: " + instance.Id + " Request Count: " + instance.RequestCount); " is 139.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,DecrementRequestCount,The length of the statement  "		ApplicationInstance instance = Database.GetInstance ().RoutingMesh.Find (x => (x.NodeId == nodeId) && (x.ApplicationId == applicationId) && (x.Id == instanceId)); " is 162.
Long Statement,Monoscape.LoadBalancerController.Services.LoadBalancerWeb,LbLoadBalancerWebService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\Services\LoadBalancerWeb\LbLoadBalancerWebService.cs,DecrementRequestCount,The length of the statement  "			Log.Info (this' "Application ID: " + instance.ApplicationId + " Instance ID: " + instance.Id + " Request Count: " + instance.RequestCount); " is 139.
Empty Catch Block,Monoscape.LoadBalancerController,ControllerService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\ControllerService.cs,StartApplicationGridService,The method has an empty catch block.
Empty Catch Block,Monoscape.LoadBalancerController,ControllerService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\ControllerService.cs,StartDashboardService,The method has an empty catch block.
Empty Catch Block,Monoscape.LoadBalancerController,ControllerService,C:\repos\monoscape_monoscape\Monoscape.LoadBalancerController\ControllerService.cs,StartLoadBalancerWebService,The method has an empty catch block.
