Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Long Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,DeserializeObject,The method has 122 lines of code.
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,EscapeToJavascriptString,Cyclomatic complexity of the method is 11
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseString,Cyclomatic complexity of the method is 22
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeValue,Cyclomatic complexity of the method is 14
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeObject,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,EscapeToJavascriptString,Cyclomatic complexity of the method is 11
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseObject,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseValue,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,ParseString,Cyclomatic complexity of the method is 22
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeValue,Cyclomatic complexity of the method is 14
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeObject,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,IsNumeric,Cyclomatic complexity of the method is 12
Complex Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 30
Complex Method,Mindscape.Raygun4Net,PocoJsonSerializerStrategy,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,DeserializeObject,Cyclomatic complexity of the method is 30
Complex Method,Mindscape.Raygun4Net.ProfilingSupport,SettingsManager,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net\ProfilingSupport\SettingsManager.cs,ParseSamplingSettings,Cyclomatic complexity of the method is 13
Long Parameter List,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeObject,The method has 5 parameters. Parameters: jsonSerializerStrategy' keys' values' builder' visited
Long Parameter List,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,SerializeObject,The method has 5 parameters. Parameters: jsonSerializerStrategy' keys' values' builder' visited
Long Identifier,Mindscape.Raygun4Net,RaygunClientBase,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\RaygunClientBase.cs,,The length of the parameter _handlingRecursiveErrorSending is 30.
Long Identifier,Mindscape.Raygun4Net,SimpleJson,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.NetCore.Common\SimpleJson.cs,,The length of the parameter _currentJsonSerializerStrategy is 30.
