Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,GetRawData,Cyclomatic complexity of the method is 8
Complex Method,Mindscape.Raygun4Net.AspNetCore,RaygunClient,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\RaygunClient.cs,RaygunClient,Cyclomatic complexity of the method is 9
Complex Method,Mindscape.Raygun4Net.AspNetCore,RaygunRequestMessageOptions,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\RaygunRequestMessageOptions.cs,IsIgnored,Cyclomatic complexity of the method is 9
Long Parameter List,Mindscape.Raygun4Net.AspNetCore,RaygunRequestMessageOptions,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\RaygunRequestMessageOptions.cs,RaygunRequestMessageOptions,The method has 6 parameters. Parameters: sensitiveFieldNames' queryParameterNames' formFieldNames' headerNames' cookieNames' serverVariableNames
Long Identifier,Mindscape.Raygun4Net.AspNetCore,RaygunRequestMessageOptions,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\RaygunRequestMessageOptions.cs,,The length of the parameter _isRawDataIgnoredWhenFilteringFailed is 36.
Long Statement,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,GetRawData,The length of the statement  "        var isTextHtml         = contentType != null && CultureInfo.InvariantCulture.CompareInfo.IndexOf(contentType' "text/html"' CompareOptions.IgnoreCase) >= 0; " is 155.
Long Statement,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,GetRawData,The length of the statement  "        var isFormUrlEncoded   = contentType != null && CultureInfo.InvariantCulture.CompareInfo.IndexOf(contentType' "application/x-www-form-urlencoded"' CompareOptions.IgnoreCase) >= 0; " is 179.
Long Statement,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,GetRawData,The length of the statement  "        if (contentType != null && CultureInfo.InvariantCulture.CompareInfo.IndexOf(contentType' "multipart/form-data"' CompareOptions.IgnoreCase) >= 0) " is 144.
Long Statement,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,GetRawData,The length of the statement  "        // If we are ignoring form fields' increase the max ammount that we read from the stream to make sure we include the entirety of any value that may be stripped later on. " is 169.
Long Statement,Mindscape.Raygun4Net.AspNetCore.Builders,RaygunAspNetCoreRequestMessageBuilder,D:\research\architectureSmells\repos\MindscapeHQ_raygun4net\Mindscape.Raygun4Net.AspNetCore\Builders\RaygunAspNetCoreRequestMessageBuilder.cs,StripSensitiveValues,The length of the statement  "      // We have failed to parse and filter the raw data' so check if the data contains sensitive values and should be dropped. " is 121.
