Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Mindscape.Raygun4Net.WebApi,Mindscape.Raygun4Net.WebApi,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mindscape.Raygun4Net.WebApi' Mindscape.Raygun4Net.WebApi.Builders,Mindscape.Raygun4Net.WebApi.RaygunWebApiClient' Mindscape.Raygun4Net.WebApi.RaygunWebApiMessageBuilder' Mindscape.Raygun4Net.WebApi.Builders.RaygunWebApiRequestMessageBuilder
Unstable Dependency,Mindscape.Raygun4Net.WebApi,Mindscape.Raygun4Net.WebApi.Builders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mindscape.Raygun4Net.WebApi,Mindscape.Raygun4Net.WebApi.Builders.RaygunWebApiDelegatingHandler
Feature Concentration,Mindscape.Raygun4Net.WebApi,Mindscape.Raygun4Net.WebApi,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RaygunHttpContentExtensions]' [IRaygunWebApiClientProvider' RaygunWebApiClientProvider' RaygunWebApiClient' RaygunWebApiActionSelector' RaygunWebApiControllerSelector' RaygunWebApiControllerActivator' RaygunWebApiExceptionLogger' RaygunWebApiExceptionFilter' RaygunWebApiActionFilter' RaygunWebApiMessageBuilder' RaygunWebApiHttpException]' [RaygunWebApiDelegatingHandler]. LCC (Lack of Component Cohesion) = 0.23,Mindscape.Raygun4Net.WebApi.RaygunWebApiDelegatingHandler
