Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Mindscape.Raygun4Net2,Mindscape.Raygun4Net,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mindscape.Raygun4Net' Mindscape.Raygun4Net.Builders,Mindscape.Raygun4Net.RaygunClient' Mindscape.Raygun4Net.Builders.RaygunEnvironmentMessageBuilder' Mindscape.Raygun4Net.Builders.RaygunRequestMessageBuilder,Mindscape.Raygun4Net.RaygunClient' Mindscape.Raygun4Net.Builders.RaygunEnvironmentMessageBuilder' Mindscape.Raygun4Net.Builders.RaygunRequestMessageBuilder
Unstable Dependency,Mindscape.Raygun4Net2,Mindscape.Raygun4Net,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mindscape.Raygun4Net.Builders,Mindscape.Raygun4Net.RaygunRequestMessageBuilder' Mindscape.Raygun4Net.RaygunEnvironmentMessageBuilder' Mindscape.Raygun4Net.RaygunErrorMessageBuilder,Mindscape.Raygun4Net.RaygunRequestMessageBuilder' Mindscape.Raygun4Net.RaygunEnvironmentMessageBuilder' Mindscape.Raygun4Net.RaygunErrorMessageBuilder
Feature Concentration,Mindscape.Raygun4Net2,Mindscape.Raygun4Net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RaygunBreadcrumb]' [IRaygunApplication' RaygunHttpModule' RaygunSettings' IRaygunMessageBuilder' RaygunMessageBuilder' RaygunRequestMessageOptions' APM' RaygunClientBase' RaygunClient' SimpleJson]' [HttpApplicationInitializer]' [RaygunCustomGroupingKeyEventArgs]' [RaygunSendingMessageEventArgs]' [JsonArray]' [JsonObject]' [IJsonSerializerStrategy' PocoJsonSerializerStrategy]. LCC (Lack of Component Cohesion) = 0.44,Mindscape.Raygun4Net.RaygunBreadcrumb' Mindscape.Raygun4Net.HttpApplicationInitializer' Mindscape.Raygun4Net.RaygunCustomGroupingKeyEventArgs' Mindscape.Raygun4Net.RaygunSendingMessageEventArgs' Mindscape.Raygun4Net.JsonArray' Mindscape.Raygun4Net.JsonObject,Mindscape.Raygun4Net.RaygunBreadcrumb' Mindscape.Raygun4Net.IRaygunApplication' Mindscape.Raygun4Net.IRaygunMessageBuilder' Mindscape.Raygun4Net.APM' Mindscape.Raygun4Net.HttpApplicationInitializer' Mindscape.Raygun4Net.RaygunClientBase' Mindscape.Raygun4Net.RaygunCustomGroupingKeyEventArgs' Mindscape.Raygun4Net.RaygunSendingMessageEventArgs' Mindscape.Raygun4Net.JsonArray' Mindscape.Raygun4Net.JsonObject' Mindscape.Raygun4Net.SimpleJson' Mindscape.Raygun4Net.IJsonSerializerStrategy' Mindscape.Raygun4Net.PocoJsonSerializerStrategy' Mindscape.Raygun4Net.RaygunClient' Mindscape.Raygun4Net.RaygunHttpModule' Mindscape.Raygun4Net.RaygunMessageBuilder' Mindscape.Raygun4Net.RaygunSettings' Mindscape.Raygun4Net.RaygunRequestMessageOptions
Feature Concentration,Mindscape.Raygun4Net2,Mindscape.Raygun4Net.Messages,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RaygunClientMessage]' [RaygunEnvironmentMessage]' [RaygunErrorMessage]' [RaygunErrorStackTraceLineMessage]' [RaygunIdentifierMessage]' [RaygunMessage]' [RaygunMessageDetails]' [RaygunRequestMessage]' [Cookie]' [RaygunResponseMessage]. LCC (Lack of Component Cohesion) = 1,Mindscape.Raygun4Net.Messages.RaygunEnvironmentMessage' Mindscape.Raygun4Net.Messages.RaygunErrorMessage' Mindscape.Raygun4Net.Messages.RaygunErrorStackTraceLineMessage' Mindscape.Raygun4Net.Messages.RaygunIdentifierMessage' Mindscape.Raygun4Net.Messages.RaygunMessage' Mindscape.Raygun4Net.Messages.RaygunMessageDetails' Mindscape.Raygun4Net.Messages.RaygunRequestMessage' Mindscape.Raygun4Net.Messages.Cookie' Mindscape.Raygun4Net.Messages.RaygunResponseMessage,Mindscape.Raygun4Net.Messages.RaygunClientMessage' Mindscape.Raygun4Net.Messages.RaygunEnvironmentMessage' Mindscape.Raygun4Net.Messages.RaygunErrorMessage' Mindscape.Raygun4Net.Messages.RaygunErrorStackTraceLineMessage' Mindscape.Raygun4Net.Messages.RaygunIdentifierMessage' Mindscape.Raygun4Net.Messages.RaygunMessage' Mindscape.Raygun4Net.Messages.RaygunMessageDetails' Mindscape.Raygun4Net.Messages.RaygunRequestMessage' Mindscape.Raygun4Net.Messages.Cookie' Mindscape.Raygun4Net.Messages.RaygunResponseMessage
Feature Concentration,Mindscape.Raygun4Net2,Mindscape.Raygun4Net.ProfilingSupport,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataSamplingMethod]' [IDataSampler' PerUriRateSampler' SimpleRateSampler]' [ISamplingManager' SamplingManager]' [ISamplingOverride' UrlSamplingOverride]' [SamplingOption]' [SamplingPolicy]' [SamplingSetting]' [SettingsManager]' [TokenBucket]. LCC (Lack of Component Cohesion) = 0.69,Mindscape.Raygun4Net.ProfilingSupport.ISamplingManager' Mindscape.Raygun4Net.ProfilingSupport.SamplingManager' Mindscape.Raygun4Net.ProfilingSupport.ISamplingOverride' Mindscape.Raygun4Net.ProfilingSupport.UrlSamplingOverride' Mindscape.Raygun4Net.ProfilingSupport.DataSamplingMethod' Mindscape.Raygun4Net.ProfilingSupport.SamplingOption' Mindscape.Raygun4Net.ProfilingSupport.SamplingPolicy' Mindscape.Raygun4Net.ProfilingSupport.SamplingSetting' Mindscape.Raygun4Net.ProfilingSupport.SettingsManager' Mindscape.Raygun4Net.ProfilingSupport.TokenBucket,Mindscape.Raygun4Net.ProfilingSupport.DataSamplingMethod' Mindscape.Raygun4Net.ProfilingSupport.IDataSampler' Mindscape.Raygun4Net.ProfilingSupport.ISamplingManager' Mindscape.Raygun4Net.ProfilingSupport.ISamplingOverride' Mindscape.Raygun4Net.ProfilingSupport.PerUriRateSampler' Mindscape.Raygun4Net.ProfilingSupport.SamplingManager' Mindscape.Raygun4Net.ProfilingSupport.SamplingOption' Mindscape.Raygun4Net.ProfilingSupport.UrlSamplingOverride' Mindscape.Raygun4Net.ProfilingSupport.SamplingPolicy' Mindscape.Raygun4Net.ProfilingSupport.SamplingSetting' Mindscape.Raygun4Net.ProfilingSupport.SettingsManager' Mindscape.Raygun4Net.ProfilingSupport.SimpleRateSampler' Mindscape.Raygun4Net.ProfilingSupport.TokenBucket
