Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
log4net.Appender,AdoNetAppender,12,12,10,0,3,658,24,0,1,0,9,0,log4net.Core.SecurityContext' log4net.Appender.BufferingAppenderSkeleton' log4net.Core.SecurityContextProvider' log4net.Util.LogLog' log4net.Util.SystemInfo' log4net.Core.IErrorHandler' log4net.Core.LoggingEvent' log4net.Appender.AdoNetAppenderParameter' log4net.Layout.ILayout,
log4net.Appender,AdoNetAppenderParameter,7,3,6,0,3,247,8,0,0,1,2,1,log4net.Layout.IRawLayout' log4net.Core.LoggingEvent,log4net.Appender.AdoNetAppender
log4net.Appender,AnsiColorTerminalAppender,5,4,2,2,3,414,8,0,1,0.5,4,0,log4net.Util.LevelMapping' log4net.Appender.LevelColors' log4net.Core.LoggingEvent' log4net.Appender.AppenderSkeleton,
log4net.Appender,AnsiAttributes,0,0,0,0,0,39,0,0,0,-1,0,1,,log4net.Appender.LevelColors
log4net.Appender,AnsiColor,0,0,0,0,0,35,0,0,0,-1,0,1,,log4net.Appender.LevelColors
log4net.Appender,LevelColors,11,2,11,0,2,213,9,0,1,0,4,3,log4net.Appender.AnsiColor' log4net.Appender.AnsiAttributes' log4net.Appender.Colors' log4net.Util.LevelMappingEntry,log4net.Appender.AnsiColorTerminalAppender' log4net.Appender.ColoredConsoleAppender' log4net.Appender.ManagedColoredConsoleAppender
log4net.Appender,AppenderCollection,5,34,6,1,22,756,53,1,0,0.09,5,4,log4net.Appender.IAppender' log4net.Appender.ReadOnlyAppenderCollection' log4net.Appender.Tag' log4net.Appender.Enumerator' log4net.Util.SystemInfo,log4net.Appender.Enumerator' log4net.Appender.ReadOnlyAppenderCollection' log4net.Repository.Hierarchy.Logger' log4net.Util.AppenderAttachedImpl
log4net.Appender,IAppenderCollectionEnumerator,0,2,1,0,0,22,2,1,0,-1,0,1,,log4net.Appender.ReadOnlyAppenderCollection
log4net.Appender,Tag,0,0,0,0,0,7,0,0,0,-1,0,1,,log4net.Appender.AppenderCollection
log4net.Appender,Enumerator,3,3,2,0,2,71,4,0,1,0,1,1,log4net.Appender.AppenderCollection,log4net.Appender.AppenderCollection
log4net.Appender,ReadOnlyAppenderCollection,1,16,6,0,14,111,16,0,1,0.56,3,1,log4net.Appender.AppenderCollection' log4net.Appender.IAppender' log4net.Appender.IAppenderCollectionEnumerator,log4net.Appender.AppenderCollection
