Namespace,Type,Method,LOC,CC,PC
DotNetNuke.Modules.CoreMessaging.Components,CoreMessagingBusinessController,UpgradeModule,43,7,1
DotNetNuke.Modules.CoreMessaging.Services,FilesStatus,FilesStatus,2,1,0
DotNetNuke.Modules.CoreMessaging.Services,FileUploadController,UploadFile,13,1,0
DotNetNuke.Modules.CoreMessaging.Services,FileUploadController,IframeSafeJson,7,1,1
DotNetNuke.Modules.CoreMessaging.Services,FileUploadController,UploadWholeFile,41,4,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Inbox,15,1,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Sentbox,15,1,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Archived,15,1,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Thread,17,1,3
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Reply,18,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,MarkArchived,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,MarkUnArchived,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,MarkRead,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,MarkUnRead,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,DeleteUserFromConversation,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,Notifications,59,4,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,CheckReplyHasRecipients,12,1,1
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,CountNotifications,13,1,0
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,CountUnreadMessages,13,1,0
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,GetTotals,17,1,0
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,DismissAllNotifications,12,1,0
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,LocalizeActionString,18,3,2
DotNetNuke.Modules.CoreMessaging.Services,MessagingServiceController,ToExpandoObject,21,1,1
DotNetNuke.Modules.CoreMessaging.Services,CoreMessagingRouteMapper,RegisterRoutes,3,1,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetSubscriptions,45,4,3
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,UpdateSystemSubscription,21,1,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,DeleteContentSubscription,17,2,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetLocalizationTable,28,4,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetSubscriptionViewModel,16,2,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,IsLanguageSpecific,20,3,1
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetLocalizationValues,3,1,3
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetLocalizationValues,23,3,2
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,AssertHeaderValue,14,3,3
DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,GetNameAttribute,11,3,1
DotNetNuke.Modules.CoreMessaging,Subscriptions,LocalizeString,3,1,1
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetSettingsAsJson,15,3,0
DotNetNuke.Modules.CoreMessaging,Subscriptions,OnLoad,15,2,1
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetViewSettings,21,2,0
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetModuleSettings,50,1,3
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetHistoryNavigationKey,3,1,1
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetSessionTimeout,18,2,0
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetSharedResources,7,1,0
DotNetNuke.Modules.CoreMessaging,Subscriptions,GetLoginUrl,13,3,1
DotNetNuke.Modules.CoreMessaging,View,OnInit,28,4,1
DotNetNuke.Modules.CoreMessaging,View,AddIe7StyleSheet,8,2,0
DotNetNuke.Modules.CoreMessaging,View,PermissionsNotProperlySet,13,2,0
DotNetNuke.Modules.CoreMessaging,View,PermissionPredicate,3,1,1
