Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc' DotNetNuke.Web.Mvc.Routing,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc' DotNetNuke.Web.Mvc.Routing' DotNetNuke.Web.Mvc.Helpers' DotNetNuke.Web.Mvc.Framework,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ViewEngineCollectionExt' DotNetNuke.Web.Mvc.Framework.DnnWebViewPage' DotNetNuke.Web.Mvc.Framework.ModuleDelegatingViewEngine,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ViewEngineCollectionExt' DotNetNuke.Web.Mvc.Framework.DnnWebViewPage' DotNetNuke.Web.Mvc.Framework.ModuleDelegatingViewEngine
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc' DotNetNuke.Web.Mvc.Routing' DotNetNuke.Web.Mvc.Helpers' DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Framework.Modules,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine,DotNetNuke.Web.Mvc.MvcHostControl' DotNetNuke.Web.Mvc.MvcHttpModule' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.ActionResults,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.ActionResults' DotNetNuke.Web.Mvc.Framework.Controllers,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.ActionResults,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.ActionResults' DotNetNuke.Web.Mvc.Framework.Modules' DotNetNuke.Web.Mvc.Framework.Controllers,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.ActionResults,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.ActionResults' DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Framework.Modules' DotNetNuke.Web.Mvc.Framework.Controllers,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.ActionResults,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.ActionResults' DotNetNuke.Web.Mvc.Framework.Modules' DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Framework.Modules' DotNetNuke.Web.Mvc.Framework.Controllers,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController,DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Framework.Controllers.DnnController
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Helpers' DotNetNuke.Web.Mvc.Framework.ActionResults,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Helpers' DotNetNuke.Web.Mvc.Framework.ActionResults' DotNetNuke.Web.Mvc.Framework.Modules,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine
Cyclic Dependency,DotNetNuke.Web.Mvc,DotNetNuke.Web.Mvc.Framework.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Web.Mvc.Framework.Controllers' DotNetNuke.Web.Mvc.Framework.Modules' DotNetNuke.Web.Mvc.Routing' DotNetNuke.Web.Mvc.Helpers' DotNetNuke.Web.Mvc.Framework.ActionResults,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult,DotNetNuke.Web.Mvc.Framework.Controllers.DnnController' DotNetNuke.Web.Mvc.Framework.Modules.ModuleApplication' DotNetNuke.Web.Mvc.Framework.Modules.ModuleExecutionEngine' DotNetNuke.Web.Mvc.Routing.HttpContextExtensions' DotNetNuke.Web.Mvc.Routing.HttpRequestExtensions' DotNetNuke.Web.Mvc.Routing.MvcRoutingManager' DotNetNuke.Web.Mvc.Helpers.DnnHelper' DotNetNuke.Web.Mvc.Helpers.DnnUrlHelper' DotNetNuke.Web.Mvc.Framework.ActionResults.DnnRedirecttoRouteResult
