Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.Services,FileUploadController,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\Services\FileUploadController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FileUploadController[1' 21]' CoreMessagingRouteMapper[1' 21]' View[1' 21]' MessagingServiceController[1' 21]
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\Services\SubscriptionsController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SubscriptionsController[1' 22]' Subscriptions[1' 22]
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.Services,SubscriptionsController,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\Services\SubscriptionsController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SubscriptionsController[1' 21]' InboxSubscriptionViewModel[1' 21]' NotificationViewModel[1' 21]' SubscriptionViewModel[1' 21]' Subscriptions[1' 21]
Imperative Abstraction,DotNetNuke.Modules.CoreMessaging,Subscriptions,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\Subscriptions.ascx.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetSettingsAsJson
Unutilized Abstraction,DotNetNuke.Modules.CoreMessaging,Subscriptions,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\Subscriptions.ascx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DotNetNuke.Modules.CoreMessaging.ViewModels,InboxSubscriptionViewModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\ViewModels\InboxSubscriptionViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NotifyFreq' MsgFreq
Unnecessary Abstraction,DotNetNuke.Modules.CoreMessaging.ViewModels,NotificationActionViewModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\ViewModels\NotificationActionViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description' Confirm' APICall
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.ViewModels,NotificationActionViewModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\ViewModels\NotificationActionViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationActionViewModel[1' 24]' TotalsViewModel[1' 24]
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.ViewModels,NotificationActionViewModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\ViewModels\NotificationActionViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationActionViewModel[2' 22]' NotificationsViewModel[3' 23]
Duplicate Abstraction,DotNetNuke.Modules.CoreMessaging.ViewModels,NotificationActionViewModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\CoreMessaging\ViewModels\NotificationActionViewModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NotificationActionViewModel[2' 21]' NotificationsViewModel[3' 22]' TotalsViewModel[2' 21]
