Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,LoadSettings,Cyclomatic complexity of the method is 12
Complex Method,Dnn.Modules.Console,ViewConsole,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\ViewConsole.ascx.cs,SavePersonalizedSettings,Cyclomatic complexity of the method is 8
Complex Method,Dnn.Modules.Console,ViewConsole,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\ViewConsole.ascx.cs,OnLoad,Cyclomatic complexity of the method is 13
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,BindTabs,The length of the statement  "            List<TabInfo> tempTabs = TabController.GetTabsBySortOrder(PortalId).OrderBy(t => t.Level).ThenBy(t => t.HasChildren).ToList(); " is 126.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "AllowSizeChange"' AllowResize.Checked.ToString(CultureInfo.InvariantCulture)); " is 135.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "AllowViewChange"' AllowViewChange.Checked.ToString(CultureInfo.InvariantCulture)); " is 139.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "ShowTooltip"' ShowTooltip.Checked.ToString(CultureInfo.InvariantCulture)); " is 131.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "OrderTabsByHierarchy"' OrderTabsByHierarchy.Checked.ToString(CultureInfo.InvariantCulture)); " is 149.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "IncludeHiddenPages"' IncludeHiddenPages.Checked.ToString(CultureInfo.InvariantCulture)); " is 145.
Long Statement,Dnn.Modules.Console,Settings,C:\repos\dnnsoftware_Dnn.Platform\DNN Platform\Admin Modules\Dnn.Modules.Console\Settings.ascx.cs,UpdateSettings,The length of the statement  "                ModuleController.Instance.UpdateModuleSetting(ModuleId' "IncludeParent"' IncludeParent.Checked.ToString(CultureInfo.InvariantCulture)); " is 135.
