Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumnTemplate,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumnTemplate.cs,InstantiateIn,Cyclomatic complexity of the method is 8
Complex Method,DotNetNuke.Web.UI.WebControls,TermsSelector,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\TermsSelector.cs,OnLoad,Cyclomatic complexity of the method is 8
Long Parameter List,DotNetNuke.Web.UI.WebControls,DnnFormComboBoxItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormComboBoxItem.cs,BindListInternal,The method has 5 parameters. Parameters: comboBox' value' listSource' textField' valueField
Long Parameter List,DotNetNuke.Web.UI.WebControls,DnnChartSeries,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnChartSeries.cs,DnnChartSeries,The method has 5 parameters. Parameters: seriesName' chartSeriesType' parent' yAxisType' style
Long Parameter List,DotNetNuke.Web.UI.WebControls,DnnChartSeries,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnChartSeries.cs,DnnChartSeries,The method has 12 parameters. Parameters: seriesName' chartSeriesType' parent' yAxisType' style' dataYColumn' dataXColumn' dataYColumn2' dataXColumn2' dataYColumn3' dataYColumn4' dataLabelsColumn
Long Parameter List,DotNetNuke.Web.UI.WebControls,DnnChartSeriesItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnChartSeriesItem.cs,DnnChartSeriesItem,The method has 6 parameters. Parameters: x' y' x2' y2' y3' y4
Long Parameter List,DotNetNuke.Web.UI.WebControls,DnnDockCommand,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnDockCommand.cs,DnnDockCommand,The method has 5 parameters. Parameters: clientTypeName' cssClass' name' text' autoPostBack
Long Statement,DotNetNuke.Web.UI.WebControls,DnnToolTip,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnToolTip.cs,LocalizeStrings,The length of the statement  "               base.ManualCloseButtonText = Utilities.GetLocalizedStringFromParent(String.Format("{0}.ManualCloseButtonText"' this.ResourceKey)' this); " is 136.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnFormNumericTextBoxItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormNumericTextBoxItem.cs,CreateControlInternal,The length of the statement  "            //_textBox = new DnnNumericTextBox {EmptyMessage = LocalizeString(ResourceKey + ".Hint")' ID = ID + "_TextBox"' Width = TextBoxWidth }; " is 135.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnFormNumericTextBoxItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormNumericTextBoxItem.cs,CreateControlInternal,The length of the statement  "            var initalizeScript = "<script type='text/javascript'>$(function(){$('.DnnNumericTextBox').dnnSpinner({type: 'range'' defaultVal:" + _textBox.Text + "' typedata: { min: 1' interval: 1' max: 2147482624 }});});</script>"; " is 219.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnModuleComboBox,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnModuleComboBox.cs,GetPortalDesktopModules,The length of the statement  "                    .Where((kvp) => kvp.Value.DesktopModule.Category == "Uncategorised" || String.IsNullOrEmpty(kvp.Value.DesktopModule.Category)) " is 126.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnModuleComboBox,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnModuleComboBox.cs,GetTabModules,The length of the statement  "            var isRemote = TabController.Instance.GetTab(tabID' Null.NullInteger' false).PortalID != PortalSettings.Current.PortalId; " is 121.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnModuleComboBox,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnModuleComboBox.cs,GetTabModules,The length of the statement  "            var pageModules = tabModules.Values.Where(m => !isRemote || ModuleSuportsSharing(m)).Where(m => ModulePermissionController.CanAdminModule(m) && m.IsDeleted == false).ToList(); " is 175.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnFormToggleButtonItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormToggleButtonItem.cs,CreateControlInternal,The length of the statement  "            //_checkBox = new DnnRadButton {ID = ID + "_CheckBox"' ButtonType = RadButtonType.ToggleButton' ToggleType = ButtonToggleType.CheckBox' AutoPostBack = false}; " is 158.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnFormSkinsItem,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormSkinsItem.cs,CreateControlInternal,The length of the statement  "            DnnFormComboBoxItem.BindListInternal(_containerCombo' _containerValue' GetSkins(SkinController.RootContainer)' "Key"' "Value"); " is 127.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnLanguageComboBox,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnLanguageComboBox.cs,BindData,The length of the statement  "                _englishCombo.Items.Insert(0' new RadComboBoxItem(Localization.GetString("System_Default"' Localization.SharedResourceFile)' "None")); " is 134.
Long Statement,DotNetNuke.Web.UI.WebControls,DnnLanguageComboBox,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnLanguageComboBox.cs,BindData,The length of the statement  "                _nativeCombo.Items.Insert(0' new RadComboBoxItem(Localization.GetString("System_Default"' Localization.SharedResourceFile)' "None")); " is 133.
