Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,CmdAddModuleClick,Cyclomatic complexity of the method is 24
Complex Method,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,Cyclomatic complexity of the method is 19
Complex Method,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,Cyclomatic complexity of the method is 9
Complex Method,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,LoadPaneModulesList,Cyclomatic complexity of the method is 10
Complex Method,DotNetNuke.UI.ControlPanel,UpdatePage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\UpdatePage.ascx.cs,CmdUpdateClick,Cyclomatic complexity of the method is 8
Complex Method,DotNetNuke.UI.ControlPanel,UpdatePage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\UpdatePage.ascx.cs,LoadSkinList,Cyclomatic complexity of the method is 15
Complex Method,DotNetNuke.UI.ControlPanels,ControlBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\ControlBar.ascx.cs,BuildToolUrl,Cyclomatic complexity of the method is 46
Complex Method,DotNetNuke.UI.ControlPanels,RibbonBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\RibbonBar.ascx.cs,SetMode,Cyclomatic complexity of the method is 12
Complex Method,DotNetNuke.UI.ControlPanels,RibbonBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\RibbonBar.ascx.cs,OnLoad,Cyclomatic complexity of the method is 22
Complex Method,DotNetNuke.Modules.Admin.FileManager,WebUpload,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\WebUpload.ascx.cs,cmdAdd_Click,Cyclomatic complexity of the method is 12
Long Parameter List,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,AddModulePermission,The method has 5 parameters.
Long Parameter List,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The method has 6 parameters.
Long Parameter List,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,The method has 6 parameters.
Long Parameter List,DotNetNuke.UI.ControlPanels,ControlBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\ControlBar.ascx.cs,BuildToolUrl,The method has 6 parameters.
Long Parameter List,DotNetNuke.UI.ControlPanels,ControlBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\ControlBar.ascx.cs,GetTabURL,The method has 6 parameters.
Long Identifier,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the parameter arrSystemModuleViewPermissions is 30.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the statement  "				throw new ApplicationException (string.Format ("Module '{0}' does not support Shareable and should not be listed in Add Existing Module from a different source site"' moduleInfo.DesktopModule.FriendlyName)); " is 207.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the statement  "				object objObject = Reflection.CreateObject (newModule.DesktopModule.BusinessControllerClass' newModule.DesktopModule.BusinessControllerClass); " is 142.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the statement  "			ArrayList arrSystemModuleViewPermissions = permissionController.GetPermissionByCodeAndKey ("SYSTEM_MODULE_DEFINITION"' "VIEW"); " is 127.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the statement  "			AddModulePermission (newModule' (PermissionInfo)arrSystemModuleViewPermissions [0]' PortalSettings.Current.AdministratorRoleId' Null.NullInteger' true); " is 152.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddExistingModule,The length of the statement  "		EventLogController.Instance.AddLog (newModule' PortalSettings.Current' userID' ""' EventLogController.EventLogType.MODULE_CREATED); " is 131.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,The length of the statement  "		if (!DesktopModuleController.GetDesktopModules (PortalSettings.Current.PortalId).TryGetValue (desktopModuleId' out desktopModule)) { " is 132.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,The length of the statement  "	foreach (ModuleDefinitionInfo objModuleDefinition in ModuleDefinitionController.GetModuleDefinitionsByDesktopModuleID (desktopModuleId).Values) { " is 145.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,The length of the statement  "			if (PortalSettings.Current.DefaultModuleId > Null.NullInteger && PortalSettings.Current.DefaultTabId > Null.NullInteger) { " is 122.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,DoAddNewModule,The length of the statement  "				ModuleInfo defaultModule = ModuleController.Instance.GetModule (PortalSettings.Current.DefaultModuleId' PortalSettings.Current.DefaultTabId' true); " is 147.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,LoadCategoryList,The length of the statement  "	CategoryList.DataSource = termController.GetTermsByVocabulary ("Module_Categories").OrderBy (t => t.Weight).Where (t => t.Name != "< None >").ToList (); " is 152.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,LoadModuleList,The length of the statement  "		ModuleLst.Filter = CategoryList.SelectedValue == "All" ? (kvp => true) : (Func<KeyValuePair<string' PortalDesktopModuleInfo>' bool>)(kvp => kvp.Value.DesktopModule.Category == CategoryList.SelectedValue); " is 204.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,LoadPageList,The length of the statement  "			PageLst.DataSource = TabController.GetPortalTabs (portalSettings.PortalId' portalSettings.ActiveTab.TabID' true' string.Empty' true' false' false' false' true); " is 160.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,LoadPageList,The length of the statement  "			PageLst.DataSource = TabController.GetPortalTabs (portalSettings.PortalId' Null.NullInteger' true' string.Empty' true' false' false' false' true); " is 146.
Long Statement,DotNetNuke.UI.ControlPanel,AddModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddModule.ascx.cs,CanAddModuleToPage,The length of the statement  "	return (string.IsNullOrEmpty (HttpContext.Current.Request.QueryString ["mid"])) && (string.IsNullOrEmpty (HttpContext.Current.Request.QueryString ["ctl"])); " is 156.
Long Statement,DotNetNuke.UI.ControlPanel,AddPage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddPage.ascx.cs,OnLoad,The length of the statement  "		if (PortalSettings.Pages < PortalSettings.PageQuota || UserController.Instance.GetCurrentUserInfo ().IsSuperUser || PortalSettings.PageQuota == 0) { " is 148.
Long Statement,DotNetNuke.UI.ControlPanel,AddPage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\AddPage.ascx.cs,CmdAddPageClick,The length of the statement  "	if (TabController.Instance.GetTabsByPortal (PortalSettings.ActiveTab.PortalID).TryGetValue (newTab.TabID' out tempTab)) { " is 121.
Long Statement,DotNetNuke.UI.ControlPanel,UpdatePage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\UpdatePage.ascx.cs,LoadSkinList,The length of the statement  "				SkinLst.Items.Add (new RadComboBoxItem (FormatSkinName (folder' Path.GetFileNameWithoutExtension (strFile))' "[L]" + SkinController.RootSkin + "/" + folder + "/" + Path.GetFileName (strFile))); " is 193.
Long Statement,DotNetNuke.UI.ControlPanel,UpdatePage,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\UpdatePage.ascx.cs,LoadSkinList,The length of the statement  "					SkinLst.Items.Add (new RadComboBoxItem (FormatSkinName (folder' Path.GetFileNameWithoutExtension (strFile))' "[G]" + SkinController.RootSkin + "/" + folder + "/" + Path.GetFileName (strFile))); " is 193.
Long Statement,DotNetNuke.UI.ControlPanels,ControlBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\ControlBar.ascx.cs,OnLoad,The length of the statement  "		helpLink.Text = string.Format (@"<li><a href=""{0}"">{1}</a></li>"' UrlUtils.PopUpUrl (Host.HelpURL' this' PortalSettings' false' false)' GetString ("Tool.Help.ToolTip")); " is 171.
Long Statement,DotNetNuke.UI.ControlPanels,ControlBar,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Website.Deprecated\admin\ControlPanel\ControlBar.ascx.cs,OnLoad,The length of the statement  "		helpLink.Text = string.Format (@"<li><a href=""{0}"" target=""_blank"">{1}</a></li>"' Host.HelpURL' GetString ("Tool.Help.ToolTip")); " is 133.
