Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Dnn.AuthServices.Jwt.Auth,JwtAuthMessageHandler,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Auth\JwtAuthMessageHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JwtAuthMessageHandler (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Auth\JwtAuthMessageHandler.cs' [1' 21])' IJwtController (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\IJwtController.cs' [1' 21])' LoginData (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginData.cs' [1' 21])' RenewalDto (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\RenewalDto.cs' [1' 21])' LoginResultData (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginResultData.cs' [1' 21])' IDataService (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Data\IDataService.cs' [1' 21])' MobileController (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Services\MobileController.cs' [1' 21])' JwtController (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs' [1' 21])' DataService (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Data\DataService.cs' [1' 21])
Duplicate Abstraction,Dnn.AuthServices.Jwt.Auth,JwtAuthMessageHandler,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Auth\JwtAuthMessageHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JwtAuthMessageHandler (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Auth\JwtAuthMessageHandler.cs' [1' 22])' JwtController (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs' [1' 22])' DataService (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Data\DataService.cs' [1' 22])
Feature Envy,Dnn.AuthServices.Jwt.Auth,JwtAuthMessageHandler,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Auth\JwtAuthMessageHandler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TryToAuthenticate which is more interested in members of the type: ILog
Duplicate Abstraction,Dnn.AuthServices.Jwt.Components.Common.Controllers,JwtController,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JwtController (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs' [1' 23])' DataService (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Data\DataService.cs' [1' 23])
Feature Envy,Dnn.AuthServices.Jwt.Components.Common.Controllers,JwtController,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: IsValidSchemeType which is more interested in members of the type: ILog
Feature Envy,Dnn.AuthServices.Jwt.Components.Common.Controllers,JwtController,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Common\Controllers\JwtController.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetAndValidateJwt which is more interested in members of the type: ILog
Unnecessary Abstraction,Dnn.AuthServices.Jwt.Components.Entity,LoginData,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Username' Password' Audience
Duplicate Abstraction,Dnn.AuthServices.Jwt.Components.Entity,LoginData,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginData.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LoginData (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginData.cs' [1' 25])' RenewalDto (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\RenewalDto.cs' [1' 25])' LoginResultData (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginResultData.cs' [1' 25])
Unnecessary Abstraction,Dnn.AuthServices.Jwt.Components.Entity,RenewalDto,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\RenewalDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RenewalToken
Duplicate Abstraction,Dnn.AuthServices.Jwt.Components.Entity,RenewalDto,D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\RenewalDto.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RenewalDto (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\RenewalDto.cs' [1' 26])' LoginResultData (D:\research\architectureSmells\repos\dnnsoftware_Dnn.Platform\DNN Platform\Dnn.AuthServices.Jwt\Components\Entity\LoginResultData.cs' [1' 26])
