Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetNuke.HttpModules,MobileRedirectModule,3,5,1,0,3,81,12,0,0,0.4,1,0,DotNetNuke.HttpModules.Services.ServicesModule,
DotNetNuke.HttpModules,UrlRewriteModule,2,2,1,0,2,35,3,0,0,1,1,0,DotNetNuke.HttpModules.UrlRewrite.BasicUrlRewriter,
DotNetNuke.HttpModules.OutputCaching,OutputCacheModule,4,5,0,0,2,207,34,0,0,0.4,1,0,DotNetNuke.HttpModules.OutputCaching.IncludeExcludeType,
DotNetNuke.HttpModules.OutputCaching,IncludeExcludeType,0,0,0,0,0,5,0,0,0,-1,0,1,,DotNetNuke.HttpModules.OutputCaching.OutputCacheModule
DotNetNuke.HttpModules.Exceptions,ExceptionModule,1,3,1,0,3,73,6,0,0,1,0,0,,
DotNetNuke.HttpModules.Membership,MembershipModule,3,7,2,0,4,205,28,0,0,0.71,1,0,DotNetNuke.HttpModules.Services.ServicesModule,
DotNetNuke.HttpModules.Personalization,PersonalizationModule,0,3,1,0,3,38,5,0,0,-1,0,0,,
DotNetNuke.HttpModules.Services,ServicesModule,1,4,0,1,2,36,6,0,0,1,0,2,,DotNetNuke.HttpModules.MobileRedirectModule' DotNetNuke.HttpModules.Membership.MembershipModule
DotNetNuke.HttpModules.UrlRewrite,BasicUrlRewriter,3,4,0,2,0,709,97,0,1,0.5,0,1,,DotNetNuke.HttpModules.UrlRewriteModule
DotNetNuke.HttpModules.UsersOnline,UsersOnlineModule,0,3,1,0,3,40,5,0,0,-1,0,0,,
DotNetNuke.HttpModules.Analytics,AnalyticsModule,1,6,1,0,2,109,21,0,0,0.5,2,0,DotNetNuke.HttpModules.Config.AnalyticsEngineConfiguration' DotNetNuke.HttpModules.Config.AnalyticsEngine,
DotNetNuke.HttpModules.Config,AnalyticsEngineConfiguration,2,1,1,0,1,72,4,0,0,0,2,1,DotNetNuke.HttpModules.Config.AnalyticsEngine' DotNetNuke.HttpModules.Config.AnalyticsEngineCollection,DotNetNuke.HttpModules.Analytics.AnalyticsModule
DotNetNuke.HttpModules.Config,AnalyticsEngine,4,0,4,0,0,52,0,0,0,-1,0,3,,DotNetNuke.HttpModules.Config.AnalyticsEngineCollection' DotNetNuke.HttpModules.Config.AnalyticsEngineConfiguration' DotNetNuke.HttpModules.Analytics.AnalyticsModule
DotNetNuke.HttpModules.Config,AnalyticsEngineCollection,0,1,0,0,1,19,1,0,0,-1,1,1,DotNetNuke.HttpModules.Config.AnalyticsEngine,DotNetNuke.HttpModules.Config.AnalyticsEngineConfiguration
DotNetNuke.HttpModules.Compression,CompressionModule,0,2,0,0,2,27,2,0,0,-1,0,0,,
DotNetNuke.HttpModules.Compression,Algorithms,0,0,0,0,0,7,0,0,0,-1,0,1,,DotNetNuke.HttpModules.Compression.Settings
DotNetNuke.HttpModules.Compression,Settings,2,3,2,0,2,85,8,0,0,0,1,0,DotNetNuke.HttpModules.Compression.Algorithms,
DotNetNuke.HttpModules.Compression,CompressingFilter,1,2,2,0,0,41,2,2,1,1,1,2,DotNetNuke.HttpModules.Compression.HttpOutputFilter,DotNetNuke.HttpModules.Compression.GZipFilter' DotNetNuke.HttpModules.Compression.DeflateFilter
DotNetNuke.HttpModules.Compression,DeflateFilter,1,4,1,0,4,31,5,0,2,0,1,0,DotNetNuke.HttpModules.Compression.CompressingFilter,
DotNetNuke.HttpModules.Compression,GZipFilter,1,4,1,0,4,31,5,0,2,0,1,0,DotNetNuke.HttpModules.Compression.CompressingFilter,
DotNetNuke.HttpModules.Compression,HttpOutputFilter,1,6,6,0,5,74,6,1,0,0.67,0,1,,DotNetNuke.HttpModules.Compression.CompressingFilter
DotNetNuke.HttpModules.RequestFilter,RequestFilterModule,1,3,0,0,2,79,12,0,0,1,1,0,DotNetNuke.HttpModules.RequestFilter.RequestFilterSettings,
DotNetNuke.HttpModules.RequestFilter,RequestFilterRule,5,5,6,0,5,143,11,0,0,0.8,2,1,DotNetNuke.HttpModules.RequestFilter.RequestFilterRuleType' DotNetNuke.HttpModules.RequestFilter.RequestFilterOperatorType,DotNetNuke.HttpModules.RequestFilter.RequestFilterSettings
DotNetNuke.HttpModules.RequestFilter,RequestFilterRuleType,0,0,0,0,0,6,0,0,0,-1,0,2,,DotNetNuke.HttpModules.RequestFilter.RequestFilterSettings' DotNetNuke.HttpModules.RequestFilter.RequestFilterRule
DotNetNuke.HttpModules.RequestFilter,RequestFilterOperatorType,0,0,0,0,0,6,0,0,0,-1,0,2,,DotNetNuke.HttpModules.RequestFilter.RequestFilterSettings' DotNetNuke.HttpModules.RequestFilter.RequestFilterRule
DotNetNuke.HttpModules.RequestFilter,RequestFilterSettings,2,2,2,0,2,107,8,0,0,1,3,1,DotNetNuke.HttpModules.RequestFilter.RequestFilterRule' DotNetNuke.HttpModules.RequestFilter.RequestFilterRuleType' DotNetNuke.HttpModules.RequestFilter.RequestFilterOperatorType,DotNetNuke.HttpModules.RequestFilter.RequestFilterModule
DotNetNuke.Services.Url.FriendlyUrl,DNNFriendlyUrlProvider,6,5,2,0,5,70,10,0,1,0,0,0,,
