Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Components,UpgradeController,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Components\UpgradeController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: UpgradeController[1' 21]' MemberDirectoryServiceRouteMapper[1' 21]
Unutilized Abstraction,DotNetNuke.Modules.MemberDirectory.Presenters,ModuleSettingsPresenter,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Presenters\ModuleSettingsPresenter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Presenters,ModuleSettingsPresenter,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Presenters\ModuleSettingsPresenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ModuleSettingsPresenter[1' 23]' Member[1' 23]' Settings[1' 23]' View[1' 23]
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Presenters,ModuleSettingsPresenter,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Presenters\ModuleSettingsPresenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ModuleSettingsPresenter[1' 25]' Settings[1' 25]' View[1' 25]
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Presenters,ModuleSettingsPresenter,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Presenters\ModuleSettingsPresenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ModuleSettingsPresenter[4' 23]' Member[4' 23]' Settings[4' 23]' View[4' 23]' MemberDirectorySettingsModel[3' 22]
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Presenters,ModuleSettingsPresenter,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Presenters\ModuleSettingsPresenter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ModuleSettingsPresenter[4' 23]' MemberDirectorySettingsModel[3' 22]' Member[4' 23]' Settings[4' 23]' View[4' 23]
Duplicate Abstraction,DotNetNuke.Modules.MemberDirectory.Services,Member,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Services\Member.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Member[5' 24]' MemberDirectoryController[5' 24]
Unnecessary Abstraction,DotNetNuke.Modules.MemberDirectory.ViewModels,MemberDirectorySettingsModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\ViewModels\MemberDirectorySettingsModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ProfileProperties' Relationships' Groups
Unutilized Abstraction,DotNetNuke.Modules.MemberDirectory.ViewModels,MemberDirectorySettingsModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\ViewModels\MemberDirectorySettingsModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,DotNetNuke.Modules.MemberDirectory.ViewModels,MemberDirectorySettingsModel,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\ViewModels\MemberDirectorySettingsModel.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ProfileProperties' Relationships' Groups
Unfactored Hierarchy,DotNetNuke.Modules.MemberDirectory,Settings,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\MemberDirectory\Settings.ascx.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Settings[1' 26]' View[1' 26]
