Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetNuke.Web.Client.Controls,ClientResourceExclude,0,1,2,0,0,30,6,2,0,-1,0,0,,
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsExclude,0,1,0,0,1,7,1,0,1,-1,0,1,,DotNetNuke.UI.Skins.Controls.DnnJsExclude
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssExclude,0,1,0,0,1,7,1,0,1,-1,0,1,,DotNetNuke.UI.Skins.Controls.DnnCssExclude
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsIncludeFallback,0,2,2,0,2,29,3,0,0,-1,0,1,,DotNetNuke.Framework.JavaScriptLibraries.JavaScript
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceInclude,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceLoader,0,1,1,0,0,115,3,0,0,-1,0,1,,DotNetNuke.Framework.DefaultPage
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,5,24,0,0,21,396,50,0,0,0.29,5,33,DotNetNuke.Web.Client.Css' DotNetNuke.Web.Client.FileOrder' DotNetNuke.Web.Client.Js' DotNetNuke.Web.Client.ClientResourceManagement.DnnJsInclude' DotNetNuke.Web.Client.ClientResourceManagement.DnnCssInclude,Dnn.Modules.Console.ViewConsole' DotNetNuke.Web.Client.ClientResourceManagement.DnnCssInclude' DotNetNuke.Web.Client.ClientResourceManagement.DnnJsInclude' DotNetNuke.Web.UI.WebControls.TermsSelector' DotNetNuke.UI.ControlPanels.ControlBar' DotNetNuke.UI.ControlPanels.RibbonBar' DotNetNuke.Framework.JavaScriptLibraries.JavaScript' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.PageBase' DotNetNuke.Services.Tokens.CssPropertyAccess' DotNetNuke.Services.Tokens.JavaScriptPropertyAccess' DotNetNuke.Security.Permissions.Controls.PermissionsGrid' DotNetNuke.UI.Containers.Container' DotNetNuke.UI.Modules.ModuleHost' DotNetNuke.UI.Modules.Html5.Html5HostControl' DotNetNuke.UI.Skins.Controls.ControlPanel' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.WebControls.AutoCompleteControl' DotNetNuke.UI.WebControls.DnnCountryAutocompleteControl' DotNetNuke.UI.WebControls.DNNRegionEditControl' DotNetNuke.UI.WebControls.PropertyLabelControl' DotNetNuke.Web.DDRMenu.TemplateEngine.TemplateDefinition' DotNetNuke.Modules.HtmlEditorManager.Presenters.ProviderConfigurationPresenter' DotNetNuke.Admin.Containers.ModuleActions' DotNetNuke.Modules.Admin.Security.PasswordReset' DotNetNuke.UI.Skins.Controls.Search' DotNetNuke.UI.Skins.Controls.Toast' DotNetNuke.Modules.Admin.Users.Password' DotNetNuke.Modules.Admin.Users.Register' DotNetNuke.Modules.Admin.Users.User' DotNetNuke.Framework.DefaultPage' DotNetNuke.Modules.SearchResults.SearchResults' DotNetNuke.Services.Install.Install
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourcePath,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourcePathCollection,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssInclude,0,2,0,0,1,12,2,0,0,-1,1,2,DotNetNuke.Web.Client.ClientResourceManagement.ClientResourceManager,DotNetNuke.Web.Client.ClientResourceManagement.ClientResourceManager' DotNetNuke.UI.Skins.Controls.DnnCssInclude
