Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,Cyclomatic complexity of the method is 12
Long Statement,DotNetNuke.Modules.RazorHost,AddScript,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\AddScript.ascx.designer.cs,cmdAdd_Click,The length of the statement  "			string scriptFileName = "_" + Path.GetFileNameWithoutExtension (fileName.Text) + "." + scriptFileType.SelectedValue.ToLowerInvariant (); " is 136.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "		UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("FolderExists"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 140.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "		UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("ModuleControlCreationError"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 154.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "		UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("ScriptCopyError"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 143.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "			string manifest = string.Format (manifestTemplate' txtName.Text' txtDescription.Text' txtFolder.Text' ModuleControl' scriptList.SelectedValue); " is 143.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "		UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("ManifestCreationError"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 149.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,Create,The length of the statement  "			UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("TabExists"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 137.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,ImportManifest,The length of the statement  "				DesktopModuleInfo desktopModule = DesktopModuleController.GetDesktopModuleByPackageID (_Installer.InstallerInfo.PackageID); " is 123.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,ImportManifest,The length of the statement  "				UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("InstallError.Text"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 145.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,ImportManifest,The length of the statement  "			UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("InstallError.Text"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 145.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,ImportManifest,The length of the statement  "		UI.Skins.Skin.AddModuleMessage (this' Localization.GetString ("ImportControl.ErrorMessage"' LocalResourceFile)' ModuleMessage.ModuleMessageType.RedError); " is 154.
Long Statement,DotNetNuke.Modules.RazorHost,CreateModule,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\CreateModule.ascx.designer.cs,LoadScripts,The length of the statement  "		if (!(string.IsNullOrEmpty (scriptFileSetting)) && scriptPath.ToLowerInvariant () == scriptFileSetting.ToLowerInvariant ()) { " is 125.
Long Statement,DotNetNuke.Modules.RazorHost,EditScript,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\EditScript.ascx.designer.cs,LoadScripts,The length of the statement  "		if (!(string.IsNullOrEmpty (scriptFileSetting)) && scriptPath.ToLowerInvariant () == scriptFileSetting.ToLowerInvariant ()) { " is 125.
Long Statement,DotNetNuke.Modules.RazorHost,Settings,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\Modules\RazorHost\Settings.ascx.designer.cs,LoadSettings,The length of the statement  "		if (!(string.IsNullOrEmpty (scriptFileSetting)) && scriptPath.ToLowerInvariant () == scriptFileSetting.ToLowerInvariant ()) { " is 125.
