Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnDateTimePicker,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnDateTimePicker.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnDateTimePicker[1' 20]' DnnCalendarDay[1' 20]' DnnChartAxisItem[1' 20]' DnnChartSeries[1' 20]' DnnChartSeriesItem[1' 20]' DnnColorPickerItem[1' 20]' DnnComboBoxItem[1' 20]' DnnContextMenuElementTarget[1' 20]' DnnContextMenuTagNameTarget[1' 20]' DnnDataPagerButtonField[1' 20]' DnnDataPagerGoToPageField[1' 20]' DnnDataPagerPageSizeField[1' 20]' DnnDataPagerSliderField[1' 20]' DnnDataPagerTemplatePageField[1' 20]' DnnDockCloseCommand[1' 20]' DnnDockCommand[1' 20]' DnnDockLayout[1' 20]' DnnDockZone[1' 20]' DnnGridDataItem[1' 20]' DnnGridEditFormSettings[1' 20]' DnnGridFooterItem[1' 20]' DnnGridHeaderItem[1' 20]' DnnGridItem[1' 20]' DnnListBoxItem[1' 20]' DnnListViewItem[1' 20]' DnnListViewItemDragHandle[1' 20]' DnnMenuItem[1' 20]' DnnMenuItemBinding[1' 20]' DnnPanelItem[1' 20]' DnnPanelItemBinding[1' 20]' DnnRatingItem[1' 20]' DnnRotatorItem[1' 20]' DnnSchedulerContextMenu[1' 20]' DnnSchedulerResourceStyleMapping[1' 20]' DnnSchedulerResourceType[1' 20]' DnnSiteMapLevelSetting[1' 20]' DnnSiteMapNode[1' 20]' DnnSiteMapNodeBinding[1' 20]' DnnSliderItem[1' 20]' DnnSplitBar[1' 20]' DnnSplitPane[1' 20]' DnnSplitSlidingPane[1' 20]' DnnSplitSlidingZone[1' 20]' DnnTagCloudItem[1' 20]' DnnTickerItem[1' 20]' DnnTimeView[1' 20]' DnnToolBarButton[1' 20]' DnnToolBarDropDown[1' 20]' DnnToolBarSplitButton[1' 20]' DnnRadTab[1' 20]' DnnAsyncUpload[1' 20]' DnnBinaryImage[1' 20]' DnnCalendar[1' 20]' DnnCaptcha[1' 20]' DnnChart[1' 20]' DnnCodeBlock[1' 20]' DnnColorPicker[1' 20]' DnnComboBox[1' 20]' DnnContextMenu[1' 20]' DnnDataPager[1' 20]' DnnDateInput[1' 20]' DnnDatePicker[1' 20]' DnnDock[1' 20]' DnnEditor[1' 20]' DnnFileExplorer[1' 20]' DnnFilter[1' 20]' DnnFormDecorator[1' 20]' DnnGrid[1' 20]' DnnGridGroupSplitterColumn[1' 20]' DnnGridBinaryImageColumn[1' 20]' DnnGridCalculatedColumn[1' 20]' DnnGridColumn[1' 20]' DnnGridDateTimeColumn[1' 20]' DnnGridDropDownColumn[1' 20]' DnnGridExpandColumn[1' 20]' DnnGridAttachmentColumn[1' 20]' DnnGridHTMLEditorColumn[1' 20]' DnnGridMaskedColumn[1' 20]' DnnGridNumericColumn[1' 20]' DnnGridRatingColumn[1' 20]' DnnGridRowIndicatorColumn[1' 20]' DnnInputManager[1' 20]' DnnListBox[1' 20]' DnnListView[1' 20]' DnnMaskedTextBox[1' 20]' DnnMenu[1' 20]' DnnMultiPage[1' 20]' DnnNumericTextBox[1' 20]' DnnPageView[1' 20]' DnnPanelBar[1' 20]' DnnRadButton[1' 20]' DnnRating[1' 20]' DnnScheduler[1' 20]' DnnSiteMap[1' 20]' DnnSpell[1' 20]' DnnSplitter[1' 20]' DnnTabPanel[1' 20]' DnnTabStrip[1' 20]' DnnTagCloud[1' 20]' DnnTextBox[1' 20]' DnnTicker[1' 20]' DnnToolBar[1' 20]' DnnTreeList[1' 20]' DnnTreeView[1' 20]' DnnUpload[1' 20]' DnnWindowManager[1' 20]' DateEditControl[1' 20]' DateTimeEditControl[1' 20]' DnnTimePicker[1' 20]
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnDateTimePicker,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnDateTimePicker.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnDateTimePicker[1' 24]' DnnTimePicker[1' 24]' DnnChartAxisItem[1' 24]' DnnColorPickerItem[1' 24]' DnnChartSeriesItem[1' 24]' DnnComboBox[1' 24]' DnnGrid[1' 24]
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnFormEnumItem,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnFormEnumItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnFormEnumItem[5' 24]' DnnGridImageCommandColumnTemplate[5' 24]
Imperative Abstraction,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumn.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unutilized Abstraction,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnGridImageCommandColumn[1' 21]' DnnSkinComboBox[1' 21]
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnGridImageCommandColumn[1' 20]' DnnTreeNode[1' 20]' DnnAjaxLoadingPanel[1' 20]' DnnAjaxPanel[1' 20]' DnnFormNumericTextBoxItem[1' 20]' DnnModuleComboBox[1' 20]' DnnFormComboBoxItem[1' 20]' DnnFormToggleButtonItem[1' 20]' DnnMonthYearPicker[1' 20]' DnnRadRibbonBar[1' 20]' DnnScriptBlock[1' 20]' DnnScriptManager[1' 20]' DnnFormSkinsItem[1' 20]' DnnTreeViewContextMenu[1' 20]' DnnWindow[1' 20]' DnnGridBoundColumn[1' 20]' DnnGridCheckBoxColumn[1' 20]' DnnGridClientSelectColumn[1' 20]' DnnGridEditColumn[1' 20]' DnnGridHyperLinkColumn[1' 20]' DnnGridImageColumn[1' 20]' DnnGridItemSelectedEventArgs[1' 20]' DnnGridTableView[1' 20]' DnnGridTemplateColumn[1' 20]' DnnLanguageComboBox[1' 20]' DnnProgressArea[1' 20]' DnnProgressManager[1' 20]' DnnToolTipManager[1' 20]' TermsList[1' 20]' TermsSelector[1' 20]' DnnGridButtonColumn[1' 20]' DnnSkinComboBox[1' 20]
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnGridImageCommandColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnGridImageCommandColumn[93' 142]' DnnGridImageCommandColumnTemplate[95' 144]
Unutilized Abstraction,DotNetNuke.Web.UI.WebControls,DnnToolTip,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnToolTip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DotNetNuke.Web.UI.WebControls,DnnToolTip,F:\newReposMay17\dnnsoftware_Dnn.Platform\DNN Platform\DotNetNuke.Web.Deprecated\UI\WebControls\DnnToolTip.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DnnToolTip[1' 22]' DnnSlider[1' 22]
