Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotNetNuke.Web.UI.WebControls,DnnDateTimePicker,0,1,0,0,0,18,1,0,0,-1,0,1,,DotNetNuke.Web.UI.WebControls.PropertyEditorControls.DateTimeEditControl
DotNetNuke.Web.UI.WebControls,DnnFormEnumItem,1,1,1,0,0,26,1,0,1,0,1,0,DotNetNuke.Web.UI.WebControls.DnnFormComboBoxItem,
DotNetNuke.Web.UI.WebControls,DnnFormPagesItem,0,1,0,0,1,9,1,0,1,-1,1,0,DotNetNuke.Web.UI.WebControls.DnnFormComboBoxItem,
DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumn,3,2,13,0,1,150,5,0,1,1,2,0,DotNetNuke.Web.UI.WebControls.DnnGridImageCommandColumnTemplate' DotNetNuke.Web.UI.WebControls.DnnGridTemplateColumn,
DotNetNuke.Web.UI.WebControls,DnnGridImageCommandColumnTemplate,4,7,13,0,4,259,20,0,0,0.71,0,1,,DotNetNuke.Web.UI.WebControls.DnnGridImageCommandColumn
DotNetNuke.Web.UI.WebControls,DnnSkinComboBox,0,4,6,0,1,86,11,0,1,-1,1,0,DotNetNuke.Web.UI.WebControls.DnnComboBox,
DotNetNuke.Web.UI.WebControls,DnnToolTip,1,2,3,0,1,46,6,0,1,0,0,0,,
DotNetNuke.Web.UI.WebControls,DnnTreeNode,0,0,0,0,0,4,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnAjaxLoadingPanel,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnAjaxPanel,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnFormNumericTextBoxItem,1,4,4,0,1,44,4,0,1,0.75,0,0,,
DotNetNuke.Web.UI.WebControls,DnnModuleComboBox,3,12,5,0,3,164,18,0,0,0.25,1,0,DotNetNuke.Web.UI.WebControls.DnnComboBox,
DotNetNuke.Web.UI.WebControls,DnnFormComboBoxItem,0,4,1,0,0,54,9,2,2,-1,1,3,DotNetNuke.Web.UI.WebControls.DnnComboBox,DotNetNuke.Web.UI.WebControls.DnnFormSkinsItem' DotNetNuke.Web.UI.WebControls.DnnFormEnumItem' DotNetNuke.Web.UI.WebControls.DnnFormPagesItem
DotNetNuke.Web.UI.WebControls,DnnFormToggleButtonItem,1,4,1,0,1,66,9,0,1,0.75,1,0,DotNetNuke.Web.UI.WebControls.CheckBoxMode,
DotNetNuke.Web.UI.WebControls,CheckBoxMode,0,0,0,0,0,6,0,0,0,-1,0,1,,DotNetNuke.Web.UI.WebControls.DnnFormToggleButtonItem
DotNetNuke.Web.UI.WebControls,DnnCalendarDay,0,2,0,0,2,9,2,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnChartAxisItem,0,6,0,0,6,21,6,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnChartSeries,0,7,0,0,7,27,7,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnChartSeriesItem,0,11,0,0,11,36,11,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnColorPickerItem,0,3,0,0,3,12,3,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnComboBoxItem,0,4,1,0,3,38,6,0,0,-1,0,1,,DotNetNuke.Web.UI.WebControls.DnnComboBox
DotNetNuke.Web.UI.WebControls,DnnContextMenuElementTarget,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnContextMenuTagNameTarget,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDataPagerButtonField,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDataPagerGoToPageField,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDataPagerPageSizeField,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDataPagerSliderField,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDataPagerTemplatePageField,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDockCloseCommand,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDockCommand,0,2,0,0,2,9,2,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDockLayout,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnDockZone,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnGridDataItem,0,2,0,0,2,9,2,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnGridEditFormSettings,0,1,0,0,1,6,1,0,0,-1,1,0,DotNetNuke.Web.UI.WebControls.DnnGridTableView,
DotNetNuke.Web.UI.WebControls,DnnGridFooterItem,0,1,0,0,1,6,1,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnGridHeaderItem,0,1,0,0,1,6,1,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnGridItem,0,1,0,0,1,6,1,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnListBoxItem,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnListViewItem,0,1,0,0,1,6,1,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnListViewItemDragHandle,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnMenuItem,0,3,0,0,3,12,3,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnMenuItemBinding,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnMonthYearPicker,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnPanelItem,0,3,0,0,3,12,3,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnPanelItemBinding,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnRadRibbonBar,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnRatingItem,0,5,0,0,5,19,5,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnRotatorItem,0,2,0,0,2,9,2,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSchedulerContextMenu,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSchedulerResourceStyleMapping,0,3,0,0,3,12,3,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSchedulerResourceType,0,3,0,0,3,12,3,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnScriptBlock,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnScriptManager,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSiteMapLevelSetting,0,4,0,0,4,15,4,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSiteMapNode,0,2,0,0,2,9,2,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnSiteMapNodeBinding,0,0,0,0,0,3,0,0,0,-1,0,0,,
DotNetNuke.Web.UI.WebControls,DnnFormSkinsItem,4,6,4,0,0,76,9,0,1,0,2,0,DotNetNuke.Web.UI.WebControls.DnnFormComboBoxItem' DotNetNuke.Web.UI.WebControls.DnnComboBox,
DotNetNuke.Web.UI.WebControls,DnnSliderItem,0,3,0,0,3,12,3,0,0,-1,0,0,,
