Namespace,Type,Method,LOC,CC,PC
DotNetNuke.Web.Client.Controls,ClientResourceExclude,OnPreRender,24,6,1
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsExclude,DnnJsExclude,3,1,0
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssExclude,DnnCssExclude,3,1,0
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsIncludeFallback,DnnJsIncludeFallback,4,1,2
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsIncludeFallback,RenderControl,17,2,1
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceLoader,OnPreRender,103,3,1
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,FileExists,29,2,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,IsAbsoluteUrl,4,1,1
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RemoveQueryString,4,1,1
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,AddConfiguration,96,13,0
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,IsInstalled,17,3,0
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterAdminStylesheet,3,1,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterDefaultStylesheet,3,1,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterFeatureStylesheet,3,1,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterIEStylesheet,7,2,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,3,1,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,3,1,3
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,3,1,3
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,3,1,4
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,3,1,4
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterScript,8,2,6
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterStyleSheet,3,1,2
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterStyleSheet,3,1,3
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterStyleSheet,3,1,3
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterStyleSheet,3,1,4
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,RegisterStyleSheet,27,6,6
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,UpdateVersion,3,1,0
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,ClearCache,22,4,0
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,ClearFileExistsCache,18,2,1
DotNetNuke.Web.Client.ClientResourceManagement,ClientResourceManager,EnableAsyncPostBackHandler,6,2,0
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssInclude,DnnCssInclude,3,1,0
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssInclude,OnLoad,4,1,1
DotNetNuke.Web.Client.ClientResourceManagement,DnnCssInclude,Render,6,2,1
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsInclude,DnnJsInclude,3,1,0
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsInclude,OnLoad,4,1,1
DotNetNuke.Web.Client.ClientResourceManagement,DnnJsInclude,Render,6,2,1
DotNetNuke.Web.Client,ClientResourceSettings,ClientResourceSettings,14,1,0
DotNetNuke.Web.Client,ClientResourceSettings,IsOverridingDefaultSettingsEnabled,7,1,0
DotNetNuke.Web.Client,ClientResourceSettings,GetVersion,14,3,0
DotNetNuke.Web.Client,ClientResourceSettings,AreCompositeFilesEnabled,3,1,0
DotNetNuke.Web.Client,ClientResourceSettings,EnableCssMinification,3,1,0
DotNetNuke.Web.Client,ClientResourceSettings,EnableJsMinification,3,1,0
DotNetNuke.Web.Client,ClientResourceSettings,IsBooleanSettingEnabled,18,4,1
DotNetNuke.Web.Client,ClientResourceSettings,GetBooleanSetting,9,2,2
DotNetNuke.Web.Client,ClientResourceSettings,GetIntegerSetting,12,3,2
DotNetNuke.Web.Client,ClientResourceSettings,GetSetting,18,4,2
DotNetNuke.Web.Client,ClientResourceSettings,GetPortalSettingThroughReflection,21,3,1
DotNetNuke.Web.Client,ClientResourceSettings,GetPortalIdThroughReflection,17,2,0
DotNetNuke.Web.Client,ClientResourceSettings,GetHostSettingThroughReflection,19,2,1
DotNetNuke.Web.Client,ClientResourceSettings,GetStatusByReflection,12,1,0
DotNetNuke.Web.Client.Providers,DnnCompositeFileProcessingProvider,MinifyFile,20,3,2
DotNetNuke.Web.Client.Providers,DnnCompositeFileProcessingProvider,MinifyFile,21,4,2
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,Initialize,6,2,2
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,RenderJsDependencies,21,5,3
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,RenderSingleJsFile,3,1,2
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,RenderCssDependencies,21,5,3
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,RenderSingleCssFile,3,1,2
DotNetNuke.Web.Client.Providers,DnnPageHeaderProvider,RegisterDependencies,20,4,3
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,Initialize,6,2,2
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,RenderJsDependencies,22,5,3
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,RenderSingleJsFile,3,1,2
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,RenderCssDependencies,21,5,3
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,RenderSingleCssFile,3,1,2
DotNetNuke.Web.Client.Providers,DnnFormBottomProvider,RegisterDependencies,13,3,3
DotNetNuke.Web.Client.Providers,DnnBodyProvider,Initialize,6,2,2
DotNetNuke.Web.Client.Providers,DnnBodyProvider,RenderJsDependencies,21,5,3
DotNetNuke.Web.Client.Providers,DnnBodyProvider,RenderSingleJsFile,3,1,2
DotNetNuke.Web.Client.Providers,DnnBodyProvider,RenderCssDependencies,21,5,3
DotNetNuke.Web.Client.Providers,DnnBodyProvider,RenderSingleCssFile,3,1,2
