Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,CreateTreeViewItem,Cyclomatic complexity of the method is 8
Complex Method,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,GetVariables,Cyclomatic complexity of the method is 10
Magic Number,Jace.DemoApp,InputDialog,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\InputDialog.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.questionLabel = ((System.Windows.Controls.Label)(target));              return;              case 2:              this.valueTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 3:                            #line 9 "..\..\InputDialog.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.OK_Click);                            #line default              #line hidden              return;              }
Magic Number,Jace.DemoApp,InputDialog,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\InputDialog.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.questionLabel = ((System.Windows.Controls.Label)(target));              return;              case 2:              this.valueTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 3:                            #line 9 "..\..\InputDialog.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.OK_Click);                            #line default              #line hidden              return;              }
Magic Number,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.formulaTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.calculateButton = ((System.Windows.Controls.Button)(target));                            #line 8 "..\..\MainWindow.xaml"              this.calculateButton.Click += new System.Windows.RoutedEventHandler(this.calculateButton_Click);                            #line default              #line hidden              return;              case 3:              this.tokensTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.astTreeView = ((System.Windows.Controls.TreeView)(target));              return;              case 5:              this.resultTextBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.formulaTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.calculateButton = ((System.Windows.Controls.Button)(target));                            #line 8 "..\..\MainWindow.xaml"              this.calculateButton.Click += new System.Windows.RoutedEventHandler(this.calculateButton_Click);                            #line default              #line hidden              return;              case 3:              this.tokensTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.astTreeView = ((System.Windows.Controls.TreeView)(target));              return;              case 5:              this.resultTextBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.formulaTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.calculateButton = ((System.Windows.Controls.Button)(target));                            #line 8 "..\..\MainWindow.xaml"              this.calculateButton.Click += new System.Windows.RoutedEventHandler(this.calculateButton_Click);                            #line default              #line hidden              return;              case 3:              this.tokensTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.astTreeView = ((System.Windows.Controls.TreeView)(target));              return;              case 5:              this.resultTextBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Magic Number,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.formulaTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.calculateButton = ((System.Windows.Controls.Button)(target));                            #line 8 "..\..\MainWindow.xaml"              this.calculateButton.Click += new System.Windows.RoutedEventHandler(this.calculateButton_Click);                            #line default              #line hidden              return;              case 3:              this.tokensTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.astTreeView = ((System.Windows.Controls.TreeView)(target));              return;              case 5:              this.resultTextBox = ((System.Windows.Controls.TextBox)(target));              return;              }
Missing Default,Jace.DemoApp,InputDialog,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\InputDialog.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.questionLabel = ((System.Windows.Controls.Label)(target));              return;              case 2:              this.valueTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 3:                            #line 9 "..\..\InputDialog.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.OK_Click);                            #line default              #line hidden              return;              }
Missing Default,Jace.DemoApp,MainWindow,C:\research\architectureSmells\repos\pieterderycke_Jace\Jace.DemoApp\MainWindow.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.formulaTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.calculateButton = ((System.Windows.Controls.Button)(target));                            #line 8 "..\..\MainWindow.xaml"              this.calculateButton.Click += new System.Windows.RoutedEventHandler(this.calculateButton_Click);                            #line default              #line hidden              return;              case 3:              this.tokensTextBox = ((System.Windows.Controls.TextBox)(target));              return;              case 4:              this.astTreeView = ((System.Windows.Controls.TreeView)(target));              return;              case 5:              this.resultTextBox = ((System.Windows.Controls.TextBox)(target));              return;              }
