Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,SaveImage,The length of the statement  "		MySqlCommand mCmd = new MySqlCommand ("INSERT INTO Image(Image'ThumbNail) VALUES(@img_data'@thumb_data); SELECT LAST_INSERT_ID();"' con); " is 137.
Long Statement,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,UpdateImage,The length of the statement  "		MySqlCommand mCmd = new MySqlCommand ("UPDATE Image SET Image =@img_data'ThumbNail=@thum_data WHERE ID = " + ImageID.ToString ()' con); " is 135.
Long Statement,DataCat.Controls,ListData,C:\repos\nicopretorius_datacat-main\DataCat-Core\Controls\Controls.cs,LoadData,The length of the statement  "			ComboBoxItemWithParent cmbItem = new ComboBoxItemWithParent (reader [0].ToString ()' reader [1]' Convert.ToInt32 (reader [2])); " is 127.
Long Statement,DataCat.Controls,dlgPersonLookup,C:\repos\nicopretorius_datacat-main\DataCat-Core\Controls\dlgPersonLookup.cs,LoadPeople,The length of the statement  "                                FROM Person LEFT JOIN Image ON Person.ProfileImageID = Image.ID WHERE Concat(FirstName'' ''Surname) like '%" + search + "%' OR FirstName LIKE '%" + search + "%' OR Surname LIKE '%" + search + "%' OR IDNumber like '%" + search + "%';")) { " is 237.
Long Statement,DataCat.Controls,dlgProjectLookup,C:\repos\nicopretorius_datacat-main\DataCat-Core\Controls\dlgProjectLookup.cs,LoadProjects,The length of the statement  "                                Image ON Client.LogoImageID = Image.ID WHERE CompanyName LIKE '%" + search + "%' OR Project.Description LIKE '%" + search + "%' OR ref_ProjectType.Name like '%" + search + "%';")) { " is 181.
Long Statement,DataCat.Controls,dlgUserLookup,C:\repos\nicopretorius_datacat-main\DataCat-Core\Controls\dlgUserLookup.cs,LoadUsers,The length of the statement  "                 SELECT User.*'Image.ThumbNail FROM User LEFT JOIN Image ON User.ImageID = Image.ID WHERE UserName like '%" + search + "%'")) { " is 126.
Magic Number,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,SaveImage,The following statement contains a magic number: try {  	img = Utilities.Utilities.ResizeImage (img' new System.Drawing.Size (1024' 768));  	con.Open ();  	MemoryStream fs = new MemoryStream ();  	MemoryStream ts = new MemoryStream ();  	System.Drawing.Image thumb = Utilities.Utilities.ResizeImage (img' new Size (128' 128));  	thumb.Save (ts' System.Drawing.Imaging.ImageFormat.Jpeg);  	img.Save (fs' System.Drawing.Imaging.ImageFormat.Jpeg);  	byte[] imgData = fs.GetBuffer ();  	byte[] thumbData = ts.GetBuffer ();  	MySqlCommand mCmd = new MySqlCommand ("INSERT INTO Image(Image'ThumbNail) VALUES(@img_data'@thumb_data); SELECT LAST_INSERT_ID();"' con);  	mCmd.Parameters.AddWithValue ("@img_data"' imgData);  	mCmd.Parameters.AddWithValue ("@thumb_data"' thumbData);  	ret = Convert.ToInt32 (mCmd.ExecuteScalar ());  }  catch (Exception ex) {  	Console.WriteLine (ex.Message);  }  finally {  	con.Close ();  }  
Magic Number,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,SaveImage,The following statement contains a magic number: try {  	img = Utilities.Utilities.ResizeImage (img' new System.Drawing.Size (1024' 768));  	con.Open ();  	MemoryStream fs = new MemoryStream ();  	MemoryStream ts = new MemoryStream ();  	System.Drawing.Image thumb = Utilities.Utilities.ResizeImage (img' new Size (128' 128));  	thumb.Save (ts' System.Drawing.Imaging.ImageFormat.Jpeg);  	img.Save (fs' System.Drawing.Imaging.ImageFormat.Jpeg);  	byte[] imgData = fs.GetBuffer ();  	byte[] thumbData = ts.GetBuffer ();  	MySqlCommand mCmd = new MySqlCommand ("INSERT INTO Image(Image'ThumbNail) VALUES(@img_data'@thumb_data); SELECT LAST_INSERT_ID();"' con);  	mCmd.Parameters.AddWithValue ("@img_data"' imgData);  	mCmd.Parameters.AddWithValue ("@thumb_data"' thumbData);  	ret = Convert.ToInt32 (mCmd.ExecuteScalar ());  }  catch (Exception ex) {  	Console.WriteLine (ex.Message);  }  finally {  	con.Close ();  }  
Magic Number,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,SaveImage,The following statement contains a magic number: try {  	img = Utilities.Utilities.ResizeImage (img' new System.Drawing.Size (1024' 768));  	con.Open ();  	MemoryStream fs = new MemoryStream ();  	MemoryStream ts = new MemoryStream ();  	System.Drawing.Image thumb = Utilities.Utilities.ResizeImage (img' new Size (128' 128));  	thumb.Save (ts' System.Drawing.Imaging.ImageFormat.Jpeg);  	img.Save (fs' System.Drawing.Imaging.ImageFormat.Jpeg);  	byte[] imgData = fs.GetBuffer ();  	byte[] thumbData = ts.GetBuffer ();  	MySqlCommand mCmd = new MySqlCommand ("INSERT INTO Image(Image'ThumbNail) VALUES(@img_data'@thumb_data); SELECT LAST_INSERT_ID();"' con);  	mCmd.Parameters.AddWithValue ("@img_data"' imgData);  	mCmd.Parameters.AddWithValue ("@thumb_data"' thumbData);  	ret = Convert.ToInt32 (mCmd.ExecuteScalar ());  }  catch (Exception ex) {  	Console.WriteLine (ex.Message);  }  finally {  	con.Close ();  }  
Magic Number,DataCat.Connection,Connection,C:\repos\nicopretorius_datacat-main\DataCat-Core\Connection\Connection.cs,SaveImage,The following statement contains a magic number: try {  	img = Utilities.Utilities.ResizeImage (img' new System.Drawing.Size (1024' 768));  	con.Open ();  	MemoryStream fs = new MemoryStream ();  	MemoryStream ts = new MemoryStream ();  	System.Drawing.Image thumb = Utilities.Utilities.ResizeImage (img' new Size (128' 128));  	thumb.Save (ts' System.Drawing.Imaging.ImageFormat.Jpeg);  	img.Save (fs' System.Drawing.Imaging.ImageFormat.Jpeg);  	byte[] imgData = fs.GetBuffer ();  	byte[] thumbData = ts.GetBuffer ();  	MySqlCommand mCmd = new MySqlCommand ("INSERT INTO Image(Image'ThumbNail) VALUES(@img_data'@thumb_data); SELECT LAST_INSERT_ID();"' con);  	mCmd.Parameters.AddWithValue ("@img_data"' imgData);  	mCmd.Parameters.AddWithValue ("@thumb_data"' thumbData);  	ret = Convert.ToInt32 (mCmd.ExecuteScalar ());  }  catch (Exception ex) {  	Console.WriteLine (ex.Message);  }  finally {  	con.Close ();  }  
