Project,Namespace,Ca types,Ce types
Effort.EF6.Net45,Effort.Internal.DbCommandTreeTransformation.Functions,Effort.Internal.DbCommandTreeTransformation.CanonicalFunctionMapper,
Effort.EF6.Net45,Effort.Internal.DbManagement,Effort.Internal.DbManagement.Schema.DynamicBareSchema' Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.CommandActions.ActionContext' Effort.Internal.DbCommandTreeTransformation.CanonicalFunctionMapper' Effort.Provider.EffortCommand' Effort.Internal.CommandActions.DbCommandActionHelper' Effort.Internal.Caching.DbContainerStore' Effort.Provider.EffortDataReader' Effort.Provider.EffortProviderServices' Effort.Provider.EffortConnection,
Effort.EF6.Net45,Effort.Internal.DbManagement.Engine,Effort.Internal.DbManagement.DbContainer' Effort.Internal.DbManagement.Engine.Services.ExtendedKeyInfoFactory' Effort.Internal.DbManagement.DbContainerManagerWrapper' Effort.Internal.Common.DatabaseReflectionHelper,
Effort.EF6.Net45,Effort.Internal.DbManagement.Engine.Modifiers,Effort.Internal.DbManagement.Engine.ExtendedQueryCompiler,
Effort.EF6.Net45,Effort.Internal.DbManagement.Engine.Services,Effort.Internal.DbManagement.Schema.KeyInfoHelper' Effort.Internal.DbManagement.Engine.ExtendedServiceProvider,
Effort.EF6.Net45,Effort.Internal.DbManagement.Schema,Effort.Internal.Common.DatabaseReflectionHelper' Effort.Internal.DbManagement.DbContainer' Effort.Internal.DbManagement.Schema.Configuration.RelationConfiguration' Effort.Provider.EffortCommand' Effort.Internal.Caching.DbSchemaStore' Effort.Internal.DbManagement.Schema.Configuration.IRelationConfiguration' Effort.Internal.DbManagement.Schema.Configuration.RelationConfigurationGroup' Effort.Provider.EffortProviderServices' Effort.DataLoaders.ObjectLoader' Effort.DataLoaders.TableDescription' Effort.Provider.EffortConnection' Effort.Internal.DbManagement.Schema.Configuration.IdentityConfiguration' Effort.Internal.DbManagement.Schema.Configuration.GeneratedGuidConfiguration' Effort.Internal.DbManagement.Schema.Configuration.NotNullConfiguration' Effort.Internal.DbManagement.Schema.Configuration.ITableConfiguration' Effort.Internal.DbManagement.Schema.Configuration.IndexConfiguration' Effort.Internal.DbManagement.Schema.Configuration.TableConfigurationGroup' Effort.Internal.DbManagement.Schema.Configuration.VarcharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.PrimaryKeyConfiguration' Effort.Internal.DbManagement.Schema.Configuration.CharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.BareSchemaConfiguration' Effort.Internal.DbCommandTreeTransformation.ITableProvider' Effort.Internal.DbManagement.Schema.Configuration.AssociationTableInfo' Effort.Internal.DbManagement.DbExtensions' Effort.Internal.DbManagement.Schema.Configuration.EntityInfo' Effort.Internal.DbManagement.DbContainerManagerWrapper' Effort.Internal.Common.EdmHelper' Effort.Internal.DbManagement.CanonicalContainer,
Effort.EF6.Net45,Effort.Internal.DbManagement.Schema.Configuration,Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.Schema.DynamicBareSchema' Effort.Internal.DbManagement.Schema.DbTableInfoBuilder,
Effort.EF6.Net45,Effort.Internal.DbManagement.Schema.Constraints,Effort.Internal.DbManagement.Schema.Configuration.CharLimitConfiguration' Effort.Internal.DbManagement.Schema.Configuration.GeneratedGuidConfiguration' Effort.Internal.DbManagement.Schema.Configuration.NotNullConfiguration' Effort.Internal.DbManagement.Schema.Configuration.VarcharLimitConfiguration,
Effort.EF6.Net45,Effort.Internal.Diagnostics,Effort.Internal.DbManagement.DbContainer,
Effort.EF6.Net45,Effort.Internal,,
Effort.EF6.Net45,Effort.Internal.StorageSchema,Effort.Internal.Common.MetadataWorkspaceHelper,
Effort.EF6.Net45,Effort.Internal.TypeConversion,Effort.Internal.DbManagement.Schema.DbSchemaFactory' Effort.Internal.DbManagement.DbContainer' Effort.Internal.DbCommandTreeTransformation.CanonicalFunctionMapper' Effort.Internal.DbManagement.CanonicalContainer' Effort.Internal.DbManagement.Schema.Configuration.EntityPropertyInfo' Effort.Internal.CommandActions.DbCommandActionHelper,
Effort.EF6.Net45,Effort.Internal.TypeGeneration,Effort.Internal.DbManagement.Engine.Services.DataRowKeyInfoService' Effort.Internal.DbManagement.Schema.KeyInfoHelper' Effort.Internal.TypeConversion.EdmTypeConverter' Effort.Internal.DbManagement.Engine.Services.DataRowKeyInfoHelper' Effort.DbConnectionFactory,
Effort.EF6.Net45,Effort.Provider,Effort.Shared.Provider.EffortRestorePoint' Effort.EntityConnectionFactory' Effort.DbConnectionFactory' Effort.ObjectContextFactory' Effort.Internal.CommandActions.UpdateCommandAction' Effort.Internal.CommandActions.QueryCommandAction' Effort.Internal.CommandActions.InsertCommandAction' Effort.Exceptions.ExceptionMessages' Effort.Internal.StorageSchema.EffortProviderInformation' Effort.Internal.DbManagement.DbContainerManagerWrapper,
Effort.EF6.Net45,Effort.Shared.Provider,Effort.Provider.EffortConnection,
