Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Vestris.VMWareLib.MSBuildTasks,VirtualMachineWaitForVMwareUserProcessInGuest,3,2,3,0,1,72,2,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineCopyFileFromGuestToHost,3,1,3,0,1,65,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineCopyFileFromHostToGuest,3,1,3,0,1,65,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineCreateDirectoryInGuest,2,1,2,0,1,50,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineCreateSnapshot,3,1,3,0,1,68,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineCreateTempFileInGuest,2,1,2,0,1,51,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineDeleteDirectoryFromGuest,2,1,2,0,1,50,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineDeleteFileFromGuest,2,1,2,0,1,50,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineFileExistsInGuest,3,1,3,0,1,62,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineGetFileInfoInGuest,3,1,6,0,1,97,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineRemoveSnapshot,2,1,2,0,1,49,1,0,1,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineLoginGuest,4,2,4,0,1,90,2,9,1,0,1,9,Vestris.VMWareLib.MSBuildTasks.VirtualMachinePowerOn,Vestris.VMWareLib.MSBuildTasks.VirtualMachineCreateTempFileInGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineCopyFileFromGuestToHost' Vestris.VMWareLib.MSBuildTasks.VirtualMachineCopyFileFromHostToGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineCreateDirectoryInGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineRunProgramInGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineDeleteDirectoryFromGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineDeleteFileFromGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineFileExistsInGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineGetFileInfoInGuest
Vestris.VMWareLib.MSBuildTasks,VirtualMachineOpen,2,2,2,0,1,56,2,7,1,0,1,7,Vestris.VMWareLib.MSBuildTasks.VirtualHostConnect,Vestris.VMWareLib.MSBuildTasks.VirtualMachinePowerOff' Vestris.VMWareLib.MSBuildTasks.VirtualMachineCreateSnapshot' Vestris.VMWareLib.MSBuildTasks.VirtualMachineRemoveSnapshot' Vestris.VMWareLib.MSBuildTasks.VirtualMachineShutdownGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineWaitForVMwareUserProcessInGuest' Vestris.VMWareLib.MSBuildTasks.VirtualMachineRevertToSnapshot' Vestris.VMWareLib.MSBuildTasks.VirtualMachinePowerOn
Vestris.VMWareLib.MSBuildTasks,VirtualHostConnect,5,2,5,0,1,124,6,1,0,0,0,1,,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen
Vestris.VMWareLib.MSBuildTasks,VirtualMachinePowerOff,1,1,1,0,1,34,1,0,2,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
Vestris.VMWareLib.MSBuildTasks,VirtualMachinePowerOn,3,2,3,0,1,77,3,1,2,0,1,1,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest
Vestris.VMWareLib.MSBuildTasks,VirtualMachineRevertToSnapshot,2,1,2,0,1,50,1,0,2,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineRunProgramInGuest,4,1,10,0,1,148,1,0,2,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineLoginGuest,
Vestris.VMWareLib.MSBuildTasks,VirtualMachineShutdownGuest,1,1,1,0,1,34,1,0,2,0,1,0,Vestris.VMWareLib.MSBuildTasks.VirtualMachineOpen,
