Design smell,Namespace,Class,File,Cause
Feature Envy,Vestris.VMWareLibUnitTests,VMWareArgumentExceptionTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareArgumentExceptionTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Test_VI_Validate_Host_String_On_Connect which is more interested in members of the type: VMWareTest
Feature Envy,Vestris.VMWareLibUnitTests,VMWareArgumentExceptionTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareArgumentExceptionTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Test_VI_Validate_Username_On_Connect which is more interested in members of the type: VMWareTest
Unutilized Abstraction,Vestris.VMWareLibUnitTests,VMWareInteropTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareInteropTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Vestris.VMWareLibUnitTests,VMWareJobTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareJobTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Vestris.VMWareLibUnitTests,VMWareJobTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareJobTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Vestris.VMWareLibUnitTests,VMWareLibSTATest,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareLibSTATest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: STAThreadFunction which is more interested in members of the type: VMWareTest
Unutilized Abstraction,Vestris.VMWareLibUnitTests,VMWareTimeoutsTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareTimeoutsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Vestris.VMWareLibUnitTests,VMWareVirtualHostTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareVirtualHostTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ShowVIRegisteredVirtualMachines which is more interested in members of the type: VMWareTest
Feature Envy,Vestris.VMWareLibUnitTests,VMWareVirtualHostTests,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareVirtualHostTests.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: TestGetPropertyByName which is more interested in members of the type: VMWareTest
Imperative Abstraction,Vestris.VMWareLibUnitTests,VMWareVirtualMachineConfig,D:\research\architectureSmells\repos\dblock_vmwaretasks\Source\VMWareLibUnitTests\VMWareVirtualMachineConfig.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
